Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.9,blackhole,6,GraphSAGE,0.782051282051282,"[[26, 1, 0, 0], [2, 10, 5, 1], [2, 3, 10, 1], [0, 0, 2, 15]]",0.7027572293207801,785,330,0.7672813268307253,97,3.402061855670103,0.46586241529927475,0.014460716588376162,4.757575757575758
0.9,blackhole,6,GCN,0.7435897435897436,"[[25, 2, 0, 0], [1, 12, 5, 0], [0, 5, 8, 3], [0, 1, 3, 13]]",0.6528704939919894,785,330,0.7672813268307253,97,3.402061855670103,0.46586241529927475,0.014460716588376162,4.757575757575758
0.9,blackhole,6,GAT,0.7435897435897436,"[[23, 4, 0, 0], [1, 13, 3, 1], [0, 5, 9, 2], [1, 0, 3, 13]]",0.6534103532548323,785,330,0.7672813268307253,97,3.402061855670103,0.46586241529927475,0.014460716588376162,4.757575757575758
