Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.06,blackhole,3,GraphSAGE,0.6032183908045977,"[[656, 220, 72, 45], [111, 316, 88, 55], [26, 66, 121, 68], [15, 35, 62, 219]]",0.43813607342868033,304564,10695,0.8412165923272396,567,18.862433862433864,0.6096539620464388,0.005325833617274388,56.9544647031323
0.06,blackhole,3,GCN,0.5770114942528736,"[[612, 190, 152, 39], [89, 277, 173, 31], [17, 28, 185, 51], [9, 19, 122, 181]]",0.4180060380782856,304564,10695,0.8412165923272396,567,18.862433862433864,0.6096539620464388,0.005325833617274388,56.9544647031323
0.06,blackhole,3,GAT,0.6137931034482759,"[[624, 288, 40, 41], [111, 344, 84, 31], [28, 51, 133, 69], [5, 27, 65, 234]]",0.4544141686281279,304564,10695,0.8412165923272396,567,18.862433862433864,0.6096539620464388,0.005325833617274388,56.9544647031323
