Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.6,blackhole,5,GraphSAGE,0.6078697421981004,"[[206, 37, 31, 15], [46, 83, 59, 19], [6, 18, 60, 25], [3, 11, 19, 99]]",0.4643302650772094,42954,3674,0.8801635390255343,416,8.83173076923077,0.6360782809598712,0.0063661010528506135,23.382689167120304
0.6,blackhole,5,GCN,0.621438263229308,"[[197, 50, 27, 15], [30, 107, 37, 33], [8, 12, 58, 31], [5, 10, 21, 96]]",0.4834488493200927,42954,3674,0.8801635390255343,416,8.83173076923077,0.6360782809598712,0.0063661010528506135,23.382689167120304
0.6,blackhole,5,GAT,0.6200814111261872,"[[202, 57, 18, 12], [38, 106, 42, 21], [8, 13, 62, 26], [6, 9, 30, 87]]",0.4783988999767459,42954,3674,0.8801635390255343,416,8.83173076923077,0.6360782809598712,0.0063661010528506135,23.382689167120304
