Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.03,random,0,GraphSAGE,0.6026762738033968,"[[621, 143, 94, 49], [125, 225, 97, 62], [19, 44, 135, 47], [10, 21, 61, 190]]",0.435874562237493,226964,9713,0.83113364617304,711,13.661040787623065,0.5821441767147331,0.00481199214829698,46.73406774426027
0.03,random,0,GCN,0.6248069994853319,"[[647, 134, 69, 57], [131, 238, 85, 55], [14, 48, 126, 57], [12, 22, 45, 203]]",0.46275764134004227,226964,9713,0.83113364617304,711,13.661040787623065,0.5821441767147331,0.00481199214829698,46.73406774426027
0.03,random,0,GAT,0.631497683993824,"[[626, 187, 77, 17], [129, 257, 95, 28], [17, 59, 126, 43], [13, 17, 34, 218]]",0.47122057422778607,226964,9713,0.83113364617304,711,13.661040787623065,0.5821441767147331,0.00481199214829698,46.73406774426027
