Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.03,stratified,1,GraphSAGE,0.6335758835758836,"[[624, 155, 72, 45], [86, 260, 109, 49], [15, 45, 123, 61], [8, 20, 40, 212]]",0.48156851114053245,199820,9617,0.8277118379115402,708,13.583333333333334,0.5343060519741298,0.004321503604698903,41.555578662784654
0.03,stratified,1,GCN,0.6528066528066528,"[[628, 182, 59, 27], [66, 313, 83, 42], [12, 69, 111, 52], [11, 26, 39, 204]]",0.5056298024107063,199820,9617,0.8277118379115402,708,13.583333333333334,0.5343060519741298,0.004321503604698903,41.555578662784654
0.03,stratified,1,GAT,0.6237006237006237,"[[638, 129, 103, 26], [102, 234, 123, 45], [25, 42, 121, 56], [10, 13, 50, 207]]",0.46553833073196027,199820,9617,0.8277118379115402,708,13.583333333333334,0.5343060519741298,0.004321503604698903,41.555578662784654
