source,target,weight
QINSUD01,DADTOS15,0.9999146241392628
IZALAY,JEXXAM,0.9999966100685456
VACFOV01,VIFPUY,0.9999964772959664
VACFOV01,VIFPUY03,0.9999964361196888
VACFOV01,MAYJOM,0.9999786438925976
OKIVIO01,OKITIM01,0.999999758373848
OKIVIO01,WUNSEE02,0.9999991254082032
OKIVIO01,SAHYAD,0.9999986924141402
OKIVIO01,WUNTUV,0.9999969167985768
OKIVIO01,OKIVUA,0.9999947572158954
OKIVIO01,WUNSEE01,0.9999465774922413
GACVIS,VEMSUC,0.9999707859275966
GACVIS,XUJQAV,0.9999605596428506
GACVIS,VEMSUC01,0.9999443004006936
XUJPIC,XUJPEY,0.999959729315118
RUBZIY01,RUBZIY02,0.9999991808272494
RUBZIY01,RUBZIY03,0.9999950235972376
RUBZIY01,WILQIS,0.9999851870551058
NUDPAE06,NUDPAE11,0.9999787976396004
NUDPAE06,YANVIV,0.9999461831722208
LIRVAK,KIKRAA,0.9999810106401896
RUBTAK04,RUBTAK09,0.9999999999966456
RUBTAK04,UFOSEQ,0.9999999713868438
RUBTAK04,SURHEU03,0.9999999043912836
RUBTAK04,SURJOG,0.9999902023246352
RUBTAK04,EBOTIB,0.999986376200138
DOTSOV32,DOTSOV27,0.9999999905223148
DOTSOV32,DOTSOV34,0.9999999884933836
DOTSOV32,YOZNIM,0.9999290543165318
YOZNIM,DOTSOV20,0.9999318018256328
YOZNIM,DOTSOV27,0.9999280699572648
GIQHAQ,WUJFOX,0.9999412376708132
EBOTIB,RUBTAK,0.9999999154634418
EBOTIB,SURJOG,0.9999995983621608
EBOTIB,RUBTAK02,0.9999986863348088
EBOTIB,RUBTAK06,0.9999901448974474
EBOTIB,SURHEU03,0.9999885618075356
EBOTIB,UFOSEQ,0.999987595607636
EBOTIB,RUBTAK09,0.9999863897108898
HIZQEN01,HIZQEN,0.999994558883084
HIZQEN01,GOYLUB,0.9999864855646498
LETVUB,MIRNOR,0.9999766822158502
EDEPAG,EXUSUN,0.9999965314223828
DOTSOV20,DOTSOV27,0.9999999502851212
DOTSOV20,DOTSOV34,0.9999999167654682
QEKLID01,QEKLID,0.999999201204704
KENTEF03,KENTEF01,0.999991166552448
KENTEF03,KENVIL,0.999990603605734
VIFPUY05,VIFPUY03,0.999999991669784
VIFPUY05,VIFPUY,0.9999999859921392
VIFPUY05,MAYJOM,0.9999588381203324
PARKUQ,MITSUE,0.999952471584341
WEBKOD,CESNUM,0.999929598080774
OKIVUA,WUNTUV,0.9999997149860635
OKIVUA,SAHYAD,0.9999982721727478
OKIVUA,WUNSEE02,0.999998141951006
OKIVUA,OKITIM01,0.9999967596216826
LARYIO,LARYIO01,0.9999991744437716
FIXMEH,MITSUE,0.999984715324882
IJOMOJ01,NURGEO,0.9999942579494336
IJOMOJ01,SIWPUL05,0.9999941621108408
IJOMOJ01,PADKIP20,0.9999782922386604
IJOMOJ01,PADKIP15,0.99997116268332
IJOMOJ01,NUQWAZ01,0.99996777347864
IJOMOJ01,PADKIP31,0.999965047017656
SIRBIG05,SIRBIG01,0.9999943607632932
YINDAC01,YINDAC02,0.9999996144906348
LACFUS,GAFREN,0.9999889357859916
LACFUS,XILBAW,0.999976271505594
NUCBIY,NUWVIM,0.9999799338341708
MOXDIN01,MOXDIN,0.9999998639528048
ROLCEC16,ROLCEC05,0.9999423190796092
GOYLUB,HIZQEN,0.9999978820593094
MITSEO,OVEHUT,0.9999726417039168
MITSEO,TOKDON,0.9999381236232244
BOJYIK,QACTUJ,0.9999990428983
OVEHUT,TOKDON,0.9999877039047528
WIHWIU,IDIWOH,0.9999999002701094
WIHWIU,IXOFIL,0.9999997431437608
WIHWIU,JUMDAY,0.9999990476870816
WIHWIU,IDIWOH06,0.9999987345311872
WECSAZ,EHAZES,0.999933941472883
IDIWOH06,IXOFIL,0.9999995810524828
IDIWOH06,IDIWOH,0.9999992460590376
IDIWOH06,JUMDAY,0.9999956524422532
PADKIP20,PADKIP15,0.9999993099719406
PADKIP20,NUQWAZ01,0.9999989560317808
PADKIP20,PADKIP12,0.999998653721089
PADKIP20,PADKIP31,0.9999984076005932
PADKIP20,SIWPUL05,0.999993372579526
PADKIP20,PADKIP25,0.9999931115476256
BADHOG,BADJIC,0.9999566152328316
BADHOG,HAZGOF13,0.999894364429482
APAYUN,APAZIC,0.9999798153230548
RUBTAK06,SURHEU03,0.9999999410211404
RUBTAK06,UFOSEQ,0.999999853386096
RUBTAK06,RUBTAK09,0.99999969725411
RUBTAK06,RUBTAK02,0.9999960157251422
RUBTAK06,SURJOG,0.999993330048726
RUBTAK06,RUBTAK,0.9999914716065024
XIZCOA,FAWCEN02,0.9999999912515256
SIYQEX01,SIYQEX,0.9999864387916974
VIFPUY,VIFPUY03,0.9999999910543056
VIFPUY,MAYJOM,0.9999578699622068
XUJQAV,VEMSUC,0.999998983805659
XUJQAV,VEMSUC01,0.999998345224032
XUJQAV,NUNPAP,0.9999688079732636
NURGEO,SIWPUL05,0.9999999101283732
NURGEO,PADKIP25,0.9999932282153264
NURGEO,PADKIP15,0.9999907919163415
NURGEO,NUQWAZ01,0.9999882366608828
NURGEO,PADKIP12,0.9999873348022812
NURGEO,PADKIP31,0.9999869186509563
NURGEO,DADTOS15,0.9999037414664312
WEHHOI,WEHHUO,0.9999168271628996
PADKIP12,NUQWAZ01,0.9999999764739544
PADKIP12,PADKIP31,0.999999946537885
PADKIP12,PADKIP15,0.9999995259035328
PADKIP12,PADKIP25,0.999990115644013
PADKIP12,SIWPUL05,0.9999863494908948
PEKZIP,RAGREY,0.9999838331583368
YANBAR01,YANBAR04,0.9999650623549968
NAMDOV,KUGQOT,0.9999669406666972
CUFDUD,IYUHIU,0.99998959711312
PADKIP31,NUQWAZ01,0.9999998730546644
PADKIP31,PADKIP15,0.9999996016030056
PADKIP31,PADKIP25,0.9999908419127304
PADKIP31,SIWPUL05,0.9999860432589132
LIJPAX,PIHJOH02,0.9999914816559864
GIMBIN02,GIMBIN01,0.9999881752410752
RUXWEM,RUXWEM03,0.9999960093510292
RUBTAK,RUBTAK02,0.9999990921412496
RUBTAK,SURHEU03,0.9999900002699036
RUBTAK,UFOSEQ,0.9999890991117876
RUBTAK,RUBTAK09,0.9999879707306444
RUBTAK02,SURJOG,0.9999995563073368
RUBTAK02,UFOSEQ,0.9999943405265068
RUBTAK02,RUBTAK09,0.9999935164362852
WUNSEE02,SAHYAD,0.9999998636608964
WUNSEE02,OKITIM01,0.9999997877802076
WUNSEE02,WUNSEE01,0.9999592442584632
IXOFIL,IDIWOH,0.9999999510573624
IXOFIL,JUMDAY,0.9999978017224748
LAVTAF,UPIBOM,0.999987004799924
LAVTAF,EFEGEC,0.999904537049132
SIKYER,LARYEK03,0.999914017265804
KENVIL,KENTEF01,0.999999991305406
KENVIL,KENVOR01,0.9999996315184372
MIRNOR,MIRNOR01,0.9999981765911948
PADKIP15,SIWPUL05,0.9999901693218732
XUJPEY,NUNPAP,0.999958027319417
MAXFIA,XAYMUF,0.9999832818125194
NOCLOH01,KIZQAO,0.999988480065592
INIZAG,LIPZES,0.9999327767928294
MAYJOM,VIFPUY03,0.9999576587760048
VIYHUI,ASUKEE,0.9999765271826128
VIYHUI,ASUKEE01,0.999967010204978
WUNSEE01,SAHYAD,0.9999604400860092
WUNSEE01,OKITIM01,0.999953513596614
QISNAJ,KUJMEJ,0.9999858374968692
OFEREX,SEHXIN,0.9999999329028668
RUBTAK09,UFOSEQ,0.9999999720031144
OKITIM01,SAHYAD,0.9999994483494132
OKITIM01,WUNTUV,0.9999983955072628
SIWPUL05,PADKIP25,0.9999940139808902
SIWPUL05,NUQWAZ01,0.9999872397739132
SADLOA,SADLEQ,0.9999755012425644
KIKRAA,RAGREY,0.9999101572628124
NUNPAP,VEMSUC01,0.9999803772908192
NUNPAP,VEMSUC,0.9999580094273716
NIFTAA,PEVFON,0.9999949242774446
YIXFOC03,YIXFOC,0.9999966031565888
EHAZES,WECSAZ01,0.999984721559482
ASUKEE01,ASUKEE,0.9999991907903646
WILQIS,RUBZIY03,0.999989724612024
WILQIS,RUBZIY02,0.9999775681784848
VEMSUC01,VEMSUC,0.9999957575061468
RUBZIY02,RUBZIY03,0.9999912891251778
EBEWIT,EBEXIU02,0.9999911621767104
PADKIP25,NUQWAZ01,0.999990305659429
BECRUX04,BECRUX01,0.999939003065663
IDIWOH,JUMDAY,0.9999983572529868
SURHEU03,SURJOG,0.9999920282179632
DADTUY08,DADTUY06,0.999995595313852
UFOSEQ,SURJOG,0.9999912250738484
SAHYAD,WUNTUV,0.9999993135183042
YESZEE,MINLON01,0.9999405990554492
LARPEB,EBIHII,0.999911346875376
NUDNEH,NUDLIJ,0.9999286414471644
HELNAQ,VALVAI,0.999991521921778
HIQJOI,HIQKEZ,0.9999978567341234
MINLON01,YESZAA,0.9999463893469404
KENVIL02,KENTEF01,0.9999993711990292
KENVIL02,KENVOR01,0.9999982948259416
KENTEF01,KENVOR01,0.9999997357535056
NAXKOO01,TEPJAB,0.9999802129295428
MACUFR02,MAGMOZ,0.9999849978616752
CESYEF,CESYEF01,0.9999984098850168
HEWPIJ01,VERZUP01,0.999966804282534
GIMGOZ,GIMGUF,0.9999824819903004
WUVMAB03,WUVMAB,0.99999684737756
