refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
EKERIW,n1ccc(cc1)c1ccncc1,Cu,4.47851,1.70622,4.47851,0.8779904725735094,0.4859813084112149,0.03711986203696326,88.70284791550088,4
EKEXIC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,1.91346,1.39816,1.91346,0.5382395606133628,0.4357894736842105,0.011000610420092384,176.78953045017107,51
EKEXOI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,1.83255,1.26211,1.83255,0.7984446696162725,0.40888888888888886,0.01753961356050423,234.18528688679834,9
EKIJAL,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Ni,1.70453,1.13212,1.68664,0.08610872532602593,0.06806282722513089,0.00035478096824253326,11.10900367210238,77
EKIJEP,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Co,1.68865,1.15973,1.66245,0.09647466533409763,0.06666666666666667,0.0003144712627075865,38.38660138435618,9
EKIJEP01,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Co,1.69864,1.16472,1.68965,0.7788711440099245,0.06814814814814814,0.0003540596695934075,39.23540189113835,9
EKUGUM,Cc1cc(cc(c1)Cn1cncc1)Cn1cncc1,Zn,4.52556,2.06679,4.43402,0.09715133231308909,0.36363636363636365,0.0053030303030303025,3.232759324353121,510
EKUNON,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.60403,0.9075,1.60403,0.33344160790751787,0.17857142857142858,0.005629647662239122,121.78836717831693,2
EKUNON01,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.71281,0.96107,1.71114,0.32369501335846806,0.1810344827586207,0.004712956138693068,123.7599411008582,2
EKUNON02,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.59605,0.91153,1.59605,0.3604064971962151,0.18842364532019704,0.006513486866983254,128.61727258248607,2
ELAPEM,Nc1cc(cc(c1)C(=O)O)C(=O)O,Nd,3.42664,1.68101,3.42664,0.07941318810446119,0.1951219512195122,0.014120424256908674,20.047846564268966,248
ELAPIQ,Nc1cc(cc(c1)C(=O)O)C(=O)O,Pr,2.47181,1.70865,2.37947,0.3237032293542986,0.22,0.0388604327021924,18.433471197284298,297
ELECIJ,OC(=O)c1cc(O)c(c(c1)O)C(=O)O,Eu,5.60855,3.51797,5.58929,0.5424218262548766,0.13821138211382114,0.06426922950180507,27.617248320202567,25
ELECOP,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ba,1.10325,0.49737,1.10288,0.4034062684252555,0.05813953488372093,0.0,4.482343400021905,83
ELERIY,OC(=O)c1cc(C#Cc2cncc(c2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,9.55082,6.20511,9.55082,0.14312905119954322,0.1256890848952591,2.985633785057177e-05,97.78647219000577,17
ELIJOZ,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Ce,5.0309,3.85268,5.03025,0.15911027129981842,0.27906976744186046,0.031018417120499235,19.86197794699101,185
ELIJUF,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Y,4.98124,3.63869,4.98124,0.25482724915932525,0.38888888888888884,0.005549534628666281,11.686040958082454,199
ELIKAM,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.04335,3.82798,5.04335,0.6369804531932157,0.16,0.014794381992301854,13.187281667936084,297
ELIKEQ,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.99766,3.80728,4.99766,0.04719509662811024,0.23577235772357727,0.011467357936296144,24.136410488256626,248
ELIKIU,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Sm,4.97124,3.7531,4.97064,0.07996869288428776,0.24444444444444446,0.01075776546994257,18.63324322385009,308
ELIKOA,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.97213,3.73339,4.97152,0.3582365922986029,0.2764227642276423,0.010630465498565509,56.962403940339435,25
ELIKUG,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.95561,3.7268,4.95492,0.28873410949272865,0.2129032258064516,0.006822660692835802,28.209618743452207,32
ELILAN,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Dy,4.95453,3.69174,4.95193,0.06589531506195265,0.3185840707964602,0.01003790735351014,30.827245534955424,115
ELILER,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Er,4.97395,3.65704,4.97394,0.18959978083941978,0.3258426966292135,0.009075340521684249,24.71020827323087,150
ELILIV,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Tm,4.95772,3.62473,4.95772,0.11980348667259064,0.47368421052631576,0.1074143692564745,7.6724445106773285,26
ELOCUD,OC(=O)/C=C/c1ccncc1,Cu,4.53862,1.42337,4.53862,0.06616727452835415,0.030871003307607496,0.006294916737152607,22.798089216275955,17
ELOQON,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Sr,1.85185,0.83306,1.85185,0.21998604189517362,0.14705882352941177,0.00033873353952194846,8.567165231762834,181
ELOXIN,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Sr,2.88566,1.27468,2.88566,0.4482162720946749,0.75,0.014285714285714285,5.386754217740806,82
ELUQIM,OC=O,Zn,2.92212,2.33526,2.92212,0.8676513844472936,0.8088235294117647,0.0018937344664826637,54.89949951499609,16
ELUQIM01,OC=O,Zn,2.92387,2.44797,2.92387,0.6018563778405315,0.8970588235294118,0.002274343108742103,60.87008181657927,16
ELUQIM04,OC=O,Zn,2.92298,2.44439,2.92298,0.3937740305275886,0.9117647058823529,0.0022498737498115712,61.85326200080517,16
ELUQIM05,OC=O,Zn,2.89924,2.42534,2.89924,0.38806373988664766,0.7941176470588235,0.0016377362460869322,53.87991476965731,16
ELUQIM06,OC=O,Zn,2.88543,2.41057,2.88543,0.652072901815735,0.8382352941176471,0.0019076787492729884,56.86953444250496,16
ELUQIM07,OC=O,Zn,2.87507,2.39886,2.87507,0.17679803625796975,0.8088235294117647,0.00186490451153556,54.868586367942775,16
ELUQIM08,OC=O,Zn,2.8546,2.37835,2.85382,0.6521440562732458,0.8970588235294118,0.0022448461828912377,60.863575501151026,16
ELUQIM09,OC=O,Zn,2.83953,2.36277,2.83878,0.3510867128849052,0.9264705882352942,0.0024861585807470538,62.855164611017315,16
ELUQIM10,OC=O,Zn,2.83075,2.35388,2.83004,0.6450907426966499,0.8235294117647058,0.0018070847270816592,55.87270777068143,16
ELUQIM11,OC=O,Zn,2.81234,2.33478,2.81167,0.4602169647091977,0.8235294117647058,0.0019410562137491013,55.87969422096513,16
ELUQIM12,OC=O,Zn,2.93416,2.34339,2.91975,0.6070308569847558,0.8970588235294118,0.0022333706377493344,60.88759002048129,16
ELUQIM13,OC=O,Zn,2.91229,2.44476,2.91229,0.24437002622274948,0.8529411764705882,0.001948143339294662,57.8592820161882,16
ELUTUB,Cc1nc(c([nH]1)C(=O)O)C(=O)O,Pb,2.14771,0.85339,2.13643,0.42846788528307606,0.6666666666666666,0.3555555555555555,3.3051516659394844,229
EMAFEE,Cc1cc(nn1Cc1ccc(c2c1cccc2)Cn1nc(cc1C)C)C,Ag,4.89345,1.75083,4.77908,2.7812026302909135e-05,0.5,0.0,0.9998234904885172,374
EMAFII,Cc1cc(nn1Cc1ccc(c2c1cccc2)Cn1nc(cc1C)C)C,Ag,8.29678,2.86303,7.50174,1.0,1.0,1.0,1.9995079453909557,374
EMAPAK,Cc1ncc[nH]1,Zn,11.22309,3.63869,11.22309,0.7493250188101215,0.8387096774193549,0.004053549934628212,71.19799055222205,38
EMEGEJ,CSC/C(=C(\c1ccc(cc1)C(=O)O)/CSC)/c1ccc(cc1)C(=O)O,Eu,3.13078,1.28969,2.79936,0.10506497305340862,0.10162601626016261,2.417419184355392e-05,21.094452808147874,25
EMEGIN,CSC/C(=C(/c1ccc(cc1)C(=O)O)\CSC)/c1ccc(cc1)C(=O)O,Tb,3.50748,1.24678,3.26046,0.0695007364770221,0.07614213197969542,1.1051481299121993e-05,12.623798882728897,8
EMEJOX,CCCCCCOc1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Co,5.70185,4.02055,5.41199,0.010316224160113895,0.008888888888888889,1.4500654594848366e-07,4.833004179052196,9
EMEYOK01,OC(=O)C(=O)O,Bi,2.64715,2.23759,2.64715,0.9996465634508207,0.9090909090909092,0.02615440115440115,9.993276349674657,90
EMEYOK02,OC(=O)C(=O)O,Bi,2.62721,2.2207,2.62721,0.49826483011330025,0.8181818181818182,0.017243867243867242,8.993311285935606,90
EMIFOW,c1ncc[nH]1,In,7.56186,4.84974,7.24948,0.9997107278882602,1.0,0.16666666666666666,2.995745334116691,194
EMIGUD,Cc1ccc2c(c1)[nH]cn2,In,7.15328,4.9407,7.10934,0.2,1.0,0.0,1.6987319102913392,352
EMIHAK,Cc1cc2[nH]cnc2cc1C,In,6.83311,5.00494,6.80066,0.09173241768325227,1.0,0.0,1.6643194922951436,352
EMIYUW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.67135,6.72483,9.4723,0.5083571178514191,0.6836158192090396,0.004530021850552589,106.19435540900447,363
EMIZAD,OC(=O)c1ccc(cc1)c1cc2cc(cc3c2c(c1)c1cc(cc2c1c3cc(c2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,34.84559,34.36289,34.84559,0.32879255751583153,0.4745762711864407,0.0004640488712700558,71.16577672323996,363
EMOSOP,OC(=O)[C@H](CC(=O)O)NCc1ccncc1,Cd,3.30742,1.99914,3.29557,0.367150355775861,0.7777777777777777,0.019444444444444445,6.349097190217406,225
EMOTIK,OC(=O)[C@H](CCC(=O)O)NCc1ccncc1,Cd,3.21005,1.98206,3.1856,0.2856950598906838,0.7777777777777777,0.014814814814814814,6.28230614824509,225
EMOXEK,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Mn,2.13129,1.15823,2.10319,0.23455117720805874,0.18947368421052632,0.0007827885219261431,75.60173248321777,51
EMUBIZ,OC(=O)c1cncc(c1)C(=O)O,Cu,8.95373,6.68088,8.95197,0.2879352595874417,0.24586549062844543,0.0015265946584817854,189.5855116550838,17
EMUBOF,OC(=O)c1cncc(c1)C(=O)O,Cu,9.42312,3.92232,9.42077,0.10697453510037357,0.2249173098125689,0.0012299207496548903,174.36598563601893,17
ENANIS,OC(=O)c1ccc(cc1)n1ncnc1,Cu,4.62642,4.16991,4.58782,0.04778648138875708,0.040793825799338476,0.0004938512463790532,31.044469895906037,17
ENATUJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ga,5.92592,5.35302,5.92592,0.730956257585895,0.7777777777777777,0.04617845486236023,18.879085441169554,70
ENEZIH,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,3.18746,1.23856,2.02816,0.43120436371709553,0.55,0.007552213868003341,9.84503750072786,114
ENEZON,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.88209,1.34718,2.18712,0.3407782578155474,0.75,0.021029657477025895,13.303461371626128,114
ENEZUT,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.86295,1.33318,2.22115,0.3622659218613855,0.55,0.004446532999164578,9.871278292223431,114
ENIBAF,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.1218,0.97209,1.78124,0.16638420990256686,0.6000000000000001,0.0120906432748538,10.626848019139,114
ENIBEJ,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.31253,0.98928,2.30484,0.4749699958073582,0.6000000000000001,0.006294903926482875,10.692238361256814,114
ENIBIN,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.18863,1.04701,2.17311,0.6190985212931014,0.65,0.010946115288220553,11.68979366243777,114
ENIHUG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.83046,4.8645,13.83046,0.21553697841245628,0.1874310915104741,0.00060483458793222,142.927941241145,17
ENIHUG01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.81129,4.82138,13.8085,0.2368635320392854,0.20507166482910694,0.0008286829668088356,156.50399977221463,17
ENISOK,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.96498,4.54431,6.90701,0.2649080253646213,0.18226600985221675,0.00046920647268384254,123.77499706028561,2
ENISUQ,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,6.64465,4.33712,6.64465,0.05547019035301913,0.23368421052631577,0.0011712320098889867,92.54620622692305,51
ENITAX,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.08149,6.53131,10.08017,0.21590808872858674,0.18412348401323042,0.0017509851603941561,136.7278302692119,17
ENITEB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.00608,5.26029,7.97989,0.2759476365750291,0.19211822660098524,0.0004028781856320135,130.90571582834883,2
ENITIF,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.03704,4.12873,6.03704,0.10148323558812217,0.3042328042328042,0.0004653194732552616,291.39056409746803,27
ENIXIJ,c1ccc(cn1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1cccnc1)/C=C3)/c1cccnc1)/[nH]2)/c1cccnc1,Cu,2.25304,1.33805,2.24806,0.022264275204773185,0.02336448598130841,6.620427270217515e-05,4.594036947750695,4
ENIXOP,c1ccc(cn1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1cccnc1)/C=C3)/c1cccnc1)/[nH]2)/c1cccnc1,Cu,2.27588,1.49754,2.2561,0.016642870748931473,0.018691588785046728,5.5235030457429414e-05,3.593802756480523,4
ENIZEH01,OS(c1ccc(cc1)P(=O)(O)O)(O)O,Sn,2.22518,0.83553,2.15315,1.0,1.0,1.0,1.8958905403861133,668
ENOSAD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tm,2.40229,1.40609,2.40229,0.6961480194793477,0.5263157894736842,0.005641418360716606,8.44196790641579,26
EPECEJ,OC(=O)c1ccc(c2c1[C@@H]1c3ccccc3[C@H]2c2c1cccc2)C(=O)O,Zn,6.93285,4.38708,6.88241,0.133697096792043,0.009700176366843033,6.192364392183356e-05,9.214911903227824,27
EPECIN,OC(=O)c1ccc(c2c1[C@@H]1c3ccccc3[C@H]2c2c1cccc2)C(=O)O,Zn,6.23378,2.22766,5.66945,0.023980219017536355,0.01146384479717813,7.924646298563168e-05,10.831031600193333,27
EPECOT,OC(=O)c1ccc(c2c1[C@@H]1c3ccccc3[C@H]2c2c1cccc2)C(=O)O,Zn,6.40953,4.232,6.0252,0.08231789235454935,0.006172839506172839,8.769373409824419e-06,6.117361315057412,27
EPEXII,OC(=O)c1cc(cc(c1)N1Cc2c(C1=O)cccc2)C(=O)O,Cd,4.77488,2.29804,4.76408,0.012037067105977099,0.009852216748768473,1.566630428560356e-07,6.440361863273192,2
EPEXUU,OC(=O)c1cc(cc(c1)N1Cc2c(C1=O)cccc2)C(=O)O,Cu,6.54626,1.62784,6.54626,0.011368744390406537,0.011025358324145536,1.7813276581808638e-07,8.485714179475233,17
EPEYAB,OC(=O)c1cc(cc(c1)N1Cc2c(C1=O)cccc2)C(=O)O,Cu,6.55688,2.39804,6.55687,0.08695511126384156,0.0782800441014333,2.0950166488341032e-05,57.34400856675013,17
EPISOM,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)C(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.02344,6.23163,9.98294,0.23552563471786436,0.19514884233737598,0.0026832871849113422,149.70668408749927,17
EPOPEG,n1ncn(c1)n1cnnc1,Cu,5.47224,4.77054,5.47224,0.4517435162876615,0.8461538461538463,0.009052059052059051,10.929521920710274,182
EPOTAF,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cu,7.63223,6.44121,7.5339,0.022819087605969325,0.020948180815876516,6.240418716581985e-06,16.2751412723436,17
EPOXAJ,OC(=O)C(CC(=O)O)(CC(=O)O)O,U,3.06194,2.38473,3.06194,0.031494105058832544,0.5,0.0,0.996811583732199,512
EPUREO,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Tb,2.66707,0.93203,1.92207,0.1458859924468221,0.03045685279187817,0.04973410684070583,4.907422476545436,8
EPURIS,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Gd,2.6734,0.94316,2.6734,0.08811491106185484,0.04516129032258064,0.008692409935867099,6.347975078493789,32
EQARIZ,c1ncn(c1)c1ccc(cc1)C(=C(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1,Cu,3.39623,1.67735,3.29918,0.01420162597298739,0.013230429988974642,7.386470847022403e-06,10.746752497367996,17
EQERAU,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mg,7.37964,5.10134,7.37388,0.23823518751718398,0.25663716814159293,0.0009278307205324227,24.225489622507347,145
EQERIC,N1=CN=C(C1)c1cc(cc(c1)c1[nH]cnc1)c1[nH]cnc1,Co,5.65121,5.10529,5.65121,0.03758774631709193,0.0044444444444444444,0.0,2.6444597380435044,9
EQOBUH,c1ncc[nH]1,Co,4.60145,2.34462,4.60145,0.000449139817878752,0.8,0.005246913580246914,7.993505998773589,132
EQOCES01,c1ncc[nH]1,Co,5.492,3.12349,5.47912,0.5066050124677266,0.9,0.011596119929453261,8.99252891545571,132
EQOCOC,C1=NCC=N1,Zn,4.82787,1.63747,4.82787,0.9996455297064424,1.0,0.007936507936507936,6.994942932504859,247
EQOCOC01,c1ncc[nH]1,Zn,9.50013,5.48498,9.50013,0.8941064744264244,0.8918918918918919,0.0032119382063092996,32.945148877996125,126
EQOJUR,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Yb,2.81077,1.09169,2.80492,0.2918201262176508,0.38636363636363635,0.003821917437201776,13.946450177265056,18
EQUBIC,OC(=O)c1cccc(c1)S(O)(O)O,Tb,4.00035,2.87579,3.99835,0.07005309192726722,0.04568527918781726,1.5185162973524488e-05,7.352469124310122,8
EQUBOI,OC(=O)c1cccc(c1)S(O)(O)O,Eu,4.1609,2.98714,4.15094,0.05766180693285472,0.05691056910569106,0.0001679387875839472,11.670828764964925,25
EQUBUO,OC(=O)c1cccc(c1)S(O)(O)O,Gd,4.13907,2.98525,4.13706,0.048298549684774233,0.04516129032258064,0.00016279382034093402,5.803346511783903,32
EQUCUO,C(Cn1cnnn1)CCn1cnnn1,Fe,4.69072,2.03638,4.68748,0.8908786149451432,0.894736842105263,0.007776471321362961,16.13158488607345,177
EQUCUO01,C(Cn1cnnn1)CCn1cnnn1,Fe,4.7018,2.05242,4.7018,0.8661029997499038,0.9473684210526315,0.0074336124258724875,17.30507834044221,177
EQUCUO02,C(Cn1cnnn1)CCn1cnnn1,Fe,4.70412,2.0557,4.70412,0.9425654246804065,0.9473684210526315,0.009614867703102995,17.305478478362083,177
EQUCUO03,C(Cn1cnnn1)CCn1cnnn1,Fe,4.74409,2.10716,4.72478,0.7192126985311995,0.7368421052631579,0.00499436637207535,13.478985910449904,177
EQUCUO04,C(Cn1cnnn1)CCn1cnnn1,Fe,4.77826,2.1334,4.77826,0.34425212301543706,0.7894736842105263,0.0044157969080569695,14.304903285275971,177
EQUCUO05,C(Cn1cnnn1)CCn1cnnn1,Fe,4.81851,2.1782,4.81851,0.998056417168748,0.7894736842105263,0.003034137631660851,14.304702811687608,177
EQUCUO06,C(Cn1cnnn1)CCn1cnnn1,Fe,4.84894,2.214,4.84894,0.6120047013420682,0.894736842105263,0.008772672975459351,16.13080917713324,177
EQUCUO09,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67815,2.03781,4.67815,0.8282308976799979,0.894736842105263,0.006976661968922031,16.131532499903013,177
EQUCUO10,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67527,2.03966,4.67527,0.7087180139351256,0.7894736842105263,0.00803185033061194,14.305146481306362,177
EQUCUO11,C(Cn1cnnn1)CCn1cnnn1,Fe,4.67244,2.02958,4.65934,0.5629886809776445,0.894736842105263,0.008449561274638674,16.305123354798113,177
EQUCUO12,C(Cn1cnnn1)CCn1cnnn1,Fe,4.66738,2.02626,4.66738,0.7679981445705963,0.894736842105263,0.005102610094870156,16.305101540949064,177
EQUMUA,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,9.37405,6.70838,9.3643,0.2410756902306088,0.2878787878787879,0.00039052725535976626,48.723512525076956,632
EQUNAH,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,9.45111,7.07662,8.22329,0.24097352811355716,0.2878787878787879,0.00037980257927814785,48.748212334965444,632
EQUNEL,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,11.53586,5.50153,6.49689,0.18264793892664954,0.22222222222222224,0.0001384058404599917,38.01585848531377,632
EQUNIP,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,12.19685,4.19211,12.19685,0.17367471019224656,0.21212121212121213,0.00011859733684062308,36.22467906116009,632
ERAJAK,N1=Nc2c(=N1)cc1c(=NN=N1)c2,Co,11.32851,10.21444,11.32851,0.0,1.0,0.0,0.999999996213053,524
ERALEQ,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Zr,10.81702,9.91684,10.81702,0.17245952115016774,0.2542372881355932,0.00023287644514117162,36.95925251763189,363
ERALIU,O=N(=O)c1cc(ccc1c1ccc(cc1N(=O)=O)C(=O)O)C(=O)O,Zr,13.6906,13.3003,13.6906,0.18772580350564536,0.24293785310734464,0.003534291354186086,35.0057239629872,363
ERALOA,Ic1cc(ccc1c1ccc(cc1I)C(=O)O)C(=O)O,Zr,11.20455,10.25947,11.20455,0.21453100574910916,0.3107344632768362,0.0005937257918120194,45.62335010070697,363
ERALUG,OC(=O)c1ccc(c(c1)C(F)(F)F)c1ccc(cc1C(F)(F)F)C(=O)O,Zr,10.57224,10.17859,10.57224,0.1613680844101849,0.23728813559322035,0.0001451545255747879,35.28140247420496,363
ERANAO,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,12.69192,12.0784,12.69192,0.5776519838658472,0.7627118644067796,0.006167596428727778,119.87863358539707,363
ERARUM,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zr,21.47313,11.15226,21.47313,0.59861606840007,0.7853107344632768,0.006735278868453847,124.09148692240267,363
ERATAS,OC(=O)CCCCC(=O)O,Eu,2.22748,1.20498,2.18522,0.6100583090379009,0.6,0.006613756613756614,7.912347572915319,157
EREGOY,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,7.3163,4.55397,7.31032,0.10881735528697833,0.06896551724137931,0.0008314356438166423,48.158921473235154,2
ERFORD01,OC=O,Er,2.0337,0.90044,1.92138,0.7949887654265346,0.8500000000000001,0.008257940889519836,16.961359748325748,344
ERFORD02,OC=O,Er,1.98841,0.90473,1.89141,0.6885753117570099,0.9,0.00864255627413522,17.96309145964134,344
ERIQUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.10276,0.7318,2.10183,0.6581322001948878,0.535031847133758,0.039184120636804216,73.70760823793209,100
ERIRIG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.44938,10.02105,11.211,0.6565731997780141,0.4074074074074074,0.0021347806106669204,397.3540677903394,27
EROCIZ,OC(=O)c1cccc(c1)CNCCCCNCc1cccc(c1)C(=O)O,U,11.48161,8.88599,11.45517,0.34870902298900686,0.0273972602739726,2.1139861322509723e-05,1.6932472254116795,316
EROJUS,OC(=O)c1ccc(cc1)Cc1c(C)n[nH]c1C,Cd,3.81851,2.62518,3.57401,0.06805422047208083,0.023399014778325122,0.002491849573895663,16.180751036393445,2
EROJUS02,OC(=O)c1ccc(cc1)Cc1c(C)n[nH]c1C,Cd,4.78581,3.30953,4.78581,0.07258942196554634,0.024630541871921183,0.0026841204406918345,16.984877887075545,2
EROJUS04,OC(=O)c1ccc(cc1)Cc1c(C)n[nH]c1C,Cd,4.56874,3.31751,4.56874,0.05931425006102768,0.020935960591133004,0.0021299845035103186,14.569841658504972,2
EROJUS06,OC(=O)c1ccc(cc1)Cc1c(C)n[nH]c1C,Cd,3.90606,2.64294,3.90606,0.06783984976878527,0.023399014778325122,0.0024772683128810344,16.17967337391821,2
ERUNIQ,OC(=O)c1ccncc1,Co,5.45734,2.87384,5.43835,0.42819152948135636,0.2740740740740741,0.0032264853238898905,158.71264127002328,9
ERUNOW,OC(=O)c1ccc(cc1)c1ccncc1,Co,9.74436,7.86869,9.74435,0.36789893496566467,0.2311111111111111,0.0031367022148721608,136.13632532170317,9
ERUNUC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Co,14.96815,11.00365,14.96815,0.379980676615732,0.23555555555555555,0.0036070963702379707,138.49592242095213,9
ERUPEM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,La,2.22424,0.94613,2.17121,0.1750876279444652,0.0784313725490196,0.04433430028153055,10.354406154305318,78
ERUPEM01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,La,2.02723,0.95008,2.02597,0.1706192037268483,0.0784313725490196,0.04144982090458381,10.286659700015989,78
ERUVEU,N(Cc1nnn[nH]1)Cc1nnn[nH]1,Cd,3.34466,3.01377,3.34466,0.47409007798602737,0.65,0.009456975772765244,11.0337142388252,114
ESADUZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,1.88748,1.26798,1.87894,0.32594745350637694,0.21674876847290642,0.0013832697317201026,148.85331630618776,2
