Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.03,blackhole,8,GraphSAGE,0.5970149253731343,"[[661, 174, 131, 50], [110, 287, 137, 45], [23, 37, 169, 64], [20, 22, 78, 203]]",0.43594936259447126,333031,11018,0.8357809536467581,553,19.924050632911392,0.6080161278679368,0.005487171569184824,60.4521691777092
0.03,blackhole,8,GCN,0.5947535052012664,"[[670, 160, 128, 58], [105, 265, 154, 55], [16, 33, 167, 77], [14, 19, 77, 213]]",0.4356240764338831,333031,11018,0.8357809536467581,553,19.924050632911392,0.6080161278679368,0.005487171569184824,60.4521691777092
0.03,blackhole,8,GAT,0.5780189959294437,"[[604, 201, 186, 25], [104, 259, 198, 18], [28, 30, 190, 45], [9, 18, 71, 225]]",0.4184834744466699,333031,11018,0.8357809536467581,553,19.924050632911392,0.6080161278679368,0.005487171569184824,60.4521691777092
