Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.7,blackhole,8,GraphSAGE,0.5828220858895705,"[[109, 48, 18, 13], [22, 68, 22, 20], [3, 17, 39, 14], [6, 8, 13, 69]]",0.4342877558311642,20920,2491,0.8901090431168008,332,7.503012048192771,0.655707549469588,0.006745569189644971,16.79646728221598
0.7,blackhole,8,GCN,0.523517382413088,"[[99, 43, 29, 17], [24, 62, 29, 17], [4, 11, 36, 22], [3, 16, 18, 59]]",0.3600518981582893,20920,2491,0.8901090431168008,332,7.503012048192771,0.655707549469588,0.006745569189644971,16.79646728221598
0.7,blackhole,8,GAT,0.5787321063394683,"[[122, 33, 24, 9], [23, 59, 29, 21], [7, 10, 37, 19], [1, 10, 20, 65]]",0.42958906902077587,20920,2491,0.8901090431168008,332,7.503012048192771,0.655707549469588,0.006745569189644971,16.79646728221598
