Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.8,random,0,GraphSAGE,0.5894039735099338,"[[211, 74, 33, 17], [42, 131, 48, 34], [15, 28, 65, 35], [8, 11, 27, 127]]",0.44252424871974705,6959,4526,0.839944827209046,549,8.24408014571949,0.009570078262731365,0.0006795848663217798,3.075121520106054
0.8,random,0,GCN,0.4955849889624724,"[[189, 61, 58, 27], [48, 97, 83, 27], [20, 21, 72, 30], [11, 12, 59, 91]]",0.32476271241723476,6959,4526,0.839944827209046,549,8.24408014571949,0.009570078262731365,0.0006795848663217798,3.075121520106054
0.8,random,0,GAT,0.5805739514348786,"[[221, 70, 28, 16], [48, 125, 55, 27], [13, 32, 70, 28], [8, 19, 36, 110]]",0.4286909076426779,6959,4526,0.839944827209046,549,8.24408014571949,0.009570078262731365,0.0006795848663217798,3.075121520106054
