source,target,weight
FOKWUZ,IZEBEV,0.8334192171358767
ULOGAE,PUNDUY,0.9996868233600628
ULOGAE,KUJMIN,0.9995952698011468
ULOGAE,JUNBUR,0.9995745225239544
ULOGAE,MITSUE,0.9995546495157912
ULOGAE,FIXMEH,0.9995525425566766
ULOGAE,ODOXEK,0.9995359701334298
ULOGAE,NEHMET,0.9994992301170028
ULOGAE,JEDVEW,0.9994804849489144
ULOGAE,PARKUQ01,0.9994168676492692
ULOGAE,YEYRAY,0.9991406966879562
ULOGAE,TOKDON,0.9990463822562928
ULOGAE,SIZGEO,0.999036916113821
ULOGAE,OVEHUT,0.9988279521183756
ULOGAE,CUMLUT,0.9986849595423332
ULOGAE,MITSEO,0.998514434199675
ULOGAE,SIZGIS,0.9984123363393168
ULOGAE,QISNIR,0.9982565946819972
ULOGAE,MITTAL,0.9982317398300664
ULOGAE,QISNEN,0.9976061959306876
ULOGAE,NABLIM,0.9972366531412972
ULOGAE,FENTEY,0.9970395826999936
ULOGAE,QISNAJ,0.9960701572714123
ULOGAE,DUWBEE,0.9466790223850232
ULOGAE,QAPYOY,0.9422940319823858
ULOGAE,NETYIX,0.9418416785317768
ULOGAE,MULXUO,0.9321910870498932
ULOGAE,AVESUR,0.9303892323471344
ULOGAE,AJIJEI02,0.9196670362904752
ULOGAE,AJIJEI01,0.9196220906532252
ULOGAE,AXULEM,0.9195567549735628
ULOGAE,AXULAI,0.9195391338096216
ULOGAE,AXUKUB,0.9183077747777922
ULOGAE,NAPZUB,0.9177907193280166
ULOGAE,NAPZOV,0.9165289422299872
ULOGAE,FESYEK,0.9078137033946152
ULOGAE,VIDVUB,0.9077877913083956
ULOGAE,BEXVIL,0.9077370731340004
ULOGAE,WIRCOS,0.9077318553216284
ULOGAE,GIXTUF,0.9075373641856516
ULOGAE,LIQFEY,0.9069323406462392
ULOGAE,MICJOA,0.9065531541375014
ULOGAE,DUDKUK,0.9064493102331104
ULOGAE,GERWOR,0.9051687201201774
ULOGAE,WISVEB,0.90429066825686
ULOGAE,OBOGIY,0.8969437792075575
ULOGAE,FIJDEI,0.8966521270700619
ULOGAE,LETHAU,0.8928994403946159
ULOGAE,IYAVUB,0.8906337580482068
ULOGAE,YIBMUT,0.8870241945970343
ULOGAE,FEMXED,0.8869571596477462
ULOGAE,SIDCAL,0.8868914583042796
ULOGAE,REBVOM,0.8865791135891294
ULOGAE,QEKLID01,0.8859779673478112
ULOGAE,QEKLID,0.8859173644142159
ULOGAE,HEKTUO,0.8850510366563067
ULOGAE,HEKTUO01,0.8848317286052397
ULOGAE,IYAZAL,0.8834856051186412
ULOGAE,AHIZUN,0.8822811587386677
ULOGAE,DALVAQ,0.8807581652059087
ULOGAE,VASYAS,0.8775265539850989
ULOGAE,XUVQIQ,0.8772845318285458
ULOGAE,UJAQOM,0.8771415922977462
ULOGAE,SEVWEY,0.8770901662883955
ULOGAE,JUVROJ,0.8768786527936541
ULOGAE,IJEVIE,0.8764457180116384
ULOGAE,YINPEQ,0.8745903307071171
ULOGAE,LAGWEX,0.8745784614580743
ULOGAE,VAKLIF,0.874565569592292
ULOGAE,HIZQOX,0.8745213122841328
ULOGAE,PULQUK,0.8743606693604075
ULOGAE,XUVQOW,0.8742156242196797
ULOGAE,KEDZIF,0.8741872608520516
ULOGAE,LUWKEV,0.8741659195140599
ULOGAE,TEHWEK,0.8738308570774987
ULOGAE,GIYTOY,0.8728435989069552
ULOGAE,GIZNOT,0.8728201812051926
ULOGAE,NOLRIR,0.8712866540949938
ULOGAE,YIKGEF,0.8711109180931218
ULOGAE,XEFGUN,0.8710396359750975
ULOGAE,XEFGUN01,0.870773511157376
ULOGAE,GOYLUB,0.8687794345865094
ULOGAE,HIZQEN,0.8685561893392229
ULOGAE,HIZQEN01,0.8681911070768665
ULOGAE,SIJCUM,0.860829524646481
ULOGAE,JUNBOL,0.8607634642927525
ULOGAE,RESDUQ,0.8604206023772334
ULOGAE,FIPKOG,0.8603685089723858
ULOGAE,FIPKOG01,0.8602589527552194
ULOGAE,PENNAZ,0.8602470828422569
ULOGAE,VEVFAF,0.8598353606632367
ULOGAE,FOKZIQ,0.8594726771654749
ULOGAE,ECOLAL,0.8574044377556281
ULOGAE,SEKYEP,0.8568203155913536
ULOGAE,CIKCOQ,0.8562051838342618
ULOGAE,KETHEY,0.8560890924936583
ULOGAE,KETHEY02,0.8559653772924485
ULOGAE,KETHEY01,0.8559454244885105
ULOGAE,DELGIN,0.8543719713337212
ULOGAE,JAWKIE,0.8534488790192183
ULOGAE,HEHZAY,0.8528605739845482
ULOGAE,VIDWAI,0.8528422666244322
ULOGAE,APETAS,0.8524570214554867
ULOGAE,DAKVIW,0.8518431073574285
ULOGAE,ZALREM,0.8515296645732456
ULOGAE,EGUHOD02,0.8486050492659377
ULOGAE,WIPPIW,0.8469901734578185
ULOGAE,EZULAO,0.8462590293049581
ULOGAE,FAMBUS,0.8458847222408041
ULOGAE,OKOSUE,0.8456879304317898
ULOGAE,BUCWAZ,0.8454684719797313
ULOGAE,DADXUE,0.8432188071515256
ULOGAE,LUCKAX,0.8414708169015609
ULOGAE,DIMDAG,0.8398375528220933
ULOGAE,MIFGEP,0.8397890140234094
ULOGAE,MIFGEP01,0.8397716868541341
ULOGAE,NENHAQ,0.839694094842666
ULOGAE,ADEGEY,0.8394714230061293
ULOGAE,KUVYAD,0.8394279053410604
ULOGAE,TEMDIB,0.8388916040001159
ULOGAE,AVETEC,0.838275223807155
ULOGAE,WEVVOL,0.8379534521260491
ULOGAE,REPCIZ,0.8349373207673171
ULOGAE,WUJFOX,0.8347243804317277
ULOGAE,GIQHAQ,0.8344089731649647
ULOGAE,DAPYAW,0.8329802731242374
ULOGAE,AGONAM,0.8329497124656973
ULOGAE,ASEJOZ01,0.8329159266544718
ULOGAE,REHHIX,0.8329158388300066
ULOGAE,REHHET,0.8328880827616117
ULOGAE,YOSWUA,0.8328699727354663
ULOGAE,IZEBEV,0.832693298029888
ULOGAE,WONBAD,0.8326546425574819
ULOGAE,ASEJOZ,0.832601218191093
ULOGAE,AGONEQ,0.8325932317627341
REBVIG,PEDWIH,0.9999756285255592
REBVIG,YIBMON01,0.9742989415208666
REBVIG,FAGXIX,0.9627363895464072
REBVIG,ANUGUM,0.9625327591996284
REBVIG,HAFWAO,0.9564350769666976
REBVIG,DUZQAS,0.9564284544908298
REBVIG,SITDEH,0.9564080588375792
REBVIG,YOZYOD,0.9562223163263628
REBVIG,UFAMUM,0.9562089188234358
REBVIG,HAQRID,0.9558006815481292
REBVIG,YOZYUJ,0.9554227276436568
REBVIG,TEYHIR,0.9546229168806144
REBVIG,DUZPUL,0.9532030244205568
REBVIG,AWEJES,0.9477147455641066
REBVIG,MULXOI,0.9416623246050214
REBVIG,YOVCAP,0.9389398418652448
REBVIG,JALNUI,0.9175924821988568
REBVIG,VOJGOS,0.9173079772367668
REBVIG,JENKIX,0.9166645489123872
REBVIG,WOSZEL,0.916596886532053
REBVIG,PUWDOA,0.9163549405792724
REBVIG,BABRII,0.9162287859470212
REBVIG,VIYSON,0.9160194514296058
REBVIG,ERIRIG,0.9159936097679388
REBVIG,REGREC,0.9082445144079558
REBVIG,MIQLAA,0.9081358644037186
REBVIG,NIWYID,0.9081293253877584
REBVIG,PERQUB,0.9081250657908688
REBVIG,XOHLEM,0.908121301227843
REBVIG,FUTZOL,0.9080987836791594
REBVIG,NANYUX,0.9080968710085384
REBVIG,FUVBAB,0.9080720635023858
REBVIG,PEJPEB,0.9079516740515592
REBVIG,IJEXIF,0.9078600448708174
REBVIG,ACIBOE,0.9078507133724852
REBVIG,NIWYAV,0.9078338628203716
REBVIG,MIQLII,0.9078284755959573
REBVIG,VEHKAW,0.9078044339400252
REBVIG,NANYUX03,0.907792459112522
REBVIG,VEHKEA,0.9077570865974486
REBVIG,IJEXIF01,0.9077475661550928
REBVIG,UNAGOH,0.9077404560372698
REBVIG,VIWZOR,0.9076357439868294
REBVIG,FUTZIF,0.9076201285490736
REBVIG,FUTZAX,0.907288018277374
REBVIG,ESEVIH,0.9072511437367958
REBVIG,MIQKON,0.906617389388308
REBVIG,PEPFAT,0.9053699987639958
REBVIG,MAKHOY,0.904819063718074
REBVIG,NURMUJ,0.904722950539246
REBVIG,VOLQUJ,0.904699832799254
REBVIG,EZINAE,0.9006932456800915
REBVIG,RUPVAB,0.8973129493242668
REBVIG,PIWLIT,0.8955607531667213
REBVIG,ODUNEH,0.8954185304458534
REBVIG,ROZXEL,0.8954045396735189
REBVIG,PIWLAL,0.8953631143577249
REBVIG,QUSWIK01,0.8950765899512897
REBVIG,QUSWIK,0.8950048990317924
REBVIG,JAYXAL,0.8929080975537117
REBVIG,NUCPIM,0.8920045656895486
REBVIG,VAJNAW,0.8911551466156301
REBVIG,TATPOV,0.8885412124267208
REBVIG,AVEQID,0.8686008914101403
REBVIG,TAXLIQ01,0.868243859401483
REBVIG,TAXLIQ,0.8682246746763427
REBVIG,YOGKOW,0.8676808845144506
REBVIG,YOGKEM,0.8676081818930724
REBVIG,PAQYIR,0.8613576957942635
REBVIG,FIZPOV,0.8607903432717368
REBVIG,PAQYEN01,0.8607171337335882
REBVIG,APACAX,0.8600148120464066
REBVIG,AVETAY,0.8600054714979051
REBVIG,GOVSER,0.8599620277251961
REBVIG,WUPZUE,0.859855481968575
REBVIG,NUFBEX,0.859405374439832
REBVIG,JITJAA,0.8592896582773253
REBVIG,SEGSEF,0.8592549448616346
REBVIG,DAWPEZ,0.859145590789398
REBVIG,DOYHIK,0.8588369924270695
REBVIG,VOSWIL,0.858736566279366
REBVIG,DOYHUW,0.8586501680189215
REBVIG,WUPZOY,0.8576054550212935
REBVIG,WASRAM,0.8570688364899435
REBVIG,KAZXEQ,0.8566852852534472
REBVIG,PIKYEQ,0.8563891414878431
REBVIG,QIDQUS,0.8563474581092257
REBVIG,AVIMOI,0.8560763410751108
REBVIG,JUXFOZ,0.8553897577657116
REBVIG,LOWQIX,0.8535388601780809
REBVIG,GAFROX,0.853533162150788
REBVIG,RUGXOI,0.8535155848368308
REBVIG,TIRLIQ,0.8534991005899261
REBVIG,CIJLIT,0.8534831260950975
REBVIG,XINFUW,0.8534649120319195
REBVIG,TOHYUM,0.8533995027827156
REBVIG,RUGXIC,0.8533987328584542
REBVIG,DAWNAS,0.8532901750835662
REBVIG,XUFWOM,0.8532410752961922
REBVIG,RUGXOI01,0.8531088478539444
REBVIG,EKEKIQ,0.8526187525722768
REBVIG,NUFCAU,0.8521285112035241
REBVIG,MIFKUJ,0.8513502358259093
REBVIG,TONQOD,0.8504596153315692
REBVIG,ESEDAJ,0.8504182344871554
REBVIG,QEDZEG,0.8503123347310247
REBVIG,UFIREI,0.8472757966890149
REBVIG,NOMQAJ,0.8440307100804784
REBVIG,QOPZIF,0.8423451056505346
REBVIG,ADUVAZ,0.8419411411445197
REBVIG,YICQOS,0.8416763913690529
REBVIG,NAGKEO,0.8405051006467907
REBVIG,KOZNEU,0.8402052275674148
REBVIG,UFENAW,0.8401959624186836
REBVIG,PICTIG,0.8401891023377195
REBVIG,EDOWIG,0.8401780456493025
REBVIG,VEGMOK,0.8401765897436662
REBVIG,PUCYAO01,0.8401718517117308
REBVIG,GATBUZ,0.8401682145900926
REBVIG,VEGMOK04,0.8401679675731043
REBVIG,VEGMOK03,0.8401675641960755
REBVIG,LIGWUW,0.8401604975818253
REBVIG,GAJVEU,0.8401017188571437
REBVIG,FIJCUX,0.839966974564871
REBVIG,FIJCUX01,0.8399135586042376
REBVIG,IFABIA02,0.8398630649535943
REBVIG,IFABIA01,0.839840614318068
REBVIG,FUYCUZ,0.8388034288495934
REBVIG,FUYCOT,0.8387438341941552
REBVIG,KEGTEY,0.8386663931499047
REBVIG,PEVQOY,0.8384260992438786
REBVIG,PEVQEO,0.838287859558586
REBVIG,HOLQUW,0.8382610556872742
REBVIG,HIFTOG02,0.8382410299749432
REBVIG,MIBQAR02,0.8382134036637524
REBVIG,MIBQAR19,0.8382089991862308
REBVIG,MIBQAR10,0.8382009542415718
REBVIG,MIBQAR15,0.8381981946518732
REBVIG,XUPGOG,0.8381974757501004
REBVIG,MIBQAR06,0.8381847297494505
REBVIG,PEVPUD,0.8381846543711629
REBVIG,MIBQAR13,0.8381742144459385
REBVIG,MIBQAR04,0.8381357978150659
REBVIG,LATFUI,0.8381297143383077
REBVIG,SAHYOQ03,0.8381267443893826
REBVIG,MIBQAR01,0.8381250160518882
REBVIG,HIFTOG03,0.8381192105796444
REBVIG,HOLRAD,0.8381186506080898
REBVIG,VAZTOG,0.8381122784719556
REBVIG,LAWGEW,0.8381119387891823
REBVIG,LAWFOF,0.8381087862553385
REBVIG,NODTOR,0.8381068051575414
REBVIG,VAZTUM,0.8381032669711606
REBVIG,HIFTOG01,0.8381019108693366
REBVIG,LAWGAS,0.8380916857160545
REBVIG,PEDRIA,0.8380895023064877
REBVIG,LAWGUM,0.8380846536421561
REBVIG,SAHYIK,0.8380763042282027
REBVIG,NODTEH,0.8380626047913592
REBVIG,SAHYOQ05,0.8380583938957928
REBVIG,VUSJUP,0.8380368955377564
REBVIG,HIFTOG,0.8379974705162467
REBVIG,HEHVOI,0.8374512910870734
REBVIG,PEKGAO,0.837044390819078
REBVIG,SEGWAF,0.8364255139371928
REBVIG,ABUWOJ,0.8358414507299057
REBVIG,XISVUR,0.8352785205048534
REBVIG,EXOXUL,0.8343637226263884
REBVIG,UWAGAB03,0.8343176097937235
REBVIG,VEWKUF,0.8343064288435568
REBVIG,XAFFER,0.8342094298758367
REBVIG,UWAGAB04,0.8341145972411329
REBVIG,UWAFUU,0.8339382233592447
REBVIG,CENQAP,0.8338790479437201
REBVIG,EHIJAH,0.8337881053945237
REBVIG,VAGMEX,0.8337237338375094
REBVIG,XAFFAN,0.8336171541191111
REBVIG,VAGMAT,0.8336117932408611
REBVIG,UWAGAB06,0.8334949558506574
REBVIG,KAFYAT,0.8332381776419032
REBVIG,JOVYAW,0.8331997849731881
REBVIG,ECIWOC,0.8330396111453362
POSGOV,PIWLIT,0.8478301490012482
POSGOV,XALDAS,0.847745097523755
POSGOV,ROZXEL,0.8477188174510863
POSGOV,PIWLAL,0.8476847608609653
POSGOV,ODUNEH,0.8476055825685981
POSGOV,VAJNAW,0.8430771964956977
POSGOV,NOMQAJ01,0.8410913208335038
POSGOV,NOMQAJ,0.8410900531761416
POSGOV,ECIWOC,0.8348550334284588
POSGOV,WAFKEU04,0.8333330422884587
POSGOV,SERKOQ,0.833325072108027
POSGOV,EDOWIG,0.8333215736067606
POSGOV,PUCYAO01,0.8333211500818805
POSGOV,KOZNEU,0.8333192955915927
POSGOV,BADZAK,0.833312875327312
POSGOV,UFENAW,0.8333110563594002
POSGOV,PICTIG,0.8332885687972829
POSGOV,VEGMOK,0.8332697535421314
POSGOV,VEGMOK04,0.8332575002021257
POSGOV,VEGMOK03,0.833256936763024
POSGOV,LIGWUW,0.8332471391059324
POSGOV,GAJVEU,0.8331742665192337
POSGOV,FIJCUX,0.8331637753482019
POSGOV,FIJCUX01,0.8331185593268651
POSGOV,IFABIA02,0.8329041658359398
POSGOV,IFABIA01,0.832880979848886
JENKIX,WOSZEL,0.999951934983348
JENKIX,PUWDOA,0.9997372100776312
JENKIX,BABRII,0.9994995644086055
JENKIX,UYAPOA,0.993988851043095
JENKIX,VOLQUJ,0.9877187604264394
JENKIX,AWEJES,0.9741127281442008
JENKIX,ANUGUM,0.9625868429825224
JENKIX,PIWLIT,0.9564285014699356
JENKIX,XALDAS,0.9563659390756836
JENKIX,ROZXEL,0.9562985421033052
JENKIX,PIWLAL,0.9562614266485256
JENKIX,ODUNEH,0.9562381197299976
JENKIX,QUSWIK01,0.9558708435591724
JENKIX,QUSWIK,0.9557924598450472
JENKIX,VAJNAW,0.9518197031006996
JENKIX,YIBMON01,0.9479634172157412
JENKIX,PIJKEB,0.9479525142355704
JENKIX,PUGSER,0.9468361500262856
JENKIX,DAWPEZ,0.9362081684366336
JENKIX,FAGXIX,0.9360736707340908
JENKIX,DAWNAS,0.9240456806829108
JENKIX,UFIREI,0.9177568122120776
JENKIX,NOMQAJ01,0.9177520600357482
JENKIX,NOMQAJ,0.9177516168866432
JENKIX,PEDWIH,0.9166545148212945
JENKIX,GOVSER,0.9156134403042988
JENKIX,WASRAM,0.9124382156825992
JENKIX,PIKYEQ,0.9117446042542632
JENKIX,WAFKEU04,0.90824804640547
JENKIX,SERKOQ,0.9082448733071696
JENKIX,KOZNEU,0.9082408838504644
JENKIX,BADZAK,0.9082356747238692
JENKIX,UFENAW,0.9082321324437208
JENKIX,EDOWIG,0.9082308744750054
JENKIX,PUCYAO01,0.9082281002782748
JENKIX,PICTIG,0.9082162153681838
JENKIX,VEGMOK,0.9082000183613888
JENKIX,GATBUZ,0.9081895765642628
JENKIX,VEGMOK04,0.9081892722161028
JENKIX,VEGMOK03,0.9081887751925496
JENKIX,LIGWUW,0.9081801088145534
JENKIX,GAJVEU,0.9081129683699876
JENKIX,FIJCUX,0.9080510143097072
JENKIX,FIJCUX01,0.9080023997095136
JENKIX,IFABIA02,0.9078557577678892
JENKIX,IFABIA01,0.9078328545004216
JENKIX,FUYCUZ,0.906734578231432
JENKIX,FUYCOT,0.9066721838276386
JENKIX,PEVQOY,0.9063435970650998
JENKIX,HOLQUW,0.9061730783664892
JENKIX,HIFTOG02,0.9061657731321368
JENKIX,MIBQAR19,0.906119337287455
JENKIX,MIBQAR10,0.9061107541869462
JENKIX,MIBQAR20,0.90610768573469
JENKIX,XUPGOG,0.9061074442692454
JENKIX,PEVPUD,0.9060942124810518
JENKIX,MIBQAR06,0.9060939340997104
JENKIX,PEVQAK,0.9060864530614744
JENKIX,MIBQAR13,0.9060834393165658
JENKIX,MIBQAR04,0.9060438042964588
JENKIX,LATFUI,0.9060375290911964
JENKIX,SAHYOQ03,0.9060344017516828
JENKIX,MIBQAR01,0.9060326578788876
JENKIX,HIFTOG03,0.9060266948232092
JENKIX,HOLRAD,0.9060261175276904
JENKIX,VAZTOG,0.9060195448001256
JENKIX,LAWGEW,0.9060191944681124
JENKIX,NODTOR,0.9060138688457888
JENKIX,VAZTUM,0.9060102143217974
JENKIX,LAWGAS,0.9059983073928382
JENKIX,PEDRIA,0.905996016208054
JENKIX,LAWGUM,0.9059910558714434
JENKIX,SAHYIK,0.9059823113057088
JENKIX,NODTEH,0.9059682510672392
JENKIX,SAHYOQ05,0.9059639800794808
JENKIX,VUSJUP,0.9059417586595112
JENKIX,HIFTOG,0.9059012105241786
JENKIX,MIFKUJ,0.9054548457603492
JENKIX,PEKGAO,0.9049216348922944
JENKIX,TONQOD,0.9046234898726144
JENKIX,ESEDAJ,0.9045836289014538
JENKIX,QEDZEG,0.9044827492521642
JENKIX,ABUWOJ,0.9036902097326076
JENKIX,XISVUR,0.9031588495134384
JENKIX,CEPBOR,0.9000359667703683
JENKIX,EKEKIQ,0.8998454729532841
JENKIX,QOZSIJ,0.8868670715813614
JENKIX,UWAGAB03,0.8857427373794962
JENKIX,WUMDIT,0.8856537102513611
JENKIX,UWAGAB04,0.8855866759721385
JENKIX,UWAFUU,0.8854239125128275
JENKIX,EHIJAH,0.8851535830742069
JENKIX,XAFFAN,0.8851263505741083
JENKIX,VAGMAT,0.8851212799996366
JENKIX,UWAGAB06,0.8850105247978428
JENKIX,ECIWOC,0.8845755329189153
JENKIX,MULXOI,0.8827830247771611
JENKIX,QUQFIS,0.8823760080554172
JENKIX,YOVCAP,0.8798542935790252
JENKIX,OKELOH,0.8768771304396281
JENKIX,YOCDUR,0.8763889954907053
JENKIX,OTAWIR,0.87174339035542
JENKIX,NIKHAS,0.8688302972355367
JENKIX,LELFOA,0.868679037785584
JENKIX,NAWXER,0.8681513234434958
JENKIX,HIFGIO,0.8672185665828609
JENKIX,TEQLIM,0.8662203852960186
JENKIX,YICQOS,0.8661074314873504
JENKIX,YICQOS01,0.8659792670329022
JENKIX,UNISUH,0.865655964157273
JENKIX,HAFWAO,0.8651465249356952
JENKIX,SITDEH,0.8651339892367182
JENKIX,DUZQAS,0.8651316617421662
JENKIX,YOZYOD,0.8648910074203875
JENKIX,UFAMUM,0.8648762924041429
JENKIX,HAQRID,0.8645843401586011
JENKIX,YOZYUJ,0.864225473241825
JENKIX,TEYHIR,0.8634566674603107
JENKIX,HEHVOI,0.8617899664303991
JENKIX,DUZPUL,0.8617499049851025
JENKIX,SEGWAF,0.8605201512125897
JENKIX,YAMYUJ,0.8585658708320391
JENKIX,UDANIY,0.8568586179531335
JENKIX,EFAYIU,0.8540757728686779
JENKIX,EZINAE,0.8535528123877633
JENKIX,UDANAQ,0.851667412148247
JENKIX,PEGCIP,0.851593944419964
JENKIX,COGNAO,0.8514397004773782
JENKIX,NIYZIG,0.8508555376180882
JENKIX,PICDAJ,0.8501067237813927
JENKIX,VANHEA,0.847921562151185
JENKIX,VIYSON,0.8466769184767211
JENKIX,FAPYOM,0.8460690012011779
JENKIX,JALNUI,0.843906000076231
JENKIX,VOJGOS,0.843645862308257
JENKIX,LEYLIN,0.8435920777378381
JENKIX,QAQSAD,0.8429607437340086
JENKIX,PUWDEQ,0.842905976115746
JENKIX,WORKUL,0.8426687286396984
JENKIX,RUPZIM,0.8419569175629711
JENKIX,NHBZZN10,0.8419511767709843
JENKIX,IDIXAU,0.8415594448007507
JENKIX,FECXUI,0.8414233593447547
JENKIX,REGREC,0.8401955144853092
JENKIX,XOHLEM,0.840110467806638
JENKIX,ULISOZ,0.84010118089781
JENKIX,FUVBAB,0.8400667733964491
JENKIX,MIQLAA,0.8400618012673818
JENKIX,NIWYID,0.8400542354297189
JENKIX,PERQUB,0.8400495668409875
JENKIX,NIWYOJ,0.8400346859436898
JENKIX,PEJPEB,0.8399580115625466
JENKIX,ACIBOE,0.8398649084839931
JENKIX,NIWYAV,0.8398492226411507
JENKIX,VEHKAW,0.8398213672254983
JENKIX,NANYUX03,0.8398105416906985
JENKIX,VEHKEA,0.8397776956291212
JENKIX,IQOJAB,0.8397763942309254
JENKIX,UNAGOH,0.8397621239389511
JENKIX,IJEXIF,0.8397596782162667
JENKIX,MIQLII,0.8397258434546129
JENKIX,FUTZIF,0.8396490725652976
JENKIX,IJEXIF01,0.839639481095046
JENKIX,VIWZOR,0.8395208118634458
JENKIX,FUTZAX,0.8393339523723936
JENKIX,ESEVIH,0.8392989370627977
JENKIX,TADWIG,0.8373662040549306
JENKIX,PEPFAT,0.8373020503429018
JENKIX,MAKHOY,0.8366057481339543
JENKIX,WUYYOG,0.8340119741815316
JENKIX,ODODES,0.8333200210085916
JENKIX,YOCGAZ,0.8333053327990926
JENKIX,POMXIA,0.8331961726117775
JENKIX,BOLPAU,0.8330931996925017
JENKIX,NEHGEO,0.8330482496970201
JENKIX,ENITOL,0.8328207890270886
JENKIX,QUSBIP,0.8327875759508979
JENKIX,ZARLEL,0.8327389584925435
JENKIX,UDONIN,0.8327060538964541
XAMDUM01,RILFEA,0.9999999906918924
XAMDUM01,DIHVIB01,0.999999932617887
XAMDUM01,UXISUR,0.999999917623252
XAMDUM01,YOZMEH,0.9999999166903364
XAMDUM01,XAMDUM,0.9999999133858648
XAMDUM01,FIQCEN,0.9999998255054172
XAMDUM01,XAMDUM06,0.999999469661943
XAMDUM01,XAMDUM03,0.9999988645693942
XAMDUM01,YOZNIM,0.9999988633873012
XAMDUM01,YOZMIL,0.9999983468438252
XAMDUM01,XAMDUM07,0.9999980177416078
XAMDUM01,LUDLIH,0.9999978012468562
XAMDUM01,BODPAN,0.9999966019424656
XAMDUM01,XAMDUM05,0.9999960321585616
XAMDUM01,YOZNEI,0.9999943287611662
XAMDUM01,YOZMOR,0.9999941848625076
XAMDUM01,XAMDUM04,0.9999928850352112
XAMDUM01,YOZNAE,0.999992856823694
XAMDUM01,DIHVIB,0.9999917065716456
XAMDUM01,XAMDUM02,0.9999793416579232
XAMDUM01,YOZPAG,0.9999767446069912
XAMDUM01,DOTSOV42,0.9999558454633536
XAMDUM01,DOTSOV13,0.9999511468139785
XAMDUM01,DOTSOV11,0.9999511054694112
XAMDUM01,DOTSOV15,0.999950712752448
XAMDUM01,DOTSOV10,0.9999507125449136
XAMDUM01,DOTSOV14,0.9999506690496774
