refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
HEHROE,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.75772,9.85838,11.75772,0.3746239307445693,0.31620111731843575,0.003803385964109523,240.93350682029404,50
HEHVOI,OC(=O)c1ccc(cc1)c1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,7.11086,2.63701,7.11086,0.6397087250516049,0.27598566308243727,0.0005060297401263278,257.74188261105417,14
HEHZAY,OC(=O)c1cc(cc(c1)C(=O)O)OP1(Oc2cc(cc(c2)C(=O)O)C(=O)O)NP(Oc2cc(cc(c2)C(=O)O)C(=O)O)(Oc2cc(cc(c2)C(=O)O)C(=O)O)NP(N1)(Oc1cc(cc(c1)C(=O)O)C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.06386,5.37051,7.05164,0.08323072997553412,0.05933250927070457,5.6433790785247444e-05,40.28701563477618,0
HEJCIL,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,9.71802,9.44482,9.48705,0.6032372486156632,0.04692737430167598,0.0012531847807303294,36.54475884219899,50
HEJCOR,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,4.69307,3.33508,4.65774,0.06762346539087918,0.053631284916201116,0.0015423319858537783,42.02609893181574,50
HEJFUA,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.59668,7.74594,12.5726,0.4218430994371565,0.5555555555555556,0.008894517625473424,17.437834032467023,65
HEJGAH,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.54989,8.01572,12.54989,0.43387642539265625,0.5555555555555556,0.01268987836402607,17.36105449433199,65
HEJGEL,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.61627,7.91959,12.61246,0.40979991077302635,0.5277777777777778,0.011703435450104849,16.466492876026102,65
HEJGIP,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.64983,8.03616,12.59425,0.4528451664629859,0.5833333333333333,0.012178701639656751,18.239966482443872,65
HEJQAR,c1cnn[nH]1,Cd,6.46286,4.74052,6.46286,0.41426635460012207,0.6000000000000001,0.0,2.9995476797145906,316
HEJQEV,c1cnn[nH]1,Mn,6.17422,4.49653,6.17422,0.0,1.0,0.0,0.9999999618387392,458
HEJQIZ,c1cnn[nH]1,Zn,5.89045,4.27137,5.89045,1.9645550497493504e-08,0.5,0.0,0.9999999698548137,740
HEJQOF,c1cnn[nH]1,Cd,6.43813,4.71728,6.43813,0.9999016932580616,0.6000000000000001,0.0,2.9992278771297114,316
HEJRAS,c1cnn[nH]1,Cd,6.46334,4.74746,6.46334,1.0,1.0,0.11666666666666665,4.999198608330388,316
HEJROG,c1cnn[nH]1,Zn,5.87953,4.2583,5.87953,1.0,1.0,1.0,1.9999998414818778,740
HEJTOI,n1ccc(cc1)c1nnc(o1)c1ccc2c(n1)cccc2,Cu,9.89947,4.94547,9.89776,0.12796176425403996,0.03636363636363636,0.009092795954564324,6.941532271801429,222
HEKTAU,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Cd,4.39166,3.34641,4.37294,0.15834367120286605,0.11001236093943138,0.00020480711295028218,76.2522228481514,0
HEKTUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40549,1.49246,2.3551,0.4704725158872227,0.29048207663782444,0.003928195033585379,200.61901644804334,0
HEKTUO01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.39472,1.48223,2.38305,0.43286320076340856,0.27194066749072926,0.003176264291565454,187.7181416642264,0
HELCUY,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Zn,2.78024,2.38645,2.7783,0.3147756135986949,0.05405405405405406,2.8479480534275057e-05,3.4385070448344344,42
HELDOT,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,8.63303,8.33483,8.63303,0.1487285726013761,0.26479289940828404,0.0024590505413692996,152.36832942547903,306
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.7105018213570206,0.36129032258064514,0.10632207762244902,47.5866743059324,508
HELNAQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,7.58835,4.07192,7.57808,0.7171888002933162,0.8181818181818182,0.05015591349127786,32.076241326423606,343
HELNEU,OC(=O)c1ccc(cc1)C(=O)O,Dy,7.59988,4.04116,7.59526,0.10883721944944863,0.5398230088495575,0.056759682560710914,52.405370925493244,483
HELNIY,OC(=O)c1ccc(cc1)C(=O)O,Sm,7.85552,4.09134,7.84804,0.058528275955799805,0.5168539325842696,0.07144712184740175,39.58142651322095,311
HEMZOR,n1ccncc1,Cu,3.53526,2.48627,3.44831,0.1598837632597746,0.1409090909090909,7.785043319243277e-05,27.702735932184147,222
HEMZUX,n1ccncc1,Cu,3.60877,2.3866,3.60399,0.14840976583353466,0.1318181818181818,7.190900327398187e-05,25.513362690311506,222
HENSEB,OC(=O)c1ccc(o1)C(=O)O,Zn,5.88071,4.65205,5.86083,0.7554299645562117,0.8888888888888888,0.03287037037037037,7.991162755759734,577
HENSEB01,OC(=O)c1ccc(o1)C(=O)O,Zn,5.88071,4.65205,5.86083,0.6047833248782102,0.7777777777777777,0.03287037037037037,6.99158077877961,577
HENYOR,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.26979,3.63847,4.26383,0.0991778491403193,0.211864406779661,0.0003111666383643821,20.705119048144066,46
HENYUV,OC(=O)c1cc(cc(n1)C(=O)O)c1cc(nc(c1)C(=O)O)C(=O)O,Zn,4.33439,2.97638,4.25134,0.18091998124608458,0.01881720430107527,7.036089372197232e-05,17.273870339382878,14
HENYUX,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.5706,3.90606,4.5706,0.30816198364533687,0.17796610169491525,0.000300499530442633,17.39268256159509,46
HEPLUM,OC(=O)CSc1c2Sc3cc(cc(c3SCC(=O)O)Sc3cc(cc(Sc4c(c(Sc1cc(c2)C(C)(C)C)cc(c4)C(C)(C)C)SCC(=O)O)c3SCC(=O)O)C(C)(C)C)C(C)(C)C,Mn,5.88456,3.29332,5.87677,0.0,1.0,0.0,0.9999541323810112,440
HEQTAB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Pb,5.89824,1.5565,5.62926,0.2855311073120775,0.2356687898089172,0.01521051305492416,31.182249176305533,201
HERHAQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,11.82121,7.40875,11.82121,0.5450537232622393,0.7134831460674157,0.005446140236443046,111.1900942511276,34
HERHEU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.69618,6.97436,9.58387,0.5427724876834802,0.7134831460674157,0.005181146328871322,111.27811842454085,34
HERHIY,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,Zr,10.52741,6.2995,9.95999,0.32830615603492486,0.47191011235955055,0.000445702301914721,72.07690528986521,34
HERHOE,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,Zr,13.08097,10.0662,13.08097,0.29982157801850673,0.43258426966292135,0.00031569421750494146,66.0962777271299,34
HERHUK,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zr,12.47862,8.98101,12.06769,0.3587775717989465,0.5112359550561798,0.0007269211841690146,78.46871738804242,34
HERHUK02,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zr,29.97862,29.40744,29.97601,0.32798041075470497,0.47191011235955055,0.00040412966965988373,72.11235909182457,34
HERJAS,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Zr,12.38973,9.56233,12.38973,0.27768814997151675,0.4044943820224719,0.00028769447899093975,60.22308796087487,34
HERJEW,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Zr,13.29394,10.46984,13.29394,0.3104734801484119,0.449438202247191,0.0004924444839688819,66.86970659738219,34
HERJOG,Cc1cc(ccc1c1ccc(cc1C)C(=O)O)C(=O)O,Zr,13.81925,13.32576,13.81925,0.25646269569419333,0.33707865168539325,0.002964706927895084,50.78611756918177,34
HERXUA,C[C@@H](C(=O)O)NCc1cc(cc(c1)C(=O)O)C(=O)O,Pb,4.09036,2.16337,4.08543,0.021833135140684194,0.025477707006369428,3.843323351544356e-06,3.302360386715496,201
HERYIN,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Ca,2.02893,0.90843,2.02893,0.32969805024204896,0.1271186440677966,0.0762695667239448,12.242069151661166,46
HERYOT,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Zn,1.93107,0.86707,1.93107,0.6036407040449391,0.13261648745519714,0.013696560931152466,120.81882108857037,14
HESVOR,OC(=O)c1cc(cc(n1)C(=O)O)c1cc(nc(c1)C(=O)O)C(=O)O,Zn,4.41465,3.00485,4.41465,0.16240554380161104,0.01881720430107527,7.102176510201341e-05,17.287248059001733,14
HEWGUM,c1ccc(cn1)Oc1ccc(cc1)Oc1cccnc1,Ag,5.28254,1.19392,5.14558,0.037464903049870685,0.013333333333333332,0.0,2.508142127298966,251
HEWPAB,OC(=O)c1ccc(cc1)C(=O)O,Cs,1.67216,1.29678,1.6469,0.25241868374120774,0.23076923076923078,0.15384615384615385,2.620498202777714,262
HEWPIJ,OC=O,Zn,3.77492,1.88733,3.77492,0.25280469544062883,0.8676470588235294,0.0019369066152589976,58.89963945996802,11
HEWPIJ01,OC=O,Zn,3.76068,1.88592,3.75993,0.8691680616652273,0.8970588235294118,0.0020161890601523625,60.89776717309233,11
HEWWAK,OC(=O)c1[nH]c(nc1C(=O)O)c1c[nH]cn1,Cd,2.81222,1.05298,2.81222,0.6168500394719794,0.006180469715698392,2.851856898039131e-05,4.123845994452664,0
HEZKAZ,n1nnc([nH]1)c1c2ccccc2c(c2c1cccc2)c1n[nH]nn1,Zn,3.60943,1.08501,3.60943,0.28361558890113037,0.11258278145695365,0.0002560104168436644,14.398535670178234,103
HEZKIH,OC(=O)c1cc(OC/C=C/COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,3.59698,1.35172,3.06295,0.2891763659775104,0.10931899641577061,0.00016765836768296898,102.64446685581295,14
HIBGEF,OC=O,Mg,4.68347,3.61809,4.6826,0.6357307179435582,0.7857142857142857,0.0014186513858131264,65.90965371224995,33
HIBGIJ,OC=O,Mn,4.81118,3.80875,4.79964,0.3006933549793871,0.8146067415730337,0.0006387962877490181,144.67680512856106,5
HIBSUG,OC(=O)c1cccnc1,Cd,1.63101,0.92737,1.62052,0.20141045969310975,0.11372064276885042,0.0028165923438639297,77.64621599247866,0
HIBSUG01,OC(=O)c1cccnc1,Cd,1.6209,0.92629,1.60979,0.22409779845817285,0.12360939431396785,0.003414816672592871,84.11311439822151,0
HIBSUG02,OC(=O)c1cccnc1,Cd,1.61711,0.91831,1.59216,0.2253519809734713,0.1260815822002472,0.0032507208145627067,86.04384258633485,0
HIBSUG03,OC(=O)c1cccnc1,Cd,1.62207,0.93577,1.60024,0.20547853980703756,0.1149567367119901,0.002968805387619629,78.58324474240335,0
HIBSUG04,OC(=O)c1cccnc1,Cd,1.61108,0.89832,1.58496,0.2167535279577566,0.12113720642768849,0.0031564497936514596,82.40152580148745,0
HIBSUG05,OC(=O)c1cccnc1,Cd,1.62633,0.92798,1.61665,0.22384061302980485,0.12360939431396785,0.0033967705022520363,84.12679125700501,0
HIBSUG06,OC(=O)c1cccnc1,Cd,1.62731,0.9279,1.61345,0.21525631250933325,0.12237330037082818,0.002908522955522118,83.84185815313971,0
HIBSUG07,OC(=O)c1cccnc1,Cd,1.62295,0.92865,1.6136,0.21011429543947852,0.12237330037082818,0.0025813384676982077,83.39176116959653,0
HIBTAQ,OC(=O)c1cc(cc(c1)C(=O)O)[C@H]1CC=CS1,Cu,5.53793,2.15154,5.53793,0.10230007427924825,0.09273743016759775,4.056855707444255e-06,68.46330515105967,50
HIBTEU,OC(=O)c1cc(cc(c1)c1cccs1)C(=O)O,Cu,5.57546,3.72311,5.57546,0.14013599019495365,0.12625698324022344,1.1685137221130801e-05,93.99437614855928,50
HIBVET,OC(=O)c1ccncc1,Fe,2.96281,2.17572,2.96281,0.2855571466267768,0.30434782608695654,0.0010397953086452418,35.7805162467756,87
HICCUU,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Hf,15.77551,10.6411,15.77551,0.1691792735655851,0.20833333333333331,0.00030193236714975844,4.19640699785875,6
HICGEG,c1ncc[nH]1,Zn,7.36927,4.99379,7.36927,0.3873722510491922,0.8108108108108109,0.004620824151145472,29.932675145526137,221
HICNIT,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,16.55774,12.12876,16.55774,0.3337870520460865,0.47752808988764045,0.000709996958190721,72.37575791427196,34
HICNOZ,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,15.55992,10.57747,15.55992,0.32948055028577683,0.47191011235955055,0.000673718233419767,71.4701190244127,34
HICNUF,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,15.68324,10.27585,15.68324,0.33288661170457906,0.47752808988764045,0.0006146791629232514,72.3536196947587,34
HICZEA,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Pr,4.83695,4.09471,4.83695,0.10519994716129127,0.17171717171717174,0.04433655955027816,13.977741970477345,202
HICZIE,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Gd,4.75635,3.88223,4.75635,0.22710183435068004,0.169811320754717,0.0034195457245646574,22.70119513108403,4
HIDCOM,Oc1ccccc1,Na,2.12927,1.08737,2.12927,1.0,1.0,1.0,1.6705622761118581,717
HIDCUU,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.77714,4.04915,4.71711,0.24453646723429429,0.20647773279352227,0.005513820663123555,41.90967107873691,345
HIDDAB,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tb,4.73402,3.99038,4.73402,0.1870611199831359,0.18274111675126903,0.0019902261398901874,29.972077305397992,81
HIDSIZ,OC(=O)c1cc(OCC#CC#CCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.18581,1.11085,4.18581,0.11472827833173582,0.0695266272189349,2.5243496648123474e-05,39.59207031829119,306
HIDTUM,Cc1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.24861,6.61746,8.24002,0.2634800426581202,0.2301675977653631,0.0011676260154587419,173.79524000501834,50
HIDVAU,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(c1[C])c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.99603,5.77435,7.99603,0.1658427666022427,0.14860335195530724,4.946962324574524e-05,111.66683796375877,50
HIDVEY,Cc1cc(C)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.0679,4.60287,7.05399,0.1758928257581501,0.1519553072625698,0.0012127377574133646,114.99930708765572,50
HIFGIO,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Zn,12.58481,12.05658,12.58481,0.6559951749862627,0.21415770609318996,0.0013259573851924953,200.42475445655654,14
HIFHEL,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Pb,6.20777,3.99588,6.20593,0.176415025324069,0.15923566878980894,0.0002085963664554417,21.340892325455485,201
HIFHIP,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Pb,6.22384,5.02071,6.07044,0.1543900066750149,0.14012738853503184,7.95165207933841e-05,18.837529697611266,201
HIFMEP,N#CNC#N,Cu,7.21695,6.63822,7.21109,0.0006958765078236562,0.75,0.08333333333333333,2.980576503098161,52
HIFTOG,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.94254,4.14067,7.94254,0.3343612301567944,0.5367383512544803,0.0030439716554563575,525.0895535411943,14
HIFTOG01,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06075,7.92964,15.06075,0.13590866451839886,0.5412186379928315,0.0030866856842921325,529.3997992645433,14
HIFTOG02,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.86759,4.15102,6.75877,0.21836818970664373,0.5304659498207885,0.003019470603527331,518.4178950632612,14
HIFTOG03,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99085,7.90574,14.99085,0.6354937763131062,0.5125448028673835,0.0027367472316533565,501.94245924157667,14
HIFVOI,c1ncc[nH]1,Zn,9.00136,6.56741,9.00136,0.6639770536650037,0.7027027027027027,0.0023493562530764365,25.948922406105957,221
HIFVUO,c1ncc[nH]1,Zn,7.50154,5.9811,7.50154,0.7640477873254367,0.7297297297297298,0.0027447324490435998,26.90492785512573,221
HIFWAV,c1ncc[nH]1,Zn,6.80698,4.78714,6.71717,0.4832219449404332,0.8378378378378379,0.004058398811328126,30.91864657704374,221
HIFZEC,n1ccc(cn1)c1ccnnc1,Cu,4.65605,2.05172,4.65605,0.0,1.0,0.0,0.9998582312618354,434
HIGWOL,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Pr,3.03537,1.36334,2.8173,0.13822357246313166,0.08080808080808081,0.01144266286482249,6.788513467943537,202
HIGXAY,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Nd,3.01333,1.36055,2.89492,0.06478731349533326,0.046511627906976744,0.007554779164086169,5.014063631117828,35
HIGXEC,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Sm,2.99813,1.32731,2.99813,0.27499030911627254,0.06741573033707865,0.14662285981942066,5.037987388863754,311
HIGXIG,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Eu,2.92391,1.31216,2.91994,0.11752338525832051,0.05263157894736842,0.010798423181376172,10.918422748362614,345
HIGXOM,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Gd,2.995,1.32162,2.995,0.18416566250882271,0.08805031446540881,0.013469540047031993,11.908074047795113,4
HIHFOV,c1ccc([nH]1)C(c1ccc[nH]1)c1ccc(cc1)n1cncc1,Ni,4.87445,3.46229,4.87445,1.0,1.0,1.0,1.6888444685742519,427
HIHFUB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,7.23376,3.90094,7.22167,0.24356826616081817,0.18604651162790697,0.00216134829778352,20.00222478860942,35
HIHGAI,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,8.93709,4.50112,8.85283,0.2563117955076747,0.24291497975708504,0.000870383471512592,50.83427137790643,345
HIHGUC,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,8.05017,6.55201,8.05017,0.11003297987975,0.069221260815822,0.0008737160725519511,48.0346097364558,0
HIHHUC,OC(=O)c1cnccc1C(=O)O,Pb,1.58074,0.71083,1.45827,0.08139047228845428,0.07643312101910829,0.0011820441380450194,9.83040527760431,201
HIHNUJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.1361,7.97253,8.1361,0.43802657924436694,0.48989898989898994,0.003026335182568049,85.61366572941178,669
HIHQOE02,OC(=O)[C@@H](NCc1ccccc1O)C,Cu,2.16615,1.233,2.15692,0.0,1.0,0.0,0.8109269215483385,290
HIJSOK,c1ccc(nc1)c1[nH]nc(n1)c1ncn[nH]1,Co,4.66353,3.45454,4.65454,0.6923076923076923,0.8,0.43333333333333335,3.4378505767493985,151
HIKHAM,CCc1nnc([nH]1)CC,Ag,3.24896,1.12313,3.23647,0.9847533732721587,0.6666666666666666,0.6666666666666666,1.6458406085793396,745
HILKAP,OC(=O)c1ncccc1C(=O)O,Mn,1.81707,0.80992,1.81707,0.06874852914420275,0.008368200836820083,0.00021369775649419942,3.6180355194335827,135
HILKAP02,OC(=O)c1ncccc1C(=O)O,Mn,1.83739,0.79089,1.81382,0.07759185154004399,0.008368200836820083,0.0033982449838597245,3.6258440151449163,135
HINBUC,OC(=O)c1cncnc1,Mn,2.97152,1.14059,1.85666,0.6176253104704934,0.11506276150627615,0.0012105522963477412,44.76862988280396,135
HIPLUP,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Y,1.7406,0.92414,1.7406,0.1261995350643369,0.19444444444444442,0.0008994708994708994,5.9717554614786925,65
HIPMAW,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Sm,1.7665,0.90064,1.75541,0.131193167879435,0.11235955056179775,0.00019192729866887175,8.785254997453366,311
HIPMEA,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Er,1.72465,0.88126,1.51123,0.43568402052987715,0.21348314606741572,0.0002063961563142388,16.28493850750482,403
HIPMIE,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Gd,1.69412,0.93722,1.69412,0.11473843500093692,0.09433962264150944,0.00038204302910483973,13.001639058640633,4
HIPMOK,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Tb,1.76139,0.88338,1.56238,0.16700396188811,0.09137055837563451,6.480068273616268e-05,15.121796505155947,81
HIQJEZ,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Mn,2.046,1.05503,1.74491,0.3489863199014155,0.09414225941422594,0.00010290971895905914,37.3219976701803,135
HIQJOI,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.62121,1.94206,3.60934,0.14255504024473303,0.024193548387096774,0.00044683097234207773,23.03453959157861,14
HIQJUO,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.61925,1.94254,3.60729,0.18464488499139278,0.024193548387096774,6.107477900514415e-06,23.161408873961996,14
HIQKAV,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.56,1.86416,3.56,0.05584155890726238,0.024193548387096774,0.00046901293556242087,23.095665365179055,14
HIQKEY,OS(c1ccc(cc1)c1ccc(cc1)S(O)(O)O)(O)O,K,3.87137,2.0447,3.86105,0.1475274362427934,0.08823529411764705,0.11586452762923351,2.462594432606342,91
HIQKEZ,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.04749,1.6184,3.04749,0.6703579001378619,0.021505376344086023,5.301114721804013e-06,20.734320457133403,14
HIQKOJ,OC(=O)c1ccc(cc1)C(=O)O,U,4.8094,1.93503,4.66907,0.6355980560384372,0.3561643835616438,0.04021352136349548,22.648492450763626,394
HIQLAW,COc1cc(ccc1O)S(O)(O)O,K,1.84773,0.85738,1.84773,1.0,1.0,1.0,2.43601544193852,161
HIQLAX,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,In,5.94916,4.54953,5.93629,0.3756978850267342,0.42929292929292934,0.0026243670444164526,70.83590683875096,669
HIQNOM,OC(=O)c1cc(NCc2ccc(cc2)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,2.43464,1.48173,2.42361,0.08063513702543386,0.08691756272401434,3.597639627775217e-05,81.24750952830681,14
HIQNUS,OC(=O)c1cc(NCc2ccc(cc2)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,4.07403,3.13303,3.82748,0.3103025366694404,0.09408602150537634,5.326361196565641e-05,87.87895448174795,14
HIQPEE,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Co,3.84858,3.11822,3.84858,0.2801854369137295,0.0073964497041420114,0.003429030608517831,4.46876803479009,306
HIQPII,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Zn,3.85432,3.13131,3.85432,0.20217802405867757,0.00985663082437276,1.069469024818238e-07,9.17482165270117,14
HIQXEM,OC(=O)c1ccc(cc1)N(=O)=O,Cs,1.60111,1.21834,1.58795,1.0,0.6923076923076923,0.6196581196581197,7.653603623986763,262
HISFUM,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Na,4.53437,3.81351,4.52344,0.28133047917202336,0.36363636363636365,0.09556792413935271,6.741957437211038,83
HISGAT,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,K,4.7031,1.10045,4.65671,0.2736883215538014,0.29411764705882354,0.00328372855110823,8.36678780123895,91
HISGEX,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Rb,1.70394,0.76896,1.70394,0.06412489424513453,0.2,0.0,3.4399484122004194,303
HISGIB,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Cs,6.02888,4.81928,6.02888,0.40655147850976664,0.3076923076923077,0.28205128205128205,3.3528642924166316,262
