refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
CUWYAW,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.31021,3.94178,6.31021,0.12650921711433577,0.12145748987854252,4.5584893217694656e-05,25.058077801723975,39
CUWZIF,OC(=O)c1ccc(cc1)CNc1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.96932,4.04842,5.94776,0.15117057194932862,0.1417004048582996,0.0005951226336881548,29.136118248050945,39
CUXLEO,N#CC(c1c(F)c(F)c(c(c1F)F)C(C#N)C#N)C#N,Cu,4.56916,3.40748,4.56916,0.9998624036490429,1.0,0.026984126984126982,6.996891297270612,383
CUXPAN,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Sm,2.37927,1.33748,2.37927,0.41033242680895976,0.17045454545454547,0.0008656493511681049,12.799900595764905,207
CUXPER,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Eu,2.36859,1.33843,2.36859,0.23924492677010425,0.22267206477732793,0.00042631477726861016,47.01193827064832,39
CUXPIV,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Gd,2.34408,1.31434,2.34227,0.2641834384645647,0.20125786163522014,0.0008649611975667535,26.751229686454533,154
CUXPOB,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tb,2.32808,1.29639,2.32808,0.460916851091753,0.2346938775510204,0.0002938454643692075,38.997786244206466,34
CUXPUH,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Er,2.25415,1.2438,1.94978,0.13836266027269278,0.29213483146067415,0.0010798184406955215,22.519683513616087,62
CUXQAO,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Eu,2.06998,1.09012,2.06357,0.2253672618368317,0.21052631578947367,0.00034248521748874523,44.29667522418367,39
CUXQES,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,La,1.99378,0.93025,1.90989,0.2594042164545174,0.16774193548387098,0.004938380765305819,21.49610848000009,187
CUXQIW,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tb,2.0545,0.94094,2.0545,0.03269766817205009,0.24489795918367346,0.0003947954095818384,40.75767155387205,34
CUXVAT,n1ccc(cc1)Cn1nnc2c1cccc2,Cu,2.2066,1.18689,2.17653,1.0,1.0,0.0738095238095238,6.748602592414394,233
CUYWUP,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cu,7.45855,4.57377,7.45634,0.02059243609506594,0.019036954087346025,4.159950012677203e-06,14.578225615878585,0
CUYXOK,OC(=O)c1c(C)c(C)c(c(c1C)C)C(=O)O,Cu,2.59715,2.26991,2.59715,0.1478297018014831,0.8333333333333333,0.06666666666666667,4.328490847563912,531
CUZBUW,OC(=O)c1ccc(cc1)C(=O)O,Co,2.77106,1.62101,2.71758,0.08993362271486374,0.39852941176470585,0.013838411104442819,231.96626636152752,44
DABMUR,N#CC(c1c(F)c(F)c(c(c1F)F)C(C#N)C#N)C#N,Cu,5.77537,4.11633,5.61896,0.29981065998060014,0.8571428571428571,0.007936507936507936,5.9965506988921335,383
DABWUA,OC(=O)c1cc(cc(c1)C(=O)O)n1c(C)nnc1c1ccncc1,Cu,6.32594,3.84797,6.30661,0.07124756809957669,0.06159014557670773,0.0005578438312062524,45.39598371950969,0
DACJUO,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Ag,1.38019,0.56457,1.30934,0.13510997843886918,0.03587443946188341,0.00045554987742625126,6.671278742107375,398
DACZUF,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1nnn[nH]1)C(=O)O,Co,4.51213,3.06208,4.50413,0.177184289556379,0.08823529411764705,0.004586832874338186,50.161837713951186,44
DADLEC,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,5.05644,3.52422,4.79982,0.5252128504580695,0.12210526315789473,0.00013958049034547133,49.78325492117239,296
DADLOM,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,17.82019,16.92076,17.81968,0.08995450367721071,0.11368421052631579,0.00012436923274872233,45.971008431336436,296
DADTOS,OC=O,Mn,3.75178,2.26849,3.75178,0.3793781960955125,0.8370786516853932,0.0007086123163030129,148.92824702824208,7
DADTOS01,OC=O,Mn,3.74605,2.2681,3.74605,0.4585448203403177,0.8932584269662921,0.000827618733364898,158.92212357956308,7
DADTOS02,OC=O,Mn,3.70934,2.23465,3.70934,0.2985802909011202,0.8707865168539326,0.0007758102510358464,154.9217307982446,7
DADTOS03,OC=O,Mn,3.69544,2.31351,3.68643,0.4421726014333397,0.898876404494382,0.0008195943728050434,159.91229716844674,7
DADTOS04,OC=O,Mn,3.73448,2.26006,3.73448,0.6361706293788572,0.8651685393258427,0.0007522435591670814,153.9216775138187,7
DADTOS05,OC=O,Mn,3.74794,2.27058,3.74794,0.6342041229290729,0.8764044943820224,0.0007970364468894319,155.9210332842693,7
DADTOS06,OC=O,Mn,3.74409,2.27151,3.74409,0.3947137288803228,0.8539325842696629,0.0007381098151525888,151.9207519066193,7
DADTOS07,OC=O,Mn,3.67587,2.29711,3.67587,0.39273721709329906,0.8539325842696629,0.0007367402813644217,151.91605647593255,7
DADTOS08,OC=O,Mn,3.75266,2.27342,3.75266,0.6947635022311239,0.8370786516853932,0.0007381212802285833,148.92898857768492,7
DADTOS09,OC=O,Mn,3.75581,2.27613,3.75581,0.3674188991772551,0.8932584269662921,0.0008417924608735864,158.9191158490322,7
DADTOS10,OC=O,Mn,3.76716,2.31677,3.76716,0.3708212770809752,0.8595505617977528,0.0007602276842143957,152.91990106252516,7
DADTOS11,OC=O,Mn,3.74827,2.26906,3.74827,0.39230767859667764,0.8595505617977528,0.0007455104731425729,152.92080829415312,7
DADTOS12,OC=O,Mn,3.73952,2.26888,3.73952,0.6016724073590798,0.8820224719101123,0.0007970231038235199,156.92191358952596,7
DADTOS13,OC=O,Mn,3.69569,2.21248,3.69569,0.4363653037407092,0.898876404494382,0.0008254840272904552,159.92605811489037,7
DADTOS14,OC=O,Mn,3.60528,2.13567,3.60528,0.5729175513772775,0.8258426966292135,0.0006957426611995822,146.9307680228785,7
DADTOS15,OC=O,Mn,3.47523,2.01949,3.47523,0.795956931634014,0.9101123595505618,0.0008583644365069005,161.92489915504555,7
DADTOS16,OC=O,Mn,3.41828,1.95852,3.41828,0.6589377198324486,0.8089887640449438,0.0006599806264725357,143.92997431849508,7
DADTOS17,OC=O,Mn,3.35814,1.89074,3.35814,0.44912728144963,0.8426966292134831,0.0007469526600601198,149.92362832669315,7
DADTOS18,OC=O,Mn,3.74361,2.27391,3.74361,0.5160455586881174,0.8707865168539326,0.0007748666985188529,154.92131250242124,7
DADTUY,OC=O,Co,3.70388,2.20408,3.70388,0.5526513391460502,0.8507462686567164,0.0020460335146837514,56.931706283019594,48
DADTUY01,OC=O,Co,3.69261,2.16526,3.69261,0.5695974288908969,0.8805970149253731,0.0023599668430862265,58.92624587042728,48
DADTUY05,OC=O,Co,3.66589,2.1693,3.66589,0.38827170484168516,0.8656716417910447,0.0022367173262330736,57.92888344295118,48
DADTUY07,OC=O,Co,3.6689,2.15528,3.6689,0.29974158337559437,0.7910447761194029,0.001812546256070138,52.92722993300323,48
DADTUY08,OC=O,Co,3.64075,2.11709,3.64075,0.45628332141972205,0.8656716417910447,0.0021382519387249397,57.92032432872973,48
DADTUY10,OC=O,Co,3.53653,2.05503,3.53392,0.43761411483299884,0.8955223880597015,0.00221298449886255,59.91984126714879,48
DADTUY11,OC=O,Co,3.46247,1.99133,3.46247,0.25100470163233046,0.8208955223880597,0.0017924229618861527,54.92339260924398,48
DADTUY12,OC=O,Co,3.64906,2.16037,3.64906,0.31800149973139996,0.8507462686567164,0.0021691250082141044,56.9171424199341,48
DADVAG,OC=O,Ni,3.7415,2.22735,3.7415,0.4806731769627989,0.8823529411764706,0.0031189872542625313,29.9626978574955,110
DADVAG01,OC=O,Ni,3.68805,2.19844,3.68805,0.7514417396757569,0.9117647058823529,0.004080726865500922,30.958046745493355,110
DADVAG02,OC=O,Ni,3.65904,2.15093,3.65904,0.6928934320675116,0.9117647058823529,0.003776627983164421,30.95960821981995,110
DADVAG03,OC=O,Ni,3.54127,2.06582,3.54127,0.09646990617844597,0.7941176470588235,0.0024572568335613286,26.965694448688694,110
DADVAG04,OC=O,Ni,3.49185,2.04481,3.49185,0.863802170463912,0.9411764705882353,0.004219061598156142,31.961925924475995,110
DADVAG06,OC=O,Ni,3.45012,1.97031,3.45012,0.7367146484242607,0.9411764705882353,0.003560917941485011,31.952132899807577,110
DADVAG07,OC=O,Ni,3.41706,1.97204,3.41706,0.5557821083854869,0.8823529411764706,0.003509107363787644,29.960656537274463,110
DADVAG08,OC=O,Ni,3.40058,1.95099,3.40058,0.3343205277979533,0.8529411764705882,0.002804096694467686,28.959730943224205,110
DADXUE,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,3.56075,1.62999,3.53046,0.3469963476332787,0.21855921855921856,0.0021184000201596403,149.9659350404336,17
DAFHEZ,OC(=O)c1cccc(c1)C(=O)O,Co,5.14518,3.33208,5.05201,0.4300806980286475,0.26029411764705884,0.005756838790902948,148.51576244621373,44
DAFHID,OC(=O)c1cccc(c1)C(=O)O,Ni,5.13503,3.30856,5.1173,0.5563574254338961,0.3368421052631579,0.021736386760827973,53.896457251719276,150
DAFHOJ,OC(=O)c1cccc(c1)C(=O)O,Mn,4.95203,2.99413,4.9108,0.03627329580007689,0.3136842105263158,0.008909721959009098,125.95321034701574,296
DAFYOB,OC(=O)c1c(O)c(O)c(c(c1O)O)C(=O)O,Mg,9.14255,7.52821,8.66402,0.0,1.0,0.0,0.9999693007214469,647
DAGDIZ,OC(=O)[C@@H]1C[C@@H](C[C@@H](C1)C(=O)O)C(=O)O,Cd,5.20017,2.32613,5.17195,0.029501430848371313,0.4444444444444444,0.009259259259259259,3.704231163510071,215
DAGGOK,C1CN2CCN1CC2,Ag,2.40582,1.74142,2.40582,0.2,1.0,0.0,3.9701522568988277,53
DAGGUQ,C1CN2CCN1CC2,Ag,2.35826,1.66104,2.35826,0.0147915238074404,1.0,0.0,3.972347640445978,53
DAGTUD,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cd,1.87218,1.22298,1.8643,0.05276735412694377,0.03296703296703297,0.00042633074645378636,22.933005286982667,17
DAHMIJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,2.18894,1.01261,2.18862,0.23206012977469875,0.09157509157509157,0.005201458733152727,63.90262397020898,17
DAHNOQ,OC(=O)C(=O)O,Nd,4.40343,3.43541,4.39704,0.6838694218563794,0.9090909090909092,0.021861471861471856,9.972160449345928,374
DAHNUW,OC(=O)C(=O)O,Nd,5.48073,3.41494,5.48011,0.6842578706475863,0.9090909090909092,0.021861471861471856,9.981884837367138,374
DAHPAE,OC(=O)C(=O)O,Yb,5.00613,3.59286,5.00613,1.0560488651267797e-05,0.5,0.0,0.9982973419798298,528
DAHWAM,OC(=O)Cc1ccc(cc1)CC(=O)O,Eu,3.10099,1.69131,3.08145,0.000669997289930524,0.07142857142857142,0.0,0.8440983175666344,77
DAJVES,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Co,26.54727,24.85128,26.54727,0.2701668925246042,0.03676470588235294,0.0046356537752945525,20.70574940133924,44
DAJWET,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Mg,27.57466,25.4964,27.57466,0.11445712967106955,0.07079646017699115,1.4685336649828486e-05,6.534378860462352,102
DAKVIW,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,5.19397,3.45056,5.17835,0.13481969976985003,0.08547008547008547,0.0007969315049784077,59.62670698493786,17
DAKVOC,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,8.78052,5.54676,8.7278,0.21256619115086398,0.12056737588652482,0.00027129055778749175,116.35616423883803,27
DAKVUI,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,8.60631,5.45812,8.57309,0.12377394551356405,0.10862262038073908,0.00015466057790075385,82.60043806316507,0
DAKZUN,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,8.55272,7.56831,8.51868,0.23252073785384345,0.3826530612244898,0.005391271872147144,65.15183381138935,34
DALRAK,OP(=O)(CCP(=O)(O)O)O,Ag,1.56323,0.63751,1.56323,0.2921467092669412,0.6666666666666666,0.0,1.8189646274529447,752
DALSAN,OC(=O)C(=O)O,Fe,3.95914,2.93827,3.92876,0.12377507515249937,0.6428571428571428,0.009436991579848723,8.80448186390186,76
DALSER,OC(=O)C(=O)O,Fe,4.08249,3.08769,4.08249,0.10391742440228346,0.6428571428571428,0.007758114900972044,8.995983664800765,76
DALSOA,Oc1cc(cc(c1)C(=O)O)C(=O)O,Cu,2.99446,1.47099,2.9842,0.3156951432539576,0.25867861142217247,0.00394145988961973,199.8413391087025,0
DALSUH,O=N(=O)c1cc(ccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,5.33125,3.65705,5.32192,0.05738166846193056,0.07964601769911504,0.0009696187037618337,7.348705376397035,108
DALTAO,O=N(=O)c1cc(ccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.37913,3.67055,5.31536,0.09048446405856383,0.07692307692307693,0.0021804219441524412,15.82903498096321,39
DALVAQ,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40852,1.13224,2.40852,0.10293547983107691,0.07203907203907203,1.2746969121339857e-05,50.21858691378715,17
DALVEU,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Dy,4.71295,1.55011,3.18528,0.07548986461675905,0.1504424778761062,0.00020865456842861907,14.505873092602675,108
DALVIY,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Gd,7.6727,4.96059,7.66485,0.1219159080921885,0.08805031446540881,0.00011647499154876264,11.854680370926596,154
DAMYIC01,OC(=O)c1cncs1,Cu,2.88155,1.19079,2.88108,0.0,1.0,0.0,0.999999893620991,238
DAMYOI,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tm,8.69127,6.70258,8.68006,0.48181764632146407,0.3684210526315789,0.008107876528929159,6.081869384888063,22
DAMYUO,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Er,8.78306,6.83942,8.74979,0.33947414414320776,0.2696629213483146,0.0006042299612335325,21.045658091938613,62
DANFUW,OC(=O)c1cc(Oc2ccc(cc2)c2cc(nc(c2)c2ccncc2)c2ccncc2)cc(c1)C(=O)O,Ni,4.81728,3.69845,4.81181,0.19575458759695774,0.1368421052631579,0.0005227386500169207,22.609043758193707,150
DANVAQ,OC(=O)c1cccc(n1)C(=O)O,La,4.19592,1.94799,4.18759,0.20041555310395293,0.11612903225806452,0.015649316488832537,15.685373423530695,187
DANVEU,OC(=O)c1cccc(n1)C(=O)O,La,4.52746,2.24918,4.51349,0.20363629244008402,0.12258064516129032,0.010889565072008797,16.830167987642763,187
DANWAS,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Zn,8.43094,7.70663,8.43094,0.5088165476888333,0.1694915254237288,0.003454312887592579,17.740230154776125,243
DANZEX,N#CNC#N,Mn,1.9944,1.12844,1.99303,0.35382435864699024,0.7333333333333333,0.010347113204256063,10.982569038738019,258
DAPHOU,OC(=O)c1cc(/N=N/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,10.96282,3.96481,10.07664,0.19575099669359095,0.2101063829787234,0.00030577992113705227,198.57189366854826,27
DAPYAW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.7187,4.38138,9.71586,0.4170371490887744,0.26495726495726496,0.0021851006653801092,184.77767438426454,17
DAPZAW,n1ccc(cc1)c1ccncc1,Ag,4.7177,1.14665,4.71626,0.2628904480801094,0.08071748878923767,0.1612414359854386,14.89619928960896,398
DAQRET,OC(=O)/C=C/C(=O)O,Eu,4.58044,1.12858,4.38985,0.07999999999999999,0.8,0.08333333333333333,3.971688032409224,241
DAQRET01,OC(=O)/C=C/C(=O)O,Eu,4.70613,1.13736,4.69881,0.5006664341347358,0.6000000000000001,0.0,2.990806227994165,241
DARCOQ,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,7.17145,4.52398,7.15397,0.24304370163360917,0.3611111111111111,0.0019598164337335366,10.964663600649123,130
DARCUW,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Yb,7.1893,4.42397,7.1893,0.4415330470382535,0.4545454545454546,0.004270239026046079,16.96901328776408,750
DARDAD,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Lu,7.10811,4.47496,7.10811,0.0025723214528679873,0.5,0.0,0.8505284289411496,631
DARDEH,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Sm,7.43495,4.61334,7.43495,0.40047625790308805,0.2159090909090909,0.0030437536654907703,16.084660408238427,207
DARDIL,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,7.33279,4.54841,7.30301,0.22282150260991856,0.20647773279352227,0.0005446143022065686,43.862791697098615,39
DARDOR,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,7.56073,4.51709,7.56073,0.3888472983749913,0.16352201257861637,0.0005368023799738974,22.253994063059327,154
DARDUX,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,7.31141,4.58286,7.31141,0.23881964160943947,0.23979591836734693,0.0005099556141281747,39.98888478121754,34
DARFAF,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,7.31141,4.58286,7.31141,0.14212090323115237,0.22123893805309736,0.0008349460962404366,21.518047727639452,108
DARFEJ,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,7.29188,4.46533,7.29188,0.2863701306995692,0.2888888888888889,0.001011474908533732,10.871615173801457,104
DARFIN,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Er,7.3373,4.4641,7.3373,0.3173837857758456,0.3258426966292135,0.0014663310645280495,24.88272507103864,62
DARFOT,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tm,7.25726,4.44483,7.25726,0.7399847162122684,0.3157894736842105,0.000449842555105713,5.232740761067136,22
DARQOF,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.98008,5.15191,9.95124,0.10699037493110458,0.1622340425531915,0.00010660417566566479,157.2187653007189,27
DARSEV,Clc1ccc2c(c1)c(cc(c2c1c(O)cc(c2c1ccc(c2)Cl)c1ccncc1)O)c1ccncc1,Cd,9.02363,7.14896,9.02363,0.5314743750097196,0.03896103896103896,0.025974025974025976,2.471490712941391,23
DARYIF,OC(=O)c1ccncc1,Zn,2.46336,1.56291,2.31779,0.6549100592353746,0.2624113475177305,0.0034778362586286088,249.72520283921577,27
DASTEY01,OC(=O)c1ccc(o1)C(=O)O,Zn,5.75645,3.96249,5.75645,0.0003790359829501711,0.8888888888888888,0.0,7.993235540139987,174
DASTEY02,OC(=O)c1ccc(o1)C(=O)O,Zn,5.71824,4.52416,5.70823,0.9996335910579641,1.0,0.003472222222222222,8.991188028524837,174
DAVMIY,n1cncc(c1)c1cncnc1,Cu,1.86151,1.25541,1.77841,0.006501733195927705,0.00671892497200448,2.9537881368198197e-05,4.960512752194487,0
DAWCIP,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,7.0602,5.49224,6.65132,0.14216675540107626,0.2854609929078014,0.00028084352397276136,271.8683095174123,27
DAWCOV,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,5.8402,4.38688,5.83606,0.11601311395713289,0.20421052631578948,0.000752927743146614,80.40702411944388,296
DAWFEO,Cc1ccc(cc1C)c1nc(c([nH]1)C(=O)O)C(=O)O,Co,4.83307,1.23671,4.83307,0.30467959215743234,0.0058823529411764705,0.0009775044038233666,3.516021419074785,44
DAWMUL,OC(=O)c1ccc(cc1)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)c3ccc(cc3)C(=O)O)c3ccc(cc3)C(=O)O)cc(c2)C#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Cu,28.66634,14.32515,28.66634,0.1463998729172799,0.12541993281075028,0.0008516838347205483,95.30587748651894,0
DAWNAS,OC(=O)c1ccc(cc1)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)c3ccc(cc3)C(=O)O)c3ccc(cc3)C(=O)O)cc(c2)C#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zn,12.42555,10.34113,12.42555,0.3171784080987391,0.19326241134751773,0.00013403324139928151,183.97419030120264,27
DAWPEZ,OC(=O)c1ccc(cc1)c1cccc(c1)c1ccc(cc1)C(=O)O,Zn,11.30402,6.7366,11.11551,0.1257594459579357,0.32180851063829785,0.0013845552838555161,307.76806369908786,27
DAWWAC,n1ccc(cc1)c1nnn[nH]1,Co,6.96232,5.54034,6.94693,0.060478586268131435,0.03676470588235294,0.0009296880336847156,20.978156704789136,44
DAWWEF,OC(=O)c1[nH]c(nc1C(=O)O)CN1CN=CN1,Co,5.35556,4.17709,5.35424,0.8972851246485191,1.0,0.026984126984126982,5.75295718913162,26
DAXDUE,OC(=O)c1[nH]c(nc1C(=O)O)Cc1ccncc1,Ca,3.26818,1.33724,3.2474,1.0,0.6000000000000001,0.8,2.4790021904830715,286
DAXKIY,OC(=O)c1ncc(nc1)C(=O)O,In,4.43594,2.97843,4.43594,0.0,1.0,0.0,0.9999801441970178,638
DAXNIA,OC=O,Zn,3.67615,2.19505,3.67615,0.6186569918677023,0.8676470588235294,0.0020254539301145743,58.949044058045615,59
DAXNIA01,OC=O,Zn,3.71201,2.22283,3.71201,0.353964299479113,0.8088235294117647,0.0016300166551154569,54.95443788632348,59
DAXNIA02,OC=O,Zn,3.70159,2.20868,3.70159,0.674629136006641,0.9117647058823529,0.0021771825667679695,61.94738728786273,59
DAXNIA03,OC=O,Zn,3.7177,2.2252,3.71293,0.4588711460999328,0.8529411764705882,0.0019990902070383364,57.94850157968273,59
DAXNIA04,OC=O,Zn,3.68063,2.19188,3.68063,0.41143770338874686,0.8823529411764706,0.002026506769342537,59.947669471251075,59
DAYCIQ,OC(=O)COc1ccc(cc1)C(=O)O,Sr,1.9017,1.27808,1.88895,0.38369702648170667,0.19117647058823528,0.00799818137990286,11.294240781561248,164
DAYGUH,O=C1CC(=O)NC(=S)N1,K,1.48187,0.49501,1.41572,0.9701897689589525,1.0,0.013333333333333334,5.417029950676149,417
DAYWOS,OC(=O)CN1C=C[C@H](C=C1)C(=O)O,Cd,2.63288,1.64617,2.62433,0.0018290927322700714,0.002442002442002442,0.0,1.7361813149511311,17
DAYYIN,C1=NCC=N1,Co,6.74211,4.38331,6.74211,0.9997438902336777,1.0,0.16666666666666666,2.991966319897802,616
DAZKEX,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Al,6.87507,4.98688,6.87507,0.4701060188198889,0.3333333333333333,0.0007579399667507642,20.18104804650083,67
DAZMID,O=C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Al,6.91985,3.60075,6.91985,0.15172191841272617,0.36231884057971014,0.002039114368265679,21.929957473515767,67
DAZZUC,O=C(c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.95607,2.04283,2.95607,0.13507794790056327,0.0757020757020757,0.0017768337286160622,51.309251367523245,17
DEBBIY,O=C(c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.38712,1.80028,2.38712,0.2026885852897254,0.07180851063829786,0.0014925143661087524,66.33877249602473,27
DEBNUU,OC(=O)CCP(=O)(O)O,Al,2.87827,2.60383,2.87827,0.48072793921858187,0.7777777777777777,0.25324074074074077,5.810689098710469,381
DEBZOC,n1ccn(c1)c1cccc(c1)c1[nH]nnn1,Co,3.25998,0.90237,3.25998,0.023539510585353727,0.010294117647058823,0.0009195940481813486,5.657972849675354,44
DECDUN,OC(=O)C(=O)O,In,5.6339,4.51879,5.60682,0.4252425585704632,0.875,0.005952380952380952,6.995657788659155,58
DECJON,OC(=O)c1cc(cc(c1)n1cnnc1)n1cnnc1,Co,4.25292,1.83914,4.19402,0.052389800346777406,0.041176470588235294,0.007862390110629868,23.475737982934778,44
DECVIT,O=C1C(=O)C(=O)C1=O,U,7.4588,4.3465,7.4588,0.2,1.0,0.0,1.9999658601500596,547
DECXOB,OC(=O)c1ccnc(c1)c1cc(cc(n1)c1nccc(c1)C(=O)O)c1ccccc1,Zn,9.14372,5.59199,9.1214,0.14801821872983537,0.03102836879432624,3.685181303988946e-05,30.44740889135157,27
DECXUH,Cc1ccccc1c1cc(nc(c1)c1nccc(c1)C(=O)O)c1nccc(c1)C(=O)O,Zn,7.55756,5.2649,7.54647,0.23835972654823512,0.015957446808510637,1.3073936248916747e-06,15.692368734711637,27
DECYAO,Clc1ccc(cc1)c1cc(nc(c1)c1nccc(c1)C(=O)O)c1nccc(c1)C(=O)O,Zn,8.84957,5.54905,8.84957,0.6802415416034919,0.034574468085106384,0.00013198447428843868,32.92619714325812,27
DECYIW,OC(=O)c1ccnc(c1)c1cc(cc(n1)c1nccc(c1)C(=O)O)c1cccs1,Zn,9.18163,5.59718,9.15853,0.006069831554168584,0.016843971631205674,4.991079705226627e-06,16.194206447558674,27
