refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
GOVWOF,OC(=O)c1cc(OCc2c(COc3cc(cc(c3)C(=O)O)C(=O)O)c(COc3cc(cc(c3)C(=O)O)C(=O)O)c(c(c2COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,15.01159,7.8901,15.01159,0.12467439214558301,0.12159329140461217,0.0005560172507234868,49.1434763291901,42
GOWHOR,OC(=O)c1ccc(cc1)c1cncc(n1)c1ccc(cc1)C(=O)O,Mg,2.33035,1.48044,2.31896,0.14798272527102957,0.19469026548672566,0.0018870668172577703,18.36990368792844,94
GOXBAY,n1ccn(c1)c1cccc(c1)c1[nH]nnn1,Cd,1.73187,0.98779,1.73187,0.04086203915758674,0.023284313725490197,0.000554853605953825,15.710477000656896,83
GOXBOM,n1ccn(c1)c1cccc(c1)c1[nH]nnn1,Cd,3.3405,0.96875,3.3405,0.043976388174996786,0.024509803921568627,0.000637974479990942,16.458570221055677,83
GOXGAD,OC(=O)c1cc(ccc1C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.85922,1.44444,3.85922,0.024207921190210827,0.08333333333333333,0.0010412561341336315,56.540149081565566,83
GOXMEN,OC(=O)c1cc(cc(c1)N1CNc2c1cccc2)n1ccnc1,Co,5.02477,2.85923,3.58156,0.05230369179019073,0.007374631268436578,5.900431221668853e-07,4.255519894909563,269
GOXZIE,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,2.83698,1.162,2.64343,0.21591099968758964,0.1871476888387824,0.000981290811793459,136.2154246862442,47
GOYLUB,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.89911,1.38465,2.88786,0.9564946316948221,0.4068627450980392,0.021732555682598697,284.98697679063963,83
GOYPAN,OC=O,Co,3.85595,2.62604,3.83887,0.8342344730088668,0.8656716417910447,0.0024174636898553954,57.90697566561277,126
GOYPER,OC=O,Fe,3.86862,2.68927,3.85387,0.9000524200845689,0.9294117647058824,0.0018369770102638996,78.92144339338671,6
GOZMIT,OC(=O)c1ccc(c(n1)c1nc(ccc1O)C(=O)O)O,La,1.84838,1.02484,1.84838,0.1005365815305731,0.07096774193548387,5.154181107260286e-05,9.14096489434993,64
GOZMUF,OC(=O)c1ccc(c(n1)c1nc(ccc1O)C(=O)O)O,Pr,1.83029,0.99798,1.83029,0.10254990519003297,0.06862745098039216,4.538268952945715e-05,5.845971226221068,179
GUBKUL,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Ba,6.0262,4.80184,6.0262,0.1967430694368979,0.02247191011235955,0.0658835546475996,1.6836319010986445,607
GUCHUJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,4.6187,3.46778,4.6187,0.14053280772233467,0.11273957158962795,0.0026181794376989496,84.50418724010306,47
GUDBEO,OC(=O)c1ccc(o1)C(=O)O,Sr,1.7151,1.2769,1.60433,0.20866784555260842,0.029411764705882353,0.029411764705882346,1.62258420826317,88
GUDCIT,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.01566,1.10195,2.10376,0.6821075654539244,0.06914893617021277,1.9272304572509203e-05,64.78675309241122,59
GUDCIT01,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.00611,1.10973,3.00611,0.3543564716989127,0.06648936170212766,1.4343602493066821e-05,62.37531205338899,59
GUDJOG,OC(=O)c1cc(NCc2c(C)c(C)c(c(c2C)C)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Sm,6.99464,3.9219,6.63736,0.1044531686689705,0.02247191011235955,0.0,1.99981838844991,311
GUDVOS,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccccc1,Cu,2.81223,2.12329,2.81223,0.08451173016567189,0.07440811724915444,6.865793457004518e-05,56.11797601445785,47
GUFBUG,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,Ba,6.13698,4.05553,6.13415,0.5812057958766513,0.10112359550561797,0.00021494617636764487,7.562544252803481,607
GUFXOW,OC(=O)c1ccc(cc1)OP1(Oc2ccc(cc2)C(=O)O)NP(Oc2ccc(cc2)C(=O)O)(Oc2ccc(cc2)C(=O)O)NP(N1)(Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Co,3.43831,1.23121,3.04598,0.053057908168463855,0.038348082595870206,2.6435861929837986e-06,21.796867159373377,269
GUGJEZ,OC(=O)c1ccc2c(c1)c1cc(ccc1[nH]2)C(=O)O,Zn,12.4189,6.69871,12.4189,0.6176633977709738,0.17198581560283688,0.0036455168610288694,159.66314542583254,59
GUGNON,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.28957,4.33662,5.28957,0.6865865616805602,0.4095744680851064,0.0018796333690135221,397.97592448231285,59
GUHPAC,OC(=O)c1cc(NCc2c(C)c(C)c(c(c2C)C)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Sm,7.46824,4.24398,7.45968,0.027183286257979826,0.033707865168539325,0.011108273748723188,2.840091839418751,311
GUHPEG,OC(=O)c1cc(NCc2c(C)c(C)c(c(c2C)C)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Sm,2.73833,1.505,2.73833,0.24741973977149312,0.033707865168539325,0.011108273748723188,2.840079533611251,311
GUJFIB,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Zn,1.92138,1.2729,1.83503,0.17008388545998357,0.2854609929078014,0.00023978496475899626,272.56898259423593,59
GUJREK,OC(=O)c1cccc(c1)n1c(C)nnc1c1ccc(s1)c1nnc(n1c1cccc(c1)C(=O)O)C,Cu,6.69718,6.09535,6.69718,0.009118103926167107,0.009019165727170236,1.824908686739274e-05,6.691378418697115,47
GUJREK01,OC(=O)c1cccc(c1)n1c(C)nnc1c1ccc(s1)c1nnc(n1c1cccc(c1)C(=O)O)C,Cu,6.68707,6.10275,6.68707,0.014385660802914368,0.013528748590755355,4.0843835793369364e-05,10.052223960950577,47
GUJTIP,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Ni,2.80719,1.73319,2.79416,0.28248307609062573,0.18848167539267016,0.005621290630445878,30.249763297960797,796
GUKFEY,n1ccc(cc1)Sc1ccncc1,Cd,5.44718,4.31031,5.44264,0.00838005889221594,0.006127450980392157,8.437947806483776e-05,4.068166680504536,83
GUKKON,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Sr,2.62179,0.69947,2.58703,0.03329410539466166,0.4117647058823529,0.07736222865968842,24.099318958964613,88
GUKPEJ,COc1cccc(c1)C1=N[C@H](C(=N1)C(=O)O)C(=O)O,Zn,5.50915,1.15469,5.50915,0.05369491862023462,0.004432624113475177,0.00022667474787314664,4.411300462267793,59
GUKQUZ,OC(=O)c1cc(OCc2c(C)c(COc3cc(cc(c3)C(=O)O)C(=O)O)c(c(c2C)COc2cc(cc(c2)C(=O)O)C(=O)O)C)cc(c1)C(=O)O,Zn,13.17191,4.91851,10.12237,0.24651973323065057,0.09663120567375887,0.0003099328414600836,91.03176465725329,59
GUKVAK,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.08595,1.55626,3.08065,0.5230304592336081,0.17391304347826086,0.011437137099727969,10.586765793056369,58
GUKVEO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.00078,1.58007,2.99872,0.5476960230598205,0.17391304347826086,0.011543918891651609,10.591890255909671,58
GUKVIS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.6227,1.83096,3.62165,0.970419852829742,0.17391304347826086,0.012318156333156235,10.393505121988857,58
GUKXEQ,OC(=O)c1cncc(c1)C(=O)O,Ag,1.69556,0.91735,1.67614,0.22806652714992476,0.05855855855855856,0.00103969556961607,11.28956606324249,383
GUKXIU,OC(=O)c1cncc(c1)C(=O)O,Ag,4.00797,2.85782,3.79346,0.24687367377601174,0.06306306306306306,0.0010497032522580236,12.145634816367494,383
GUKZES,OC(=O)CN(c1ccc(cc1)C(=O)O)CC(=O)O,Pb,2.81883,0.95265,2.81883,0.08802001461552254,0.08280254777070065,1.6329499904035548e-05,11.072240385608403,44
GULVUF,COc1cc(/C=C/c2ccc(cc2)C(=O)O)c(cc1/C=C/c1ccc(cc1)C(=O)O)OC,Yb,15.96108,13.83834,15.94826,0.10039403507456066,0.2,0.0006422423730116038,6.588665795211231,112
GULWAM,COc1cc(/C=C/c2ccc(cc2)C(=O)O)c(cc1/C=C/c1ccc(cc1)C(=O)O)OC,Yb,8.24925,6.75356,7.89807,0.09838417778946078,0.2,0.0003768667230205692,6.594075355259662,112
GULWEQ,n1ccc(cc1)c1nnn[nH]1,Cd,14.49918,6.34714,14.49918,0.09409030672429514,0.044117647058823525,0.0018604483933199105,31.542287758794636,83
GULWIU,n1ccc(cc1)c1nnn[nH]1,Cd,10.39765,5.6598,10.12778,0.0779431603193895,0.04779411764705882,0.0006061744111198711,34.31734518726845,83
GULWOA,n1ccc(cc1)c1nnn[nH]1,Cd,6.46645,5.16748,6.46645,0.3975029414978174,0.04656862745098039,0.0018292556079399019,33.70493543189412,83
GUPBEZ,C1CN2CCN1CC2,Cu,7.29165,4.38283,7.03043,0.42845597159782245,0.8888888888888888,0.011904761904761902,7.972044815333251,115
GUPBEZ01,C1CN2CCN1CC2,Cu,7.4007,4.46118,7.10667,0.1518714256372066,0.7777777777777777,0.012566137566137564,6.980174565577435,115
GUPBEZ02,C1CN2CCN1CC2,Cu,23.84153,10.85022,23.82782,0.0034663895148704608,0.8888888888888888,0.012566137566137564,7.971273078505315,115
GUPBOJ03,[C]c1ncc[nH]1,Cd,21.56427,8.00163,21.53917,0.1592467364127117,0.1875,0.0,2.8243010672777493,98
GUPBUP,[C]c1ncc[nH]1,Cd,12.69007,4.01433,12.69007,0.4039052623966925,0.1875,0.0,2.8206010131747563,98
GUPCAW,[C]c1ncc[nH]1,Cd,13.64672,8.62054,13.64672,0.34022067321072597,0.1875,0.0,2.824440480229042,98
GUPCOK,CCC1=NCC=N1,Cd,7.32709,4.70445,7.32709,0.0,1.0,0.0,0.815283525702241,553
GUPCOK01,CCc1ncc[nH]1,Cd,2.42965,1.34905,2.42641,0.15952759873567046,0.4375,0.07527777777777778,6.584248901975398,98
GUPCOK02,CCc1ncc[nH]1,Cd,2.35901,1.26161,2.35308,0.5171980987535407,0.375,0.07152777777777779,5.583622585685374,98
GUPCOK03,CCc1ncc[nH]1,Cd,2.42326,1.32034,2.42326,0.43437063127815656,0.3125,0.041666666666666664,4.686338146877768,98
GUPCOK05,CCc1ncc[nH]1,Cd,2.39669,1.30083,2.39669,0.3903395554634759,0.3125,0.06944444444444445,4.58384676856749,98
GUPCOK07,CCc1ncc[nH]1,Cd,2.33884,1.24314,2.33884,0.15987706897629442,0.375,0.005833333333333333,5.779235990183096,98
GUPCUQ01,O=N(=O)c1ncc[nH]1,Cd,12.5822,3.83148,12.5822,0.08420524780378856,1.0,0.0,1.9972592584220208,571
GUPCUQ02,O=N(=O)c1ncc[nH]1,Cd,2.90943,1.51688,2.90943,0.2,1.0,0.0,1.9963078143658604,571
GUPDIF,CCCc1ncc[nH]1,Cd,4.74764,3.851,4.74764,0.24170215337095483,0.3125,0.0016666666666666668,4.517700692696611,98
GUPDOL,CCCCc1ncc[nH]1,Cd,4.70854,2.21811,4.05096,0.15987278536073332,0.375,0.005833333333333333,5.337731561747526,98
GUPDUR,c1ccc(cc1)c1ncc[nH]1,Cd,2.66725,1.27499,2.66725,0.31282973322492946,0.0625,0.0,0.8757037689821167,98
GUPFAZ,CCCc1ncc[nH]1,Zn,4.26751,2.97322,4.26751,0.7321533995566835,0.043010752688172046,0.0,3.5973284704767132,24
GUPJEG,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,3.71909,3.40872,3.71909,0.20969075565833706,0.1740041928721174,0.001164872553543704,69.15368897688964,42
GUPJEG01,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,3.69159,3.3757,3.69159,0.6240728543345785,0.18029350104821804,0.0012238568013302465,71.57695909165614,42
GUPRIU,Cc1cc(cnc1)C(=O)O,Co,4.44967,3.29969,4.4318,0.1769159789179102,0.0663716814159292,0.000273336439400777,37.331067416386865,269
GUPROA,Cc1cc(cnc1)C(=O)O,Co,4.16742,1.55535,4.05204,0.08951512572877823,0.061946902654867256,0.00021360017639111863,34.950251406946144,269
GURXIB,OC(=O)c1ccc(cc1)c1cccnc1,Mn,2.69597,1.1558,2.33465,0.21991274083092288,0.14465408805031446,0.0007668986105327331,58.869734564135854,42
GURXIB01,OC(=O)c1ccc(cc1)c1cccnc1,Mn,2.68934,1.1275,2.31779,0.10147263806792556,0.1320754716981132,0.0006726031820069176,53.79585749974032,42
GURXOH,OC(=O)c1ccc(cc1)c1cccnc1,Zn,2.81505,1.15429,2.27568,0.01131449482623162,0.16666666666666666,0.0023371388813409905,157.7423518919166,59
GURXUN,OC(=O)c1ccc(cc1)c1cccnc1,Cd,2.69039,1.17204,2.31687,0.2723250223844462,0.13725490196078433,0.004519128713975816,94.89550541061848,83
GURXUN01,OC(=O)c1ccc(cc1)c1cccnc1,Cd,2.65721,1.11337,2.23695,0.2669550988108261,0.13725490196078433,0.0042077683363386095,94.87157101514372,83
GUSPUG,C1CN2CCN1CC2,Cu,13.35791,11.37916,13.35791,0.44943263537180594,0.7777777777777777,0.007936507936507936,6.934429733593285,115
GUSWEX,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Eu,2.06377,0.84863,2.06203,0.013261784537980003,0.016260162601626018,0.0,3.2597082577391747,124
GUTNUG,[C]c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O,Gd,3.54017,2.14153,3.54017,1.0,0.5,0.0,0.8268482083168106,430
GUTPAO,[C]c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O,Tb,3.54023,2.13418,3.54023,0.131086003535367,1.0,0.0,1.7095551696556117,211
GUTPES,OP(=O)(c1cccc(c1)P(=O)(O)O)O,Dy,4.29545,3.10417,4.29545,0.0,1.0,0.0,0.8695904109944548,458
GUTYIE,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,5.64798,4.19769,5.6378,0.13056825375932163,0.12943262411347517,0.001743444238080135,125.74773304131445,59
GUTZEB,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Pb,1.72794,0.81299,1.72794,0.2956667064975978,0.2611464968152866,0.002000805022808929,34.816062395397246,44
GUVBOQ,OC(=O)c1ccc(cc1O)c1cc(cc(c1)c1ccc(c(c1)O)C(=O)O)c1ccc(c(c1)O)C(=O)O,Zn,8.83128,6.55771,8.81359,0.6495094840895466,0.06560283687943262,0.0010786512096362915,61.520862083609465,59
GUVZEE,OC(=O)c1cc(O)c(cc1O)C(=O)O,Fe,8.86599,7.69209,8.86599,0.2608459966799937,0.18840579710144928,0.0010632506385210168,24.293051037124517,86
GUWFIO,OC=O,Fe,4.00445,1.97122,3.75692,0.45771425249162107,0.9058823529411765,0.0017532234343467334,76.87833512403067,6
GUWHEM,c1ccc(nc1)c1ncn[nH]1,Cu,2.56606,1.47292,2.56606,0.0,1.0,0.0,0.9999995345615484,493
GUWNUI,C(Cc1ccncc1)Cc1ccncc1,Cd,8.03103,1.69128,8.03103,0.5847071405771436,0.07246376811594203,0.00038306275518551724,4.8510068641603326,77
GUXLIU,OP(=O)(CCP(=O)(O)O)O,Al,3.30137,1.48756,3.20752,0.5721223321666118,0.6666666666666666,0.09259259259259257,5.278490157655841,11
GUXQAR,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,V,3.675,2.97127,3.675,0.9995840727856324,1.0,0.16666666666666666,2.852116545189154,68
GUXQEV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,V,2.4941,0.97154,2.49071,1.0,0.6666666666666666,0.0,1.9881887716994928,68
GUXSEY,OC(=O)c1ccc(cn1)C(=O)O,Eu,6.24254,3.72061,6.24254,0.1472941924680922,0.12195121951219513,0.00264543716175489,25.847757391357703,124
GUXSIC,OC(=O)c1ccc(cn1)C(=O)O,Er,6.13867,3.70141,6.13867,0.17272648544954627,0.2584269662921348,0.02280857688996032,19.946323746637077,153
GUXSOI,OC(=O)c1ccc(cn1)C(=O)O,Er,3.59105,2.02294,3.57092,0.22787843885329562,0.24719101123595505,0.011417771476824969,19.130611943006542,153
GUXSUO,OC(=O)c1ccc(cn1)C(=O)O,Pr,3.10413,2.10634,2.56923,0.06972771050638049,0.09803921568627451,0.007225870479475329,8.599234081737324,179
GUXTEZ,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@@H](C[C@@H]1C(=O)O)C(=O)O,Mn,2.28001,1.47312,2.27025,0.03334355500496777,0.5,0.0,0.9989687176633496,451
GUXTID,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@H](C[C@@H]1C(=O)O)C(=O)O,Mn,2.04575,1.01686,2.03714,1.0,1.0,1.0,1.831391593398449,451
GUXZIJ,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.80985,4.13807,4.54783,0.17661504290183097,0.2465753424657534,0.0007668839986527334,16.78510957483423,417
GUXZOP,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.92641,1.06877,4.91947,0.6207519551200681,0.2465753424657534,0.0007383052155413155,16.68319191502982,417
GUXZUV,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,6.04296,4.88173,6.04296,0.35487052926772455,0.2328767123287671,0.0006622017147802804,15.771343452733563,417
GUYBAE,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.94886,3.45552,4.94886,0.3425898260477328,0.2465753424657534,0.0007668839986527334,16.657328496431926,417
GUZVUU,OC(=O)c1[nH]c(nc1C(=O)O)C(F)(F)F,Mn,6.72343,5.80386,6.72343,0.0026652573955726344,0.006289308176100629,0.004192872117400419,2.4169844433476744,42
GUZXUU,OP(=O)(CNCP(=O)(O)O)O,Co,1.59595,1.00099,1.57634,0.044905516536496166,0.0058997050147492625,0.0029411380243395506,3.4317350033624257,269
GUZXUU01,OP(=O)(CNCP(=O)(O)O)O,Co,1.6272,1.02988,1.6272,0.23305729849716278,0.0058997050147492625,0.0029411380243395506,3.4316559189269014,269
HABQUY,OC(=O)c1cc(C#Cc2ccc(cc2)C#Cc2cc(C#Cc3ccc(cc3)C#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2ccc(cc2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,25.73803,12.08789,18.7758,0.1746435167660168,0.15107102593010147,0.00018599350176952726,116.98442697920383,47
HABZEQ,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Co,3.99415,2.28779,3.89409,0.25511902825145916,0.18141592920353983,0.004567840992384503,104.36371751172699,269
HACPOR,NCCN,Cd,2.0984,1.01528,2.09812,0.07125962790063199,1.0,0.0,2.652994041834615,702
HACPOR01,NCCN,Cd,2.11286,1.12684,2.10385,0.1988048401368097,1.0,0.0,2.6537187959435014,702
HACVAI,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Na,1.43476,0.8203,1.43042,0.2,1.0,0.0,1.9219200425751384,365
HACVAI01,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Na,1.49855,0.86733,1.48827,0.19957115715655221,1.0,0.0,1.9217522777329608,365
HADLOQ,n1[nH]cc(c1)c1ccc(cc1)c1c[nH]nc1,Co,10.01279,9.5867,10.01279,0.5577842927019605,0.875,0.012372118622118622,12.950876584167741,180
HADLOQ01,n1[nH]cc(c1)c1ccc(cc1)c1c[nH]nc1,Co,10.03253,9.59417,10.01533,0.44761233098383624,0.875,0.012447876197876196,13.114826045261054,180
HADLUW,Fc1cc(cc(c1c1cn[nH]c1)F)c1cn[nH]c1,Co,9.89562,9.44258,9.89124,0.5919984709967321,0.9375,0.013846477596477596,12.951631499145746,180
HADMAD,Fc1cc(c(cc1c1c[nH]nc1)F)c1c[nH]nc1,Co,8.83234,8.67687,8.83234,0.9220407650769262,0.8125,0.010764374514374514,11.311730933224803,180
HADMAD01,Fc1cc(c(cc1c1c[nH]nc1)F)c1c[nH]nc1,Co,9.91946,9.58016,9.91946,0.5156358195525432,0.875,0.011700012950012948,12.16312679877186,180
HADMIL,Cc1cc(c(cc1c1c[nH]nc1)C)c1c[nH]nc1,Co,4.23242,3.58092,4.23242,0.640169278913862,0.75,0.006468531468531468,10.160496166560925,180
HADMOR,Fc1cc(c(cc1c1c[nH]nc1)F)c1c[nH]nc1,Co,2.96162,1.66735,2.95715,0.48620510744455786,0.9375,0.013846477596477596,12.962533570727382,180
HAFDUQ,O=C(c1ccc(cc1)c1cncnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.18087,3.36139,10.17258,0.09158743818435328,0.08004509582863585,0.00023539541671308473,59.96953127756766,47
HAFFAY,O=C(c1ccc(cc1)c1cncnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.29565,3.34588,10.2906,0.0834807317212571,0.07328072153325817,0.00016011562622363817,54.91559899171785,47
HAFFEC,O=C(c1ccc(cc1)c1cncnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.00897,3.39547,10.00897,0.09423335799299473,0.0822998872604284,0.0002447300419508923,61.693109539543585,47
HAFGON,O=C(c1ccc(cc1)c1cncnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.62329,3.35263,10.62132,0.08372171224746022,0.07328072153325817,0.0002044920400854862,54.9707298562965,47
HAFGUT,O=C(c1ccc(cc1)c1cncnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.12187,3.71121,10.12187,0.0901641868510062,0.07891770011273957,0.00022453001543610635,58.96679183293486,47
HAFQOW,OC(=O)c1ccc(cc1)C(=O)O,Al,7.38136,6.94954,7.38136,0.5286646013472249,0.7391304347826088,0.013244322062268107,45.11951992255049,58
HAFQUC,OC(=O)c1ccc(cc1)C(=O)O,Al,6.71041,5.31482,6.69698,0.12306443129918025,0.7536231884057971,0.02395332858576693,46.3177734716424,58
HAFTOZ,n1[nH]cc(c1)C#CC#Cc1c[nH]nc1,Ni,15.39404,7.52455,15.39404,0.0404543684320032,0.010471204188481676,0.010471204188481674,1.7160358842700807,796
HAFVOB,OC(=O)c1ccc(cc1)P(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,5.2075,3.92346,5.20636,0.5810828181159371,0.3879310344827586,0.0035998170692632544,37.644542409796024,23
HAFVUH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mg,7.25835,7.14144,7.25835,0.08063933688767315,0.3008849557522124,0.005020004488292679,28.851228177875743,94
HAFWAO,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.40055,7.02144,9.35707,0.09849502221560211,0.35904255319148937,0.0015825978994315909,349.88994694928493,59
HAFWIW,OC(=O)c1[nH]nc(c1)C(=O)O,Cu,3.20718,1.42189,3.19959,0.0026935712100580192,0.0033821871476888386,7.981810602131905e-06,2.637230578123553,47
HAGTIV,Cc1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(/C3=N/C(=C(/c4[nH]c1cc4)\c1ccncc1)/C=C3)\c1ccc(cc1)C)/[nH]2)/c1ccncc1,Co,5.7196,3.86283,5.7196,0.09076647397095475,0.01032448377581121,4.505893514298612e-06,6.425193692321508,269
HAHPIQ,c1ccc(cc1)c1[nH]nc(n1)c1ccccc1,Ag,9.53782,8.62412,9.53782,1.0,0.5,0.0,0.9943665606810862,253
HAHPOW,c1ccc(cc1)c1[nH]nc(n1)c1ccccc1,Ag,9.6196,8.46967,9.6196,0.00012395161720046843,0.5,0.0,0.9949832095706542,253
HAJDII,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,7.11023,6.37447,7.11023,0.2771579569716833,0.2717948717948718,0.0018243667409797507,44.94372340572571,34
HAJKIO,Nc1nccc(c1)C(=O)O,Cd,6.66963,3.47131,6.65086,0.08513445213025009,0.06004901960784314,0.00010211258459701919,40.34703539401079,83
HAJKOU,Nc1nccc(c1)C(=O)O,Co,6.22574,3.26734,6.22574,0.14662704442709915,0.10324483775811209,8.346982022087242e-05,57.77526756828525,269
HAJPEQ,n1ccc(cc1)c1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1,Cu,6.11968,3.57208,6.10997,0.11389572764597478,0.10313901345291479,2.8223387556839283e-05,19.52917298970126,38
HAJTEU,OC=O,Tb,3.46252,2.11426,3.43905,1.0,1.0,0.16666666666666666,2.999341788798314,319
HAJTEU01,OC=O,Tb,3.52028,2.12204,3.51936,0.9999660525631261,1.0,0.16666666666666666,2.99917202950558,319
HAJVAS,OC=O,Ho,3.47298,2.1057,3.45574,1.0,1.0,0.05555555555555555,3.998567596264702,500
HAJVAS01,OC=O,Ho,3.51006,2.10411,3.50945,0.0009111429651118109,0.75,0.0,2.999474433145603,500
HAJVIA,OC=O,Er,3.45595,2.06919,3.40864,0.29210030597341335,0.8500000000000001,0.0085116001989067,16.992276188852347,41
HAJVIA01,OC=O,Er,3.5069,2.09819,3.50028,0.6500679904183815,1.0,0.01316131451967365,19.99088842269184,41
HAJVUM,OC=O,Tm,3.34247,2.06929,3.34247,0.9997447204708679,1.0,0.025,4.999693375332232,127
HAJVUM01,OC=O,Tm,3.45452,2.06633,3.40333,0.9999989514935398,0.8,0.0,3.999587120447923,127
HAJVUM03,OC=O,Tm,3.52667,2.10616,3.52667,1.190917835884875e-05,0.8,0.0,3.999527564682786,127
HAJWOH,OC=O,Yb,3.44246,2.07282,3.42878,0.9999399935777781,0.75,0.0,2.9995320373121235,0
HAJWOH01,OC=O,Yb,3.48823,2.08706,3.39915,0.9998759916175746,1.0,0.05555555555555555,3.9991984744464566,0
HAJXAU,OC=O,Lu,3.40931,2.05041,3.40931,8.445484539478799e-05,1.0,0.16666666666666666,2.9996599961337833,516
HAJXAU01,OC=O,Lu,3.47505,2.06012,3.45658,0.9999779742690672,0.6666666666666666,0.0,1.999952098556202,516
HAJXIC,OC=O,Y,3.47697,2.09437,3.47697,0.43352670752315325,0.8181818181818182,0.00808080808080808,8.99481544767691,26
HAJXOI,OC=O,Y,3.51105,2.10741,3.41448,0.13412594525681856,0.8181818181818182,0.0101010101010101,8.996073830218686,26
HAJYAV,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Co,4.46648,2.08384,4.46184,0.2653196933874313,0.1696165191740413,0.001790034385082447,96.69915067743983,269
HAJYEZ,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,5.05238,3.74879,5.0501,0.36722489174494805,0.23036649214659688,0.01357179686531298,36.7704009366596,796
