Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.95,stratified,1,GraphSAGE,0.42857142857142855,"[[5, 2, 1, 3], [1, 2, 2, 4], [0, 1, 0, 4], [1, 1, 0, 8]]",0.21259842519685035,92,171,0.9841247743454598,79,2.1645569620253164,0.0,0.006329549363605091,1.0760233918128654
0.95,stratified,1,GCN,0.4,"[[4, 3, 0, 4], [1, 4, 2, 2], [0, 3, 0, 2], [0, 2, 2, 6]]",0.18514412416851433,92,171,0.9841247743454598,79,2.1645569620253164,0.0,0.006329549363605091,1.0760233918128654
0.95,stratified,1,GAT,0.5142857142857142,"[[4, 4, 0, 3], [1, 5, 1, 2], [1, 2, 0, 2], [0, 1, 0, 9]]",0.32844243792325056,92,171,0.9841247743454598,79,2.1645569620253164,0.0,0.006329549363605091,1.0760233918128654
