Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.95,random,1,GraphSAGE,0.5945945945945946,"[[8, 0, 2, 1], [4, 5, 0, 1], [2, 1, 4, 0], [1, 2, 1, 5]]",0.45158102766798425,93,182,0.9882967267197661,89,2.044943820224719,0.0,0.005646287414243215,1.021978021978022
0.95,random,1,GCN,0.5405405405405406,"[[10, 1, 0, 0], [5, 3, 0, 2], [2, 1, 3, 1], [2, 1, 2, 4]]",0.37225548902195604,93,182,0.9882967267197661,89,2.044943820224719,0.0,0.005646287414243215,1.021978021978022
0.95,random,1,GAT,0.5945945945945946,"[[10, 1, 0, 0], [5, 4, 0, 1], [2, 1, 3, 1], [1, 0, 3, 5]]",0.44831013916500995,93,182,0.9882967267197661,89,2.044943820224719,0.0,0.005646287414243215,1.021978021978022
