Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.9,blackhole,0,GraphSAGE,0.75,"[[23, 2, 1, 0], [3, 15, 8, 1], [1, 2, 12, 1], [0, 0, 3, 16]]",0.6663794589005687,835,330,0.7866111919006188,89,3.707865168539326,0.496776930883948,0.015381781339228148,5.0606060606060606
0.9,blackhole,0,GCN,0.6931818181818182,"[[19, 6, 1, 0], [3, 15, 9, 0], [0, 3, 12, 1], [0, 0, 4, 15]]",0.5906271536871122,835,330,0.7866111919006188,89,3.707865168539326,0.496776930883948,0.015381781339228148,5.0606060606060606
0.9,blackhole,0,GAT,0.7386363636363636,"[[23, 3, 0, 0], [2, 16, 9, 0], [0, 3, 11, 2], [0, 1, 3, 15]]",0.649948114839156,835,330,0.7866111919006188,89,3.707865168539326,0.496776930883948,0.015381781339228148,5.0606060606060606
