Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.9,stratified,6,GraphSAGE,0.5948275862068966,"[[50, 13, 9, 0], [8, 30, 18, 5], [4, 8, 22, 8], [5, 6, 10, 36]]",0.4582132564841499,782,1159,0.9773580347435609,388,2.9871134020618557,0.001916732718050577,0.0011653188011224017,1.3494391716997411
0.9,stratified,6,GCN,0.5431034482758621,"[[48, 17, 4, 3], [14, 20, 14, 13], [4, 12, 18, 8], [2, 8, 7, 40]]",0.38515388654149063,782,1159,0.9773580347435609,388,2.9871134020618557,0.001916732718050577,0.0011653188011224017,1.3494391716997411
0.9,stratified,6,GAT,0.6508620689655172,"[[57, 11, 4, 0], [13, 25, 17, 6], [4, 8, 23, 7], [0, 4, 7, 46]]",0.5309387714349898,782,1159,0.9773580347435609,388,2.9871134020618557,0.001916732718050577,0.0011653188011224017,1.3494391716997411
