Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.8,blackhole,8,GraphSAGE,0.59375,"[[44, 22, 9, 1], [11, 42, 14, 3], [1, 5, 19, 8], [0, 0, 17, 28]]",0.45414133840344906,6900,1182,0.8209147309379937,238,4.966386554621849,0.6669245868867312,0.009885797547462574,11.6751269035533
0.8,blackhole,8,GCN,0.6607142857142857,"[[50, 17, 7, 2], [12, 41, 13, 4], [1, 7, 24, 1], [1, 3, 8, 33]]",0.5403391294956259,6900,1182,0.8209147309379937,238,4.966386554621849,0.6669245868867312,0.009885797547462574,11.6751269035533
0.8,blackhole,8,GAT,0.7142857142857143,"[[54, 18, 3, 1], [8, 42, 14, 6], [1, 7, 25, 0], [0, 0, 6, 39]]",0.6130007558578987,6900,1182,0.8209147309379937,238,4.966386554621849,0.6669245868867312,0.009885797547462574,11.6751269035533
