Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.4,stratified,9,GraphSAGE,0.5752782659636789,"[[505, 137, 70, 52], [102, 198, 83, 71], [25, 46, 82, 71], [13, 18, 37, 197]]",0.40368751746668086,81441,8534,0.8203916821089288,648,13.169753086419753,0.22597086280691245,0.002236756505595352,19.086243262245137
0.4,stratified,9,GCN,0.536613942589338,"[[459, 147, 120, 38], [81, 195, 129, 49], [22, 44, 100, 58], [10, 32, 61, 162]]",0.36125000827863907,81441,8534,0.8203916821089288,648,13.169753086419753,0.22597086280691245,0.002236756505595352,19.086243262245137
0.4,stratified,9,GAT,0.5946104276508495,"[[508, 153, 74, 29], [100, 223, 94, 37], [22, 45, 88, 69], [9, 23, 37, 196]]",0.42955189715704134,81441,8534,0.8203916821089288,648,13.169753086419753,0.22597086280691245,0.002236756505595352,19.086243262245137
