Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.06,stratified,0,GraphSAGE,0.5815047021943573,"[[551, 170, 118, 49], [82, 252, 118, 50], [16, 40, 124, 63], [13, 18, 64, 186]]",0.41789912520503003,191713,9566,0.8273864389392367,696,13.744252873563218,0.5161565455491351,0.004190503502833206,40.08216600459962
0.06,stratified,0,GCN,0.5433646812957158,"[[507, 175, 157, 49], [85, 223, 145, 49], [19, 32, 131, 61], [7, 18, 77, 179]]",0.373659207251139,191713,9566,0.8273864389392367,696,13.744252873563218,0.5161565455491351,0.004190503502833206,40.08216600459962
0.06,stratified,0,GAT,0.6504702194357367,"[[705, 127, 31, 25], [108, 226, 110, 58], [18, 41, 121, 63], [6, 21, 61, 193]]",0.4954945939066895,191713,9566,0.8273864389392367,696,13.744252873563218,0.5161565455491351,0.004190503502833206,40.08216600459962
