refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
FAKGOP,OC(=O)c1cc(OCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Ni,3.58057,2.29156,3.57401,0.1655003278489221,0.1229050279329609,0.0005872435216301053,18.723943140080504,77
FAKLOU,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cd,7.86274,3.15702,7.85888,0.0,1.0,0.0,0.9996934337107964,735
FAKLUA,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Zn,8.03276,3.35934,6.70967,0.0,1.0,0.0,0.9990788558452012,207
FAKLUB,c1ccc(cc1)SCc1ccc(cc1)CSc1ccccc1,Ag,4.51249,1.84696,4.51179,0.0,0.3333333333333333,0.0,1.6922172348524351,537
FALDEC,N/C(=N\N=C(\c1ccccn1)/N)/c1ccccn1,Cd,1.89605,1.09818,1.67511,0.0,1.0,0.0,0.8621252047151318,633
FALDOM,C/C(=N\N=C(\c1ccccn1)/C)/c1ccccn1,Cd,2.25072,1.03682,2.24503,0.0,1.0,0.0,0.8621252047151318,633
FALGIK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.8821,1.44289,1.8821,0.455393690694887,0.2889165628891656,0.003223645016772621,199.50413065306427,14
FALTUJ,OC(=O)c1ccc(cc1)[SiH](c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,9.42514,6.2275,9.39962,0.7135478473395134,0.313953488372093,0.0003919184853916651,297.7738824278568,7
FALTUK,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.44089,6.65272,14.43239,0.18674826019480706,0.16261061946902655,0.000251965967376574,125.27608819210938,52
FAMBUS,OC(=O)c1cc(OCc2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,6.29067,4.99291,6.29067,0.1258557836747795,0.08343711083437111,0.0006706950798211769,56.8562684627434,14
FAMHAE,OC(=O)[C@H]1SC[C@H](N1)C(=O)O,Co,2.30852,2.1128,2.30852,0.0,1.0,0.0,1.9999983782022384,228
FAMHAE01,OC(=O)[C@H]1SC[C@H](N1)C(=O)O,Co,2.26514,2.06004,2.26514,0.10872131492942572,1.0,0.0,1.9999989058870589,228
FAMPUH,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.29727,6.50644,14.28828,0.19330420042731755,0.16814159292035397,0.00027337692881148457,129.73524978155547,52
FAMQAO,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.19972,6.54893,14.19323,0.19314293014847733,0.16814159292035397,0.00024957081988515734,129.65049077591678,52
FAMQES,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.44337,5.15338,11.44337,0.19320631182160591,0.16814159292035397,0.0002665211283404921,129.60579486628637,52
FAMSUH,O=C1C(=O)C(=O)C1=O,Zn,4.95927,0.91054,4.95927,1.0,1.0,0.16666666666666666,2.996603319842555,367
FAMTAO,O=C1C(=O)C(=O)C1=O,Mn,5.08698,0.8995,4.18504,0.9994519984156841,1.0,0.01904761904761905,6.978821662026804,80
FANCIJ,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Yb,6.45474,5.87002,6.43256,0.0,1.0,0.0,0.9997232674940084,452
FANCOP,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Pr,6.15271,5.47899,6.14938,0.07032413029841353,0.019801980198019802,0.019801980198019802,1.8496866421836118,283
FANDEG,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Gd,6.66926,5.65996,6.6688,0.0,1.0,0.0,0.8038184073074923,428
FANNUG,OC(=O)c1cc(cc(c1)C(=O)O)Nc1nnn[nH]1,Cd,6.6626,5.98042,6.6626,0.2029611611856419,0.048567870485678705,0.009112585003663388,31.94562549074211,14
FANPAO,OC(=O)c1cc(Nc2n[nH]nn2)cc(c1)C(=O)O,Zn,5.76257,4.24668,5.76152,0.3996664500628063,0.052772808586762074,1.0123427155922296e-06,48.066281680763595,7
FANWIC,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccc(c1)c1nnc(n1c1ccc(cc1)C(=O)O)C,Zn,9.50279,8.16581,9.49859,0.18781063304847317,0.018783542039355994,8.66336759495449e-05,17.478631565378752,7
FANWOI,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccc(c1)c1nnc(n1c1ccc(cc1)C(=O)O)C,Zn,9.82233,8.59361,9.81664,0.37934467672582944,0.018783542039355994,8.68086987056749e-05,17.49557236285286,7
FAPXEC,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.23632,7.07943,7.22227,0.7021156909541972,0.8870967741935484,0.0022135708799188593,49.00157031167976,33
FAPXIG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.25167,7.08724,7.25167,0.6687078321846274,0.8709677419354839,0.002160751713901764,48.16651000538046,33
FAPXOM,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.22561,7.07957,7.22148,0.6794524656660423,0.8870967741935484,0.002092559128501439,49.14323168089751,33
FAPYEA,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.51121,2.44931,2.51121,0.8347010511825935,0.9090909090909092,0.02445887445887446,9.667595152036945,239
FAPYEA02,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.38965,2.31626,2.38919,0.40136304717858035,0.8181818181818182,0.006688311688311688,8.66660831301266,239
FAPYEA04,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.48981,2.41614,2.48981,0.7281189920651625,0.9090909090909092,0.018376623376623376,9.500921552611443,239
FAPYEA05,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.44799,2.34524,2.4318,0.30828727538624184,0.7272727272727273,0.009718614718614718,7.667618854761917,239
FAPYEA08,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.43987,2.35686,2.43987,0.6732434185237962,0.9090909090909092,0.014588744588744589,9.666617950691519,239
FAPYEA09,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.4422,2.37955,2.4422,0.26579852688554084,0.7272727272727273,0.006688311688311689,7.833255372226542,239
FAPYEA10,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.49043,2.38735,2.48019,1.0000000000000002,1.0,0.02627705627705627,10.500946106949629,239
FAPYEA21,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.38745,2.30557,2.38745,0.9999998025625642,1.0,0.02627705627705627,10.50094148056731,239
FAPYOM,OC(=O)c1ccc(cc1)c1cccnc1,Zn,1.67829,1.04593,1.63067,0.2148089585637559,0.1887298747763864,0.0021641214509150438,176.84748235395944,7
FAQFEK,Cl[C@@H]1C(=O)C(=O)[C@H](C(=O)C1=O)Cl,Li,1.90083,1.58631,1.90083,0.0,1.0,0.0,0.9999968008158754,798
FAQLER,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.16847,7.03577,7.16847,0.5420449860510144,0.8225806451612903,0.0018681465323825365,45.66133264483562,33
FAQLER01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.31228,7.08878,7.31228,0.8197579006233936,0.9354838709677419,0.0024407267938996095,51.9696230335373,33
FAQLIV,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.11741,6.9896,7.11741,0.7931262236632491,0.9193548387096774,0.002427963874820346,51.00108253260349,33
FAQLUH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.25665,7.09719,7.24714,0.6195876093365902,0.8548387096774194,0.002036644558916806,47.133099546381096,33
FAQYUR,OC(=O)CCCC(=O)O,Nd,4.2818,3.37182,4.24472,0.18434665342069972,0.7692307692307693,0.0081020866573845,18.302869943246577,174
FARBIL,OC(=O)c1cc(C)c(cc1C)C(=O)O,V,6.5257,5.85477,6.5257,0.9455024627992339,1.0,0.16666666666666666,2.5696146831395463,788
FARBOS,OC(=O)c1cc(cc(c1)C(=O)O)P(=O)(c1cc(cc(c1)C(=O)O)C(=O)O)O,Zn,5.9269,5.62001,5.9269,0.42436049601519166,0.13595706618962433,0.00016635093395285427,128.68065148217727,7
FARKEQ,CCCCCCc1nnn(c1)Cc1ccncc1,Cu,2.45351,1.5007,2.4401,0.0,0.5,0.0,0.9673086705080898,655
FASFOX,OS(c1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)S(O)(O)O)/C=C3)\c1ccc(cc1)S(O)(O)O)/[nH]2)/c1ccc(cc1)S(O)(O)O)(O)O,La,5.05037,3.3454,5.04784,0.0,0.0064516129032258064,0.0,0.8172379435959924,65
FASFUD,OS(c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)S(O)(O)O)/C=C3)/c1ccc(cc1)S(O)(O)O)/[nH]2)/c1ccc(cc1)S(O)(O)O)(O)O,Sm,4.95441,3.30157,4.95349,0.10340523791895437,0.022222222222222223,0.0,1.8179468650320025,356
FASGAK,OS(c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)S(O)(O)O)/C=C3)/c1ccc(cc1)S(O)(O)O)/[nH]2)/c1ccc(cc1)S(O)(O)O)(O)O,Eu,4.97958,3.34492,4.97958,0.0,0.5,0.0,0.998593775376741,770
FASHAK,Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.18004,4.42905,5.18004,0.4008022742907218,0.21782178217821782,0.030406347271354054,18.251104988740007,283
FASQAT,O=N(=O)c1nnn[nH]1,Cu,1.94586,0.96791,1.94586,1.9571164504233496e-06,0.0011061946902654867,0.0,0.8053514944034076,52
FASQUN,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.10364,3.05104,5.06991,0.04003734792968604,0.13327370304114491,0.0002534400352058872,128.2333836310383,7
FASRAV,COc1cc(C=O)ccc1O,K,2.42318,1.69609,2.42305,0.0,0.25,0.0,0.8240554554610302,526
FASSAV,OC(=O)c1ccc([n+](c1)[O-])C(=O)O,Eu,3.17407,1.28896,3.17232,0.07179998426817184,0.06882591093117409,8.59108821746449e-06,14.07812988826167,60
FASSEZ,OC(=O)c1ccc([n+](c1)[O-])C(=O)O,Gd,3.18312,1.29104,3.18312,0.03156055503849603,0.031446540880503145,2.6762056531358607e-06,4.146734018356499,128
FASSID,OC(=O)c1ccc([n+](c1)[O-])C(=O)O,La,3.24968,1.296,3.24968,5.143569868875549e-05,0.0064516129032258064,0.0,0.8308529692058455,65
FASSOJ,OC(=O)c1ccc([n+](c1)[O-])C(=O)O,Tb,3.14972,1.26228,3.14972,0.04083162657204891,0.04591836734693877,2.2907710896699596e-06,7.460681169318335,18
FASVIH,OC(=O)c1ccc(c(c1)C(=O)O)O,Cu,4.05586,2.48852,4.03292,0.14914742305108125,0.11946902654867256,0.002975274756278468,88.44319640651604,52
FATMUK,OC(=O)c1cncc(c1)C(=O)O,Er,3.19375,0.73026,3.19181,0.04304972621553792,0.2808988764044944,0.007187931995499021,20.939111878833966,393
FATNAR,OC(=O)c1cncc(c1)C(=O)O,Ho,3.22901,0.75024,3.22901,0.09710348474995897,0.11363636363636365,0.0006247958885508517,4.289348673152936,392
FATSAV,OC(=O)c1cncc(c1)C(=O)O,Tm,3.10454,0.88892,3.10454,0.15610657878007822,0.4,0.0013157894736842105,6.555521913192284,24
FAVGAN,OC(=O)[C@H](Oc1cc(cc(c1)C(=O)O)O[C@@H](C(=O)O)C)C,Nd,4.64032,3.66376,4.63791,0.044614721219153206,0.0390625,0.00011302583577043285,4.252719856131159,150
FAVGER,OC(=O)[C@@H](Oc1cc(cc(c1)C(=O)O)O[C@H](C(=O)O)C)C,Nd,4.73441,3.60931,4.72645,0.022659371041149793,0.0234375,0.0,2.6306001706528086,150
FAVGIV,OC(=O)[C@H](Oc1cc(cc(c1)C(=O)O)O[C@@H](C(=O)O)C)C,Sm,4.89361,4.27611,4.8928,0.02663309617981407,0.03333333333333333,0.0,2.6261964669588416,356
FAVGOB,OC(=O)[C@@H](Oc1cc(cc(c1)C(=O)O)O[C@H](C(=O)O)C)C,Sm,4.8913,4.26213,4.88425,0.12534199804534207,0.03333333333333333,0.0,2.6263184754667073,356
FAVGUH,OC(=O)[C@H](Oc1cc(cc(c1)C(=O)O)O[C@@H](C(=O)O)C)C,Eu,4.86763,4.2119,4.85644,0.01815874497061982,0.020242914979757085,2.224128162577002e-06,4.2394857112475535,60
FAVHAO,OC(=O)[C@@H](Oc1cc(cc(c1)C(=O)O)O[C@H](C(=O)O)C)C,Eu,4.95666,4.40143,4.92219,0.018156536706606462,0.020242914979757085,2.224128162577002e-06,4.238225283745915,60
FAVHES,OC(=O)[C@H](Oc1cc(cc(c1)C(=O)O)O[C@@H](C(=O)O)C)C,Tb,4.81694,4.18094,4.81694,0.04091803362662495,0.04591836734693877,5.16379987196654e-06,7.4983948276136605,18
FAVHIW,OC(=O)[C@@H](Oc1cc(cc(c1)C(=O)O)O[C@H](C(=O)O)C)C,Tb,4.93663,4.37848,4.91876,0.04091096735262363,0.04591836734693877,5.16379987196654e-06,7.494840689145876,18
FAVKAP,OC(=O)/C=C/C(=O)O,Fe,5.73979,2.43238,5.73979,0.0,1.0,0.0,0.8171449995284192,652
FAVNAU,OC(=O)c1cncc(c1)P(=O)(O)O,Cd,2.31639,0.80565,2.30943,0.03193523626328483,0.023661270236612703,3.5951487731762965e-05,15.828512609479269,14
FAWCEN,[C]c1ncc[nH]1,Zn,11.3309,3.25751,11.3309,0.4114007509367694,0.6774193548387097,0.001643162766217134,54.74784606223987,2
FAWCEN01,[C]c1ncc[nH]1,Zn,11.34999,3.33326,11.34999,0.48006770489419337,0.6451612903225807,0.0015739974500546994,51.94512389124797,2
FAWCEN02,[C]c1ncc[nH]1,Zn,11.4106,3.44213,11.4106,0.2886289967403828,0.5913978494623656,0.0013153635932959171,48.06662333931372,2
FAWCEN03,[C]c1ncc[nH]1,Zn,11.38848,3.43575,11.38848,0.6844899070165571,0.7204301075268817,0.001864011874605302,58.0093625680613,2
FAWCEN04,[C]c1ncc[nH]1,Zn,11.35279,3.28496,11.35279,0.3862790133050716,0.6129032258064516,0.0014020093044786995,49.50123804051076,2
FAWSEE,OC(=O)c1cc(cnc1)N1CN=CN1,Cu,11.08011,10.86096,11.08011,0.009517581838810463,0.008849557522123894,0.00012475456354434965,6.763348014348715,52
FAWSII,OC(=O)c1cc(cnc1)N1CN=CN1,Co,4.98096,4.1313,4.78107,0.00643505972456852,0.005917159763313609,3.1587923906373185e-06,3.358550150286022,386
FAXCIT,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Sr,2.27269,0.80035,2.24704,0.8068823630449992,0.1764705882352941,0.013240913697906913,9.817149261319255,198
FAXDIU,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Eu,3.3447,1.23069,3.3447,0.20884054387792744,0.10121457489878542,0.016087909160345526,20.316446612472447,60
FAXDOA,OC(=O)COc1cc(ccc1OCC(=O)O)C(=O)O,Nd,3.41555,1.23627,3.41127,0.19293775461621138,0.0859375,0.051656046580775807,9.01667626525784,150
FAXGAN,OC(=O)c1cc(ccc1O)S(O)(O)O,Rb,1.77456,0.97575,1.77456,0.49695821489860603,0.1111111111111111,0.11111111111111112,1.8353966991000554,268
FAYKIB,OC(=O)c1cc(OCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,8.4082,6.7106,8.3954,0.14434538196069657,0.18181818181818182,6.575247737667891e-05,30.11270903986021,592
FAYKOH,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,9.03113,5.95571,9.03113,0.15085504548935336,0.18686868686868688,0.0002562056520559075,31.203146355697765,592
FAYXAF,OC(=O)C[C@H](C(=O)O)O,Co,2.74658,1.87416,2.74658,0.0,1.0,0.0,0.9977715764740228,732
FAYXEJ,OC(=O)C[C@H](C(=O)O)O,Ni,2.71401,1.8418,2.7052,0.19994107230774694,1.0,0.0,2.822451900806582,587
FAYXEJ01,OC(=O)C[C@@H](C(=O)O)O,Ni,2.72367,1.85108,2.72367,0.1999416034061776,1.0,0.0,2.8224509586930897,587
FAYXEJ02,OC(=O)C[C@@H](C(=O)O)O,Ni,2.57594,1.86483,2.57594,0.0,1.0,0.0,2.8225554903028796,587
FAZPED,OC(=O)c1cccnc1,Co,7.63583,5.99328,7.63583,0.25358836172458044,0.143491124260355,0.0038968358859840964,81.37472371044994,386
FAZPIH,OC(=O)c1cccnc1,Co,2.23416,1.1645,2.13596,0.4471210016926218,0.15088757396449703,0.005329043770278533,85.65909675958382,386
FAZYOV,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,Cd,1.80891,1.18582,1.7914,0.3169287163975444,0.16687422166874222,0.005637574958498915,112.0583629769533,14
FEBPUY,OC(=O)c1cnccc1C(=O)O,Cu,4.88723,4.38524,4.84246,0.05039598791119794,0.04535398230088496,3.31721518442409e-06,34.01103684039961,52
FEBQIO,OC(=O)c1ccc(cc1)c1nnn[nH]1,Mn,9.30309,6.68188,9.30309,0.16843402540973168,0.07306889352818371,0.008317434835368806,29.49321359443211,389
FEBXIV,OC(=O)c1ccc(cc1)c1cc2OP(=O)(O)Oc3c(c2c2c1cc(cc2)c1ccc(cc1)C(=O)O)c1ccc(cc1c(c3)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,15.91065,15.63599,15.91065,0.00879204400022366,0.008849557522123894,3.9822854071056115e-07,6.559272456747021,52
FECJUT,[C]COc1cc(c2ccc(cc2)C(=O)O)c2c(c1c1c(OC[C])cc(c3c1ccc(c3)Cl)c1ccc(cc1)C(=O)O)ccc(c2)Cl,Zn,8.48882,4.88885,8.20883,0.6563604000197921,0.007155635062611807,2.838290158404573e-05,6.718673915060343,7
FECKAA,Clc1ccc2c(c1)c(cc(c2c1c(OCc2ccccc2)cc(c2c1ccc(c2)Cl)c1ccc(cc1)C(=O)O)OCc1ccccc1)c1ccc(cc1)C(=O)O,Zn,5.5233,3.95812,5.40215,0.1757727802765201,0.009838998211091235,5.892717361563833e-05,9.119372796177549,7
FECWOB,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,4.23241,3.09319,4.23241,0.10500370405250306,0.13327370304114491,0.00047997584487825357,124.90974446949045,7
FECWOB01,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,4.17085,3.04516,4.16284,0.11901849365195469,0.1413237924865832,0.0006540691617784734,132.58690489982305,7
FECXAO,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,5.79143,4.59352,5.79024,0.43483565683978753,0.2709677419354839,0.019922556321716044,35.94782797685366,65
FECXES,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,8.51243,5.15983,8.50017,0.12150388578268467,0.10619469026548672,0.00017510401003701677,81.65939680268218,52
FECXOC,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Co,15.52972,6.35677,15.52972,0.20134757185546398,0.013313609467455622,3.262410388822165e-05,7.842263206725706,386
FECXUI,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,10.1127,5.67951,10.1127,0.03543462264036187,0.31753130590339895,0.0005965778508900852,300.18569969229947,7
FECYIX,OC(=O)[C@H]1SC[C@H](N1)C(=O)O,Co,2.29094,2.08674,2.29094,0.2,1.0,0.0,1.9999993489131258,228
FECYUJ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,9.54146,5.15384,8.40039,0.3000924993445443,0.3184257602862254,0.0007825352923739556,300.60436365050293,7
FECZEU,O=C([C@H]1CC[C@@](C1(C)C)(C)C(=O)O)Nc1cccnc1,Zn,4.16742,1.66146,4.14921,0.0,0.6666666666666666,0.0,1.6414381660039024,506
FECZIY,O=C([C@H]1CC[C@@](C1(C)C)(C)C(=O)O)Nc1cccnc1,Zn,4.19442,1.7344,4.19442,0.00016434248978440815,0.6666666666666666,0.0,1.6422633942832081,506
FEDFOJ,Oc1ccc(cc1)N(=O)=O,Rb,1.74827,0.98558,1.72276,0.3163033110584547,0.1111111111111111,0.06162464985994397,1.6546893619754208,268
FEDJUT,Oc1ccc(cc1)N(=O)=O,Rb,2.09674,0.99775,2.09406,0.35711915699958247,0.16666666666666666,0.2128851540616247,2.515146671194449,268
FEDJUU,OC(=O)[C@@H]1C=CN(C=C1)CCCCN1C=C[C@H](C=C1)C(=O)O,Zn,4.41029,3.63395,3.91214,0.012208438324905613,0.5,0.0,0.8778086165851128,229
FEDKAB,OC(=O)[C@@H]1C=CN(C=C1)CCCCN1C=C[C@H](C=C1)C(=O)O,Cd,4.59818,2.54781,4.59818,0.020483796834712745,0.0024906600249066002,0.0012437772318891441,1.6794083252879952,14
FEFRMT,OC=O,Fe,1.82996,0.95533,1.79274,0.52012912398063,0.8588235294117647,0.0014717589381081973,72.90932714893374,0
FEFRMT01,OC=O,Fe,1.83391,0.96076,1.8301,0.27010709990606047,0.8823529411764706,0.0015786374310611008,74.89022854597023,0
FEFWIZ,OC(=O)c1ccc(s1)C(=O)O,Eu,2.69385,0.93815,2.69045,0.41762377364267356,0.8333333333333333,0.016666666666666666,4.975720235771869,214
FEFWOF,OC(=O)c1ccc(s1)C(=O)O,Tb,2.75778,0.91939,2.75778,0.0,1.0,0.05555555555555555,3.9888867827196473,179
FEFWUL,OC(=O)c1ccc(s1)C(=O)O,Gd,2.72441,0.84685,2.72253,1.0,0.75,0.0,2.9908557457223752,343
FEFXAS,OC(=O)c1ccc(s1)C(=O)O,Dy,2.69883,0.88297,2.69593,0.999893263468412,0.8,0.0,3.986087398186451,106
FEFXEW,OC(=O)c1ccc(s1)C(=O)O,Sm,2.78099,1.00136,2.77906,0.0,0.5,0.0,0.9942377959490536,656
FEHCIG,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,7.77825,7.04074,7.72955,0.015672021161146278,0.11717352415026834,0.0002128752053310418,109.1410757902897,7
FEHCOM,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,7.41637,6.7491,7.41637,0.22171291044220082,0.11806797853309481,2.4169742220294562e-05,109.77806550263092,7
FEHJIN,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Zn,2.14142,1.20356,2.05991,0.19892186781382426,0.09928443649373882,8.541605726694747e-05,91.5900087437541,7
FEHJIN01,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Zn,2.128,1.21817,1.76904,0.07075625451993688,0.09481216457960644,7.906006605774427e-05,87.43332724911099,7
FEHJOT,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Cd,1.86778,1.14281,1.79282,0.038871570140784614,0.0161892901618929,0.0011900362835624188,10.878306753450039,14
FEHSUH,OC(=O)[C@@H]1CCCN1CP(=O)(O)O,Zn,2.97539,0.83309,2.00132,0.328135567280306,0.1,0.0,0.8229030474170406,508
FEJFAE,OC(=O)c1ccncc1,Mn,4.2965,2.25377,4.2353,0.1818358216084174,0.29436325678496866,0.005666670662384788,118.85735239073959,389
FEJHOS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,In,2.51067,1.14425,2.4998,0.2034552287003874,0.20202020202020204,0.004378173402493954,33.407192132251055,592
FEKBED,N#CNC#N,Cd,9.55207,4.57534,9.4641,0.38665362682504867,0.8333333333333333,0.011315536315536317,9.97280892708626,32
FELRUL,CCc1cncc(c1)C(=O)O,Mn,2.76706,1.50656,2.76706,0.046293457170740036,0.016701461377870562,1.2413152746996744e-05,6.668493850372727,389
FELXOM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Cd,2.64913,1.1011,2.63106,0.3101429143687512,0.19053549190535493,0.002969645654113412,128.22625427623728,14
FELZOM,c1cc(cc(c1)c1nnn[nH]1)c1nnn[nH]1,Zn,3.32724,1.85119,3.32688,0.39157910715337807,0.175,0.015915287144808565,17.899324888063923,26
FEMSOI,OC(=O)c1ccc(cc1)CN(CP(=O)(O)O)CP(=O)(O)O,Cu,2.08808,1.38415,2.05812,0.003781880776137993,0.004424778761061947,4.547984435975075e-07,3.294420033980041,52
FEMXED,O=C(C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.83581,3.76698,4.66726,0.11875273982361527,0.08468244084682441,7.295755206055406e-05,57.902460272700765,14
FENHIS,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,7.94768,4.99996,7.49,0.38327641749071456,0.25529265255292655,0.0017620145313286093,172.52211711156963,14
FENROG,OC(=O)CCC(=O)O,Er,4.27862,3.75783,4.27862,0.7454545454545456,0.8,0.05833333333333333,3.800252724705299,402
FENTEY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88458,1.72141,2.88089,0.6262151292996578,0.3561643835616438,0.008326660621093296,244.40055352614135,14
FENVOL,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Zn,6.69392,5.36459,6.68975,0.5301934312877223,0.129695885509839,0.000604333527779165,124.62592380422228,7
FENWAX01,OC(=O)c1cc(ccc1O)S(O)(O)O,Na,1.6558,0.58465,1.57177,0.05468725416371027,0.09090909090909091,0.09090909090909091,1.6542866677105976,132
FEPFAK,OC(=O)c1ccc(cc1c1cccc(c1)c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Co,7.30942,4.71318,7.26351,0.16106218785210713,0.10946745562130178,0.0005205546762774514,61.551050342731514,386
