Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.0,random,0,GraphSAGE,0.6164874551971327,"[[635, 132, 97, 50], [122, 239, 93, 57], [18, 41, 119, 67], [8, 15, 49, 211]]",0.4549296955492168,235939,9764,0.8310008559485197,732,13.33879781420765,0.6048991375156938,0.004950153542689727,48.3283490372798
0.0,random,0,GCN,0.6318484383000512,"[[638, 141, 105, 30], [99, 266, 110, 36], [8, 41, 154, 42], [12, 20, 75, 176]]",0.47876716167825595,235939,9764,0.8310008559485197,732,13.33879781420765,0.6048991375156938,0.004950153542689727,48.3283490372798
0.0,random,0,GAT,0.5888376856118792,"[[556, 193, 144, 21], [107, 229, 144, 31], [12, 37, 146, 50], [7, 16, 41, 219]]",0.4278343970888586,235939,9764,0.8310008559485197,732,13.33879781420765,0.6048991375156938,0.004950153542689727,48.3283490372798
