Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.5,stratified,2,GraphSAGE,0.5886349598517604,"[[469, 132, 72, 41], [69, 211, 109, 43], [20, 52, 100, 43], [9, 27, 49, 173]]",0.42818490413747057,62657,8094,0.8194287165925919,611,13.247135842880525,0.18052751058988734,0.0019130523405465822,15.48233259204349
0.5,stratified,2,GCN,0.531809759110562,"[[413, 128, 116, 57], [67, 182, 116, 67], [22, 41, 95, 57], [13, 31, 43, 171]]",0.3601861463217281,62657,8094,0.8194287165925919,611,13.247135842880525,0.18052751058988734,0.0019130523405465822,15.48233259204349
0.5,stratified,2,GAT,0.5855466337245213,"[[476, 140, 72, 26], [86, 196, 99, 51], [28, 38, 81, 68], [8, 20, 35, 195]]",0.4204766355339611,62657,8094,0.8194287165925919,611,13.247135842880525,0.18052751058988734,0.0019130523405465822,15.48233259204349
