source,target,weight
YOZMUX,DIHVIB,0.988236297883842
YOZMUX,FIQCEN,0.9880163811588488
YOZMUX,XAMDUM,0.9880048072914934
YOZMUX,UXISUR,0.98800402939777
YOZMUX,XAMDUM01,0.9879980255676974
YOZMUX,DOTSOV,0.9873593700502812
YOZMUX,DOTSOV14,0.9873109469070354
YOZMUX,DOTSOV09,0.9873049920611614
YOZMUX,DOTSOV17,0.9872991437179954
YOZMUX,DOTSOV13,0.987294549313919
YOZMUX,DOTSOV11,0.9872942317912602
YOZMUX,DOTSOV15,0.9872912868813186
YOZMUX,DOTSOV10,0.9872912793726958
YOZMUX,DOTSOV16,0.9872881847614844
YOZMUX,DOTSOV25,0.987273683049569
YOZMUX,DOTSOV20,0.987273177998707
YOZMUX,DOTSOV32,0.9872710601230528
YOZMUX,DOTSOV23,0.9872691839536476
YOZMUX,DOTSOV34,0.9872646293605962
YOZMUX,DOTSOV24,0.9872610879933964
YOZMUX,DOTSOV27,0.9872495755325724
YOZMUX,DOTSOV40,0.987237462839889
YOZMUX,QIZLIW,0.9830427475858908
YOZMUX,NEHZOS,0.9791084020242136
YOZMUX,NEHZUY,0.9789655917280696
YOZMUX,QIZLOC,0.9760502174184148
YOZMUX,OHOMIH,0.9752366098465703
YOZMUX,DALSOA,0.9206122116625476
YOZMUX,IWEVAJ,0.9134576802386578
YOZMUX,EXOYAS,0.9058045709089994
YOZMUX,RAWYAS,0.903810467592104
YOZMUX,CITXUZ,0.9028037019092384
YOZMUX,OFOCUI,0.9005779626786645
YOZMUX,NUTQAV,0.8977722936222493
YOZMUX,YUGLES,0.8974947957641611
YOZMUX,GERWEH,0.8968771632393381
YOZMUX,EXOGAB,0.8937951215997131
YOZMUX,HOGLEV01,0.8932317325492202
YOZMUX,HANWAW,0.8917466011946057
YOZMUX,VUJBIM,0.8875491571770247
YOZMUX,MUDTEL,0.8875381161084482
YOZMUX,HUCBOX,0.8872112482166545
YOZMUX,KUKMUA,0.8867351923950082
YOZMUX,BARZEA,0.886635272543065
YOZMUX,HUCBOX02,0.8849810112969285
YOZMUX,MOFGOE,0.8809191394410545
YOZMUX,ALIXUP,0.8805804186435788
YOZMUX,GIKMOD,0.8764864789099119
YOZMUX,IPUPIU,0.8764040866420595
YOZMUX,GINTUT,0.8752574721973939
YOZMUX,GIKMOD09,0.8748861981264467
YOZMUX,LUSZUV,0.8747665082800768
YOZMUX,GIKMOD12,0.8747297753032852
YOZMUX,LUSZOP01,0.8746716821669854
YOZMUX,LUTCAF,0.874631707199194
YOZMUX,WANJIF,0.8745690814880369
YOZMUX,LUTCEJ,0.8744791761329038
YOZMUX,LUSZIJ01,0.8743504115015293
YOZMUX,LUTCIN,0.8740756288183038
YOZMUX,VIXPUP01,0.8738102415475234
YOZMUX,KANMIX,0.873565879371331
YOZMUX,ASOSUY,0.8733465878242826
YOZMUX,PAFZEE,0.8730336114515349
YOZMUX,VIXPUP,0.8723227894495413
YOZMUX,HULCOI,0.8688806212204342
YOZMUX,FOPFAS,0.868064850083909
LARYEK,LARYEK03,0.9999919945146438
LARYEK,SIKYER,0.9999321564841864
LARYEK,EHAZAO,0.999879427274582
LARYEK,IXITIU02,0.9993598662043558
LARYEK,ZEDVIP,0.99922241086014
LARYEK,IXISIT02,0.9992103858041472
LARYEK,YIXFOC03,0.9987208459595188
LARYEK,YIXFOC,0.9986361590287997
LARYEK,WOZDEW,0.9984668913425376
LARYEK,WECSAZ01,0.997598549989624
LARYEK,IXITOA02,0.9974734473974036
LARYEK,EHAZES,0.9972841890520486
LARYEK,WECSAZ,0.9964159131231056
LARYEK,EXUSUN,0.99470591300507
LARYEK,EXUTAU,0.994605608043552
LARYEK,EDEPAG,0.994456092980952
LARYEK,AFOTOF,0.9470296831211724
LARYEK,KIHTED,0.9465503421070351
LARYEK,XISDUA,0.9082451944865906
LARYEK,NOFHOG,0.90822126928025
LARYEK,VUKTEC,0.908190943359829
LARYEK,IGETUL,0.9081596857795212
LARYEK,ALUKUO,0.908076057934878
LARYEK,AMOFAK,0.907554084593606
LARYEK,CUXQAO,0.9070130429906303
LARYEK,HIHGAI,0.906652022972615
LARYEK,GAPQAQ,0.9064213166352454
LARYEK,OMUMEQ,0.9058426424527762
LARYEK,YEKWOC,0.9032736783736042
LARYEK,DUGDOA01,0.902579765737166
LARYEK,DUGDOA02,0.9025787754520156
LARYEK,QICXUY,0.8971657975666756
LARYEK,DARDIL,0.8971342866996963
LARYEK,UKAQED,0.8967124528345559
LARYEK,WOJYOL,0.8872936627999524
LARYEK,APAZAU,0.8872856911440239
LARYEK,APAYIB,0.8872652055268428
LARYEK,NUHQAK,0.887231716759702
LARYEK,SILKAC,0.8871983789834033
LARYEK,DIVSUY,0.8870015489512177
LARYEK,WOJZIG,0.8869253366971709
LARYEK,HISSIN,0.8866069823571028
LARYEK,YICKIH,0.884972183172758
LARYEK,LUCDAO,0.8849283145967676
LARYEK,BUXCAZ,0.8846425738513404
LARYEK,XAWXUR,0.8774877234082821
LARYEK,XAWXOL,0.8774411513364789
LARYEK,DIXGIC,0.8773136710855415
LARYEK,RUYVIS,0.8766179107924119
LARYEK,OFEREX,0.8730312455476943
LARYEK,SEHXIN,0.8730082499221206
KIHTED,AFOTOF,0.9998505622383772
KIHTED,IBEYAQ,0.9883253580003196
KIHTED,XISDUA,0.9556877012762576
KIHTED,IGETUL,0.9552033801317856
KIHTED,OMUMEQ,0.95085729237978
KIHTED,ZEDVIP,0.9472064327262416
KIHTED,LARYEK03,0.946553510195909
KIHTED,DUGDOA01,0.9462671355398432
KIHTED,DUGDOA02,0.946265154187704
KIHTED,SIKYER,0.9460630386715094
KIHTED,EHAZAO,0.9458705509351936
KIHTED,DUGDOA,0.9457259449679948
KIHTED,IXISIT02,0.94487204419854
KIHTED,IXITIU02,0.9446149150743192
KIHTED,WOZDEW,0.9434802107151466
KIHTED,YIXFOC03,0.9434376573399502
KIHTED,YIXFOC,0.9432918064721048
KIHTED,WECSAZ01,0.9416425392040644
KIHTED,IXITOA02,0.9414497473607396
KIHTED,EHAZES,0.9411666483834824
KIHTED,WECSAZ,0.939909000514318
KIHTED,EXUSUN,0.9375491847836904
KIHTED,EXUTAU,0.9374141344482638
KIHTED,EDEPAG,0.9372125522318382
KIHTED,WOJZIG,0.9329707359590624
KIHTED,NUHQAK,0.9327012714542158
KIHTED,APAYIB,0.9326091825601076
KIHTED,WOJYOL,0.9322455278342684
KIHTED,APAZAU,0.9321562839544796
KIHTED,SILKAC,0.9317396284117186
KIHTED,HISSIN,0.9303104746937234
KIHTED,XAWXOL,0.9225687353648884
KIHTED,XAWXUR,0.9225616223376544
KIHTED,DIXGIC,0.9199551077057876
KIHTED,WIPLOY,0.895248807287185
KIHTED,QICXUY,0.8834563918041299
KIHTED,DARDIL,0.8833670073037535
KIHTED,UKAQED,0.882412297243007
TULLIX,MICCIM,0.9999916456093176
TULLIX,UHUXIG,0.9935451037384582
TULLIX,FOKWUZ,0.9930771247130532
TULLIX,PIQQAJ,0.9767003629752647
TULLIX,PIQQEN,0.9765259815000364
TULLIX,PIQPUC,0.9760827137712748
TULLIX,PIQQIR,0.9753069101396497
TULLIX,PIQQOX,0.971900184215612
TULLIX,REFWIL,0.9556523692710543
TULLIX,WUHMOD,0.9415956221358478
TULLIX,ESADUZ01,0.9412998348877516
TULLIX,YILKAH,0.94107397187593
TULLIX,ESADUZ02,0.9404540033659724
TULLIX,YILJUA,0.939848181950036
TULLIX,POKZOG,0.9366778983439004
TULLIX,JUQPIW,0.9360761481576244
TULLIX,JUQSIZ,0.9357838446831942
TULLIX,OBOGIY,0.93031001428355
YAYQOH,DAPYAW,0.9988355130516942
YAYQOH,DELGIN,0.956888090225241
YAYQOH,AWEJIW,0.9557072596876351
YAYQOH,RUXWEM,0.9526498049641116
YAYQOH,RUXWEM01,0.952157999383094
YAYQOH,NOLRIR,0.9479137285481712
YAYQOH,HEKTUO01,0.9429169092400892
YAYQOH,QEKLID01,0.9405084334135418
YAYQOH,YIBMUT,0.937581848567886
YAYQOH,GIQHAQ,0.9366512764791404
YAYQOH,PIKYAM,0.9086803285868256
YAYQOH,DUPKEG,0.9086007581424296
YAYQOH,HIZQEN01,0.906892653053944
YAYQOH,HIZQEN,0.9067157125878772
YAYQOH,GOYLUB,0.9066142651345138
YAYQOH,GINDAL,0.90600044436213
YAYQOH,XEFGUN01,0.9052277426406746
YAYQOH,XEFGUN,0.9049977879864516
YAYQOH,TEHWEK,0.9003057437592918
YAYQOH,FENHIS,0.8995659354896958
YAYQOH,GOSDEZ,0.8982580063539222
YAYQOH,HIZQOX,0.896582542876278
YAYQOH,VAKLIF,0.896237574072781
YAYQOH,GINLEX,0.8958748550128894
YAYQOH,LAGWEX,0.895645740171982
YAYQOH,KEDZIF,0.8896312115606329
YAYQOH,IGUVAJ,0.8854159946027754
YAYQOH,ECIWIW,0.8828925481332339
YAYQOH,IGUTUB,0.8820092230714989
YAYQOH,VACLAP,0.8812822616192155
YAYQOH,IGUVIR,0.8812329230985645
YAYQOH,IGUVIR01,0.8800079816035236
YAYQOH,WUMDOZ,0.877433954821266
YAYQOH,QUQFOY,0.8762304026351825
YAYQOH,FELXOM,0.8761889951444264
YAYQOH,VAYFAE,0.8752542694970957
YAYQOH,XOGWUN,0.8746760885470986
YAYQOH,MULXUO,0.8737474842097379
YAYQOH,GAXKUN,0.8729036470876503
YAYQOH,AQIQAU,0.8715425440326295
YAYQOH,GOQTIR,0.8703813024751457
YAYQOH,VASYAS,0.86853813148632
YAYQOH,XIVBAI,0.8683427691903608
YAYQOH,JUXZIN,0.8675449454671846
YAYQOH,YICRAF01,0.8667784267736659
IGUVIR,IGUTUB,0.9999629336946771
IGUVIR,IGUVIR01,0.9999256546633896
IGUVIR,ECIWIW,0.9998094216420396
IGUVIR,IGUTUB01,0.9985984095579435
IGUVIR,GAXKUN,0.9978407171995968
IGUVIR,IGUVAJ,0.997615432598148
IGUVIR,HEKTAU,0.9244045439763005
IGUVIR,GIMSUS,0.923334343510186
IGUVIR,RIGHAR,0.9232530897609436
IGUVIR,WEBKIX,0.9232060316313444
IGUVIR,WEBLAQ,0.92306555438043
IGUVIR,QEPTEL,0.9230482183188036
IGUVIR,KEJHIQ,0.9226090768271258
IGUVIR,RUXWEM01,0.9225713297439546
IGUVIR,RUXWEM,0.9225433109031316
IGUVIR,RUXWEM03,0.9225233276419172
IGUVIR,CESNUM,0.922079148337234
IGUVIR,OTIPEO,0.9218542336156818
IGUVIR,NEBTAS,0.921713777776818
IGUVIR,AVAQIX01,0.9212717538565272
IGUVIR,ROCZEQ,0.9208755564336588
IGUVIR,ZASJAG,0.920578645856433
IGUVIR,ROCZAM,0.9204865783145664
IGUVIR,REPCIZ,0.9191922560017272
IGUVIR,WUJFOX,0.9181592586622817
IGUVIR,GIQHAQ,0.9170871648604216
IGUVIR,KETHEY,0.9091642770520147
IGUVIR,CIKCOQ,0.9091464137508456
IGUVIR,KETHEY02,0.9091296997551528
IGUVIR,DUPKEG,0.8859463228586862
IGUVIR,PIKYAM,0.8852639521270216
IGUVIR,DAPYAW,0.884654548197225
IGUVIR,MIFGEP01,0.8838234137647789
IGUVIR,MIFGEP,0.8837852307775353
IGUVIR,GURXUN,0.8837279334912476
IGUVIR,PIHJIB,0.8827015972820604
IGUVIR,IWAVIM,0.8816311030635127
IGUVIR,XEFGUN,0.8778584038036347
IGUVIR,TEHWEK,0.8774808564281338
IGUVIR,GOYLUB,0.8772396835469299
IGUVIR,HIZQEN,0.8771687180190934
IGUVIR,HIZQEN01,0.8770318527042034
IGUVIR,EYULEQ,0.8765142978265434
IGUVIR,HIZQOX,0.8762800180609805
IGUVIR,VAKLIF,0.8761463913328325
IGUVIR,LAGWEX,0.8759088743925723
IGUVIR,YINPEQ,0.8751907848893934
IGUVIR,KEDZIF,0.8730893347891643
IGUVIR,QUSBIQ,0.8728803244258748
IGUVIR,XIDCEU,0.8701120399257782
IGUVIR,VORSAY,0.8696603545201183
IGUVIR,VORSEC,0.8681961258664341
IGUVIR,HEKTUO01,0.8659467661424428
IGUVIR,HEKTUO,0.8659275087534931
IGUVIR,QEKLID,0.8656213472828016
ANUGUM,NIRROY,0.9863297533135112
ANUGUM,FAGXIX,0.9718505197324168
ANUGUM,PUWDOA,0.9629069079673176
ANUGUM,JENKET,0.9629036082279028
ANUGUM,VOLQOD,0.9627799841415652
ANUGUM,DURDEB,0.9570834889909507
ANUGUM,VOLQUJ,0.9463873404838642
ANUGUM,XALDAS,0.9218847953788194
ANUGUM,UFAMUM,0.921389471052796
ANUGUM,QUSWIK,0.9207389434500746
ANUGUM,DUZPUL,0.9167716007575368
ANUGUM,UFAMIA,0.9132553556754944
ANUGUM,DAWNAS,0.8927819555614256
ANUGUM,RUJMAM,0.8884329272958902
ANUGUM,GOVSER,0.8855485901105404
ANUGUM,VIYTAA,0.8848925150126317
ANUGUM,VIYVIK,0.8847648757983717
ANUGUM,VIYSON,0.8847519770955206
ANUGUM,RIHSEJ,0.8785784444025698
ANUGUM,FIJCUX01,0.8779591921748827
ANUGUM,CADPII,0.877953466128748
ANUGUM,WULQUR,0.8779327685956311
ANUGUM,FUVBAB,0.8779261771577243
ANUGUM,PEJNOJ,0.8779104134724116
ANUGUM,XAPNIN,0.8778960728002911
ANUGUM,ESEVIH,0.8778165773801697
ANUGUM,FUTZEB,0.8777896102822994
ANUGUM,PUCYAO01,0.8777816214388422
ANUGUM,KOZNEU,0.8775360808633257
ANUGUM,REGREC,0.8775085820961903
ANUGUM,JEDVIA,0.8773377836261755
ANUGUM,GATBUZ,0.8773072282861648
ANUGUM,VEGMOK04,0.8773062115340128
ANUGUM,VEGMOK02,0.8772957144227274
ANUGUM,ULISOZ,0.8771661498202367
ANUGUM,REDROI,0.8770608303304368
ANUGUM,NIWYID,0.8770449024884892
ANUGUM,MIQKUT,0.8768607500037364
ANUGUM,IFABIA02,0.8766641220498194
ANUGUM,IFABIA01,0.8766393274418463
ANUGUM,VIWZOR,0.8760152020702161
ANUGUM,MIFKUJ,0.8754048969001917
ANUGUM,GOSDUP,0.8747696012780434
ANUGUM,FUYCUZ,0.8747331645541923
ANUGUM,VUSKEA,0.8739056406168887
ANUGUM,MIBQAR17,0.8738558555550001
ANUGUM,MIBQAR10,0.8738485477281727
ANUGUM,MIBQAR15,0.8738446207189432
ANUGUM,MIBQAR20,0.8738439700924541
ANUGUM,XUPGOG,0.8738436357373788
ANUGUM,MIBQAR07,0.8738202556627286
ANUGUM,MIBQAR13,0.8738104238586917
ANUGUM,MIBQAR08,0.8737825588373722
ANUGUM,LATFOC,0.8737665436618823
ANUGUM,HIFTOG03,0.8737321195980619
ANUGUM,EDUSIF,0.8737132354288353
ANUGUM,ABUWOJ,0.8706738312441858
ANUGUM,FIWKUT,0.8701542720911044
ANUGUM,CEPBOR,0.8690743268499453
UNADIX,ATAFIK,0.9999894333103342
UNADIX,CIZQUZ,0.9999884403203312
UNADIX,NATFAS,0.9999586337396006
UNADIX,GIBWOE,0.9999187910011232
UNADIX,CIZQOT,0.9998321393041216
UNADIX,LIKFOB,0.9986727486477076
UNADIX,XIRHOW,0.9968765235790202
UNADIX,LARPEC,0.9942826990804432
UNADIX,SIYQEX,0.8946670140607432
UNADIX,VAGTUU,0.8727789315430441
UNADIX,WOBHEB01,0.8699173006022453
UNADIX,ORIVOC,0.8698475349569859
UNADIX,FIJDOS,0.8695868076497515
UNADIX,OLOPUC,0.869470820559547
UNADIX,OLEYAH,0.8679319248770321
UNADIX,WOBHIF02,0.8678798381673614
UNADIX,WOBHIF01,0.8678310651584523
OLOPUC,FIJDOS,0.9999989205115244
OLOPUC,ORIVOC,0.9999881620915017
OLOPUC,WOBHEB01,0.999983172332372
OLOPUC,OLEYAH,0.9998485138837084
OLOPUC,WOBHIF02,0.9998390411317304
OLOPUC,WOBHIF01,0.999829968506368
OLOPUC,QEJBEP,0.8747679128358247
OLOPUC,QEJBIT,0.8747115401885497
OLOPUC,QEHZAH,0.8747049491945427
OLOPUC,QEHZEL,0.8747024083981799
OLOPUC,QEHYOU,0.8746987549490551
OLOPUC,XIRHOW,0.8726766826466209
OLOPUC,CIZQOT,0.8705222774247235
OLOPUC,NATFAS,0.8701537905792557
OLOPUC,ATAFIK,0.8698273636649236
OLOPUC,CIZQUZ,0.8697027882373181
OLOPUC,GIBWOE,0.8683750832575057
EGUHET01,LIXWAR01,0.9993134127152572
EGUHET01,CIFDOM,0.9991971141038698
EGUHET01,LIXWAR,0.9990505429740126
EGUHET01,EYUWAW,0.9963037443600008
EGUHET01,BINSAU,0.9232484485001748
EGUHET01,MAHTAR,0.8842394779042828
XAPRIR02,GUPJEG,0.9968258420722668
XAPRIR02,GAGXAO,0.9925281444284284
NISPEL,NISPOV,0.9999305601720356
NISPEL,XOJWOJ,0.9996592408551236
NISPEL,XOJXEA,0.9955393556654224
NISPEL,UNISUH,0.9659869570541026
NISPEL,PICDAJ,0.9103876188784172
NISPEL,ACODIH,0.908558395244308
NISPEL,COGNAO,0.908353766670845
NISPEL,VIYSON,0.8933411986579415
NISPEL,VIYVIK,0.8932930196779261
NISPEL,VIYTAA,0.8930102031309369
NISPEL,MIBQAR10,0.887223272977989
NISPEL,VUSKEA,0.8872223150598184
NISPEL,MIBQAR07,0.887219500342416
NISPEL,MIBQAR17,0.8872177074933705
NISPEL,MIBQAR15,0.8872154674634334
NISPEL,MIBQAR20,0.8872143708816715
NISPEL,XUPGOG,0.8872143229306486
NISPEL,MIBQAR13,0.887210295365347
NISPEL,LATFOC,0.8872069118158094
NISPEL,MIBQAR08,0.887206819999451
NISPEL,EDUSIF,0.8872019437910119
NISPEL,HIFTOG03,0.887200311136169
NISPEL,VUSJUP,0.887186013992984
NISPEL,IFABIA02,0.8867603859520696
NISPEL,IFABIA01,0.8867508532401175
NISPEL,REDROI,0.886580837181753
NISPEL,VEGMOK02,0.8863266912045935
NISPEL,VEGMOK04,0.8863141176429088
NISPEL,GATBUZ,0.8863128910200077
NISPEL,BADZAK,0.8860278832784059
NISPEL,KOZNEU,0.8859825917018093
NISPEL,FIJCUX01,0.8843268999796701
NISPEL,MAFZIE,0.8745873301941957
NISPEL,MAFZOK,0.8734482913252744
NISPEL,PUSXIL01,0.8734129881552002
NISPEL,MAGBON,0.8732589737377016
SIWZOP01,SIWZOP,0.9999996250491272
SIWZOP01,SIWZOP03,0.9999611798888618
SIWZOP01,NIWZIE18,0.9997739156390524
SIWZOP01,SAPBAP,0.9997734213192434
SIWZOP01,NIWZIE09,0.999635803821716
SIWZOP01,XEHSUZ,0.999539863015524
SIWZOP01,NIWZIE07,0.9995256627382484
SIWZOP01,NAXVOY04,0.9993191748795468
SIWZOP01,NAXVOY02,0.99925632803988
SIWZOP01,HIBGEF,0.9992490248331548
SIWZOP01,MOPQIT,0.9992398567311432
SIWZOP01,XEHSOT,0.9991536648710682
SIWZOP01,XEHSAF,0.9990202750199058
SIWZOP01,REJVOS,0.9989992408447044
SIWZOP01,XAXBAB,0.9975045780546292
SIWZOP01,DOHDOU,0.996142361729232
SIWZOP01,SIRBIG07,0.9959804658240394
SIWZOP01,SIRBIG05,0.9956821876930476
SIWZOP01,SIRBIG,0.995570899431359
SIWZOP01,KAVRIK,0.9940708219875058
SIWZOP01,LICSEW02,0.9940002005972468
SIWZOP01,OTAXOX,0.9939042898991834
SIWZOP01,LICSEW01,0.9938110482717892
SIWZOP01,AMURUX01,0.9926042540030162
SIWZOP01,AMURUX09,0.992472250976258
SIWZOP01,AMURUX02,0.99153985088534
OCIHAK,ULOGIL,0.9997299160349178
OCIHAK,EKUNON01,0.9993021405510892
OCIHAK,EKUNON02,0.9991855378017884
OCIHAK,YIHZIA,0.8912808317498713
OCIHAK,YIHZIA02,0.8912127599997987
OCIHAK,BERQIA,0.8904552809210208
OCIHAK,JUYJIY,0.8792777167495556
OCIHAK,FONQAC,0.8739201445996685
OCIHAK,FELXOM,0.866794251391138
OCIHAK,LUCKAX,0.8667627504364561
OCIHAK,FIVRUA,0.8665616107480738
GACTOW,WEYQAU,0.999976762959046
GACTOW,GINHOD,0.9998475146902032
GACTOW,WEYQAU15,0.9998326457621716
GACTOW,WEYQAU14,0.9997656359139816
GACTOW,WEYQAU16,0.9996624497010764
GACTOW,WEYQAU13,0.9996304121365588
GACTOW,FUTCAZ,0.9994203871560288
GACTOW,WEYQAU01,0.9991941873211434
GACTOW,WEYQAU06,0.998957444096417
GACTOW,WEYQAU03,0.9987939374254142
GACTOW,ALOLIY,0.9467777136187324
GACTOW,ICAVAL,0.9197320595961632
GACTOW,LIQFIC,0.9070815434754912
GACTOW,AHIZOH,0.8849921360773092
GACTOW,BIYTOU,0.8849137743926678
GACTOW,UJAQAY,0.8758254787554122
GACTOW,LUSHOX05,0.8741959892174302
GACTOW,MAHTAR,0.874075713393187
GACTOW,DIJCOP01,0.8740261945335137
GACTOW,KIDLAL,0.8732817578952171
IXITOA02,EHAZES,0.9999964874633724
IXITOA02,WECSAZ01,0.9999917160584226
IXITOA02,YIXFOC,0.9998215194435072
IXITOA02,YIXFOC03,0.9997859732020749
IXITOA02,EXUSUN,0.999482510121294
IXITOA02,EXUTAU,0.999451410319709
IXITOA02,EDEPAG,0.999405522586864
IXITOA02,IXITIU02,0.9993661362115848
IXITOA02,WOZDEW,0.9989541919846618
IXITOA02,IXISIT02,0.998423761370461
IXITOA02,SIKYER,0.998223970628804
IXITOA02,LARYEK03,0.9974433655261136
IXITOA02,ZEDVIP,0.9939145213961303
IXITOA02,IBEYAQ,0.9461624087044194
IXITOA02,AFOTOF,0.9431467846931564
IXITOA02,OMUMEQ,0.9082415139467512
IXITOA02,GAPQAQ,0.9081913449050488
IXITOA02,HIHGAI,0.908141315016031
IXITOA02,CUXQAO,0.9080139428003016
IXITOA02,YEKWOC,0.9078294479942184
IXITOA02,CUXPER,0.9076970438565588
IXITOA02,HUCWUZ,0.907627030636346
IXITOA02,DUGDOA02,0.9076144768560362
IXITOA02,DUGDOA01,0.9076134492759582
IXITOA02,DUGDOA,0.907469081962236
IXITOA02,IGETUL,0.906570202332058
IXITOA02,VUKTEC,0.9064197935479964
IXITOA02,XISDUA,0.9058774098195814
IXITOA02,ALUKUO,0.904237037740866
IXITOA02,AMOFAK,0.9025291572525854
IXITOA02,UKAQED,0.8967363108002858
IXITOA02,DARDIL,0.8961134538759358
IXITOA02,QICXUY,0.896031816744388
IXITOA02,HISSIN,0.8867165651662947
IXITOA02,SILKAC,0.8856668224000378
IXITOA02,APAZAU,0.8851110944860623
IXITOA02,WOJYOL,0.8849606778985758
IXITOA02,BUXCAZ,0.884173491037525
IXITOA02,APAYIB,0.8841687656804578
IXITOA02,NUHQAK,0.88389113193189
IXITOA02,YICKIH,0.8834672622628329
IXITOA02,DIVSUY,0.8827540238545937
IXITOA02,YICGOJ,0.8826389614860238
IXITOA02,WOJZIG,0.8824675984685744
IXITOA02,LUCDAO,0.8811816401993979
IXITOA02,DIXGIC,0.8773453539091118
IXITOA02,XAWXUR,0.8727778645052758
IXITOA02,XAWXOL,0.872627415317195
IXITOA02,SENXER,0.8708406733716538
IXITOA02,SENXAN,0.8671471110228203
IXITOA02,SEHXIN,0.866035581651881
FENHIS,GOSDEZ,0.99989843598479
FENHIS,XOGWUN,0.9392770551299852
FENHIS,VAYFAE,0.9384853964602116
FENHIS,FELXOM,0.937583656899386
FENHIS,GOQTIR,0.9156398418029664
FENHIS,JUXZIN,0.9153665871836832
FENHIS,RUXWEM01,0.9144550820964203
FENHIS,RUXWEM,0.9143129070842196
FENHIS,RUXWEM03,0.914285976867402
FENHIS,REPCIZ,0.9121910004414489
FENHIS,WUJFOX,0.9113150552815266
FENHIS,GIQHAQ,0.9103884868937296
FENHIS,MIFGEP01,0.9042776464136874
FENHIS,DAPYAW,0.9036342935023942
FENHIS,QIQVIX,0.897933177769954
FENHIS,XEFGUN,0.8968841239187724
FENHIS,XEFGUN01,0.8967903205764067
FENHIS,FONKEA,0.8965370715331376
FENHIS,HIZQOX,0.8962773215708709
FENHIS,VAKLIF,0.8961830667550427
FENHIS,LAGWEX,0.8959890808708065
FENHIS,HIZQEN,0.8958364381189615
FENHIS,HIZQEN01,0.895655132547341
FENHIS,YINPEQ,0.8954121130839368
FENHIS,FONQAC,0.8951013684739215
FENHIS,PULQUK,0.8942003596200345
FENHIS,KEDZIF,0.8936361281701342
FENHIS,QUSBIQ,0.8934558172117523
FENHIS,HEKTUO,0.8846817875497286
FENHIS,HEKTUO01,0.8846272268201217
FENHIS,QEKLID,0.884568323350627
FENHIS,QEKLID01,0.8845552012674756
FENHIS,YIBMUT,0.8841214628665389
FENHIS,JUYJIY,0.882404155507952
FENHIS,DELGIN,0.8815299819296083
FENHIS,AWEJIW,0.8810117370635414
FENHIS,PIKYAM,0.8782664149650792
FENHIS,NOLRIR,0.8773568152018536
XIVBAI,VACLAP,0.9956903510848844
XIVBAI,RUGYOJ,0.9602101422863736
XIVBAI,YUYLEL,0.9601001154098862
XIVBAI,YUYLIP,0.9589322956193738
XIVBAI,AJAKON,0.9588255594181506
XIVBAI,WUJFOX,0.9225757122743884
XIVBAI,REPCIZ,0.9225262737595388
XIVBAI,GIQHAQ,0.9224987341789386
XIVBAI,RUXWEM01,0.9180605891112384
XIVBAI,RUXWEM,0.917532979953196
XIVBAI,RUXWEM03,0.9173106495155968
XIVBAI,MIFGEP,0.8853205532161313
XIVBAI,MIFGEP01,0.8853021722563522
XIVBAI,PIKYAM,0.8838995696493683
XIVBAI,PULQUK,0.8779643430051287
XIVBAI,KEDZIF,0.8779436783799168
XIVBAI,QUSBIQ,0.8779278933195394
XIVBAI,LAGWEX,0.8775642300337547
XIVBAI,VAKLIF,0.8774487821982004
XIVBAI,HIZQOX,0.8773735119552805
XIVBAI,PIKYIU,0.877162488995551
XIVBAI,DAPYAW,0.8760975284272852
XIVBAI,XEFGUN,0.8722594744400215
XIVBAI,XEFGUN01,0.8719465463300635
XIVBAI,GOYLUB,0.8694927830440597
XIVBAI,HIZQEN,0.8692581797889872
XIVBAI,HIZQEN01,0.8688214383328122
XIVBAI,DELGIN,0.8659625040431655
XIVBAI,AWEJIW,0.865941147492974
KEDQAN,UWAGAB03,0.999998613525289
KEDQAN,UWAGAB02,0.999731359596958
KEDQAN,UWAGAB04,0.999675381571654
KEDQAN,EHIJAH,0.9996196189586266
KEDQAN,UWAGAB01,0.99958513607323
KEDQAN,UWAFOO,0.9992843565180816
KEDQAN,JEJWEB,0.96286894051451
KEDQAN,PIDMEV01,0.9578160977768244
KEDQAN,IQOJAB,0.940713239233226
KEDQAN,XALDAS,0.9225665047794894
KEDQAN,RUBBOH,0.9223188356295424
KEDQAN,QUSWIK,0.9221600695815504
KEDQAN,KULMEK,0.921424433106134
KEDQAN,PUWDOA,0.8853045657503508
KEDQAN,JENKET,0.8851029851707536
KEDQAN,GOVSER,0.8843489699332288
KEDQAN,BADZAK,0.8779589419114089
KEDQAN,KOZNEU,0.8779586929231276
KEDQAN,GATBUZ,0.877957736038894
KEDQAN,VEGMOK04,0.8779576337002434
KEDQAN,VEGMOK02,0.8779565368090422
KEDQAN,REDROI,0.8779133782257246
KEDQAN,PUCYAO01,0.8778730649994017
KEDQAN,IFABIA02,0.8777188737765336
KEDQAN,IFABIA01,0.877697085115918
KEDQAN,FIJCUX01,0.8775328496514379
KEDQAN,FUYCUZ,0.8768206061060593
KEDQAN,VUSKEA,0.8763079703527241
KEDQAN,MIBQAR02,0.8762830118609855
KEDQAN,MIBQAR17,0.8762760940974579
KEDQAN,MIBQAR10,0.8762715537541864
KEDQAN,MIBQAR15,0.8762688248221151
KEDQAN,MIBQAR20,0.8762683472506634
KEDQAN,XUPGOG,0.876268131728046
