Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.95,blackhole,9,GraphSAGE,0.8888888888888888,"[[1, 1, 0], [0, 0, 0], [0, 0, 7]]",0.7,111,39,0.44578362369612134,9,4.333333333333333,0.5906840904134517,0.14979757085020243,5.6923076923076925
0.95,blackhole,9,GCN,0.8888888888888888,"[[1, 1, 0], [0, 0, 0], [0, 0, 7]]",0.7,111,39,0.44578362369612134,9,4.333333333333333,0.5906840904134517,0.14979757085020243,5.6923076923076925
0.95,blackhole,9,GAT,0.8888888888888888,"[[1, 1, 0], [0, 0, 0], [0, 0, 7]]",0.7,111,39,0.44578362369612134,9,4.333333333333333,0.5906840904134517,0.14979757085020243,5.6923076923076925
