Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.6,stratified,1,GraphSAGE,0.5692857142857143,"[[368, 111, 56, 47], [79, 185, 83, 38], [19, 35, 88, 54], [6, 19, 56, 156]]",0.4076467042717219,32885,6999,0.8246722778460287,538,13.009293680297398,0.10526408213584583,0.001342820337580582,9.397056722388912
0.6,stratified,1,GCN,0.5035714285714286,"[[310, 143, 87, 42], [71, 176, 98, 40], [25, 32, 96, 43], [10, 20, 84, 123]]",0.3265210207809448,32885,6999,0.8246722778460287,538,13.009293680297398,0.10526408213584583,0.001342820337580582,9.397056722388912
0.6,stratified,1,GAT,0.5671428571428572,"[[324, 181, 49, 28], [79, 210, 60, 36], [20, 38, 90, 48], [1, 20, 46, 170]]",0.40484583444696753,32885,6999,0.8246722778460287,538,13.009293680297398,0.10526408213584583,0.001342820337580582,9.397056722388912
