Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.95,stratified,7,GraphSAGE,0.5454545454545454,"[[6, 4, 2, 1], [2, 8, 0, 2], [2, 2, 1, 1], [0, 2, 2, 9]]",0.37809187279151935,121,219,0.9868207527094884,98,2.2346938775510203,0.0,0.005068912069037744,1.1050228310502284
0.95,stratified,7,GCN,0.5227272727272727,"[[7, 3, 2, 1], [2, 8, 0, 2], [1, 2, 1, 2], [0, 3, 3, 7]]",0.3502109704641351,121,219,0.9868207527094884,98,2.2346938775510203,0.0,0.005068912069037744,1.1050228310502284
0.95,stratified,7,GAT,0.6590909090909091,"[[8, 3, 2, 0], [1, 9, 0, 2], [0, 2, 4, 0], [0, 2, 3, 8]]",0.5426195426195426,121,219,0.9868207527094884,98,2.2346938775510203,0.0,0.005068912069037744,1.1050228310502284
