Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.95,blackhole,2,GraphSAGE,0.7142857142857143,"[[1, 2], [0, 4]]",0.36363636363636376,111,37,0.3871033209007014,8,4.625,0.49691314010107257,0.16666666666666666,6.0
0.95,blackhole,2,GCN,0.7142857142857143,"[[1, 2], [0, 4]]",0.36363636363636376,111,37,0.3871033209007014,8,4.625,0.49691314010107257,0.16666666666666666,6.0
0.95,blackhole,2,GAT,0.7142857142857143,"[[1, 2], [0, 4]]",0.36363636363636376,111,37,0.3871033209007014,8,4.625,0.49691314010107257,0.16666666666666666,6.0
