Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.2,stratified,0,GraphSAGE,0.597534833869239,"[[569, 155, 107, 29], [91, 229, 115, 56], [15, 35, 146, 43], [14, 22, 69, 171]]",0.43627826822928195,155123,9329,0.8254899706345386,663,14.070889894419306,0.42218990412672586,0.0035651890203127266,33.256083181477116
0.2,stratified,0,GCN,0.6178992497320471,"[[600, 173, 58, 29], [85, 243, 100, 63], [18, 46, 123, 52], [8, 29, 52, 187]]",0.45882727157356273,155123,9329,0.8254899706345386,663,14.070889894419306,0.42218990412672586,0.0035651890203127266,33.256083181477116
0.2,stratified,0,GAT,0.6221864951768489,"[[633, 164, 34, 29], [113, 211, 97, 70], [16, 31, 122, 70], [6, 16, 59, 195]]",0.4606808180574129,155123,9329,0.8254899706345386,663,14.070889894419306,0.42218990412672586,0.0035651890203127266,33.256083181477116
