Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.06,blackhole,8,GraphSAGE,0.6101851851851852,"[[665, 172, 98, 54], [117, 285, 119, 47], [25, 38, 155, 66], [20, 20, 66, 213]]",0.45046554456552446,306346,10709,0.8427606515960725,563,19.02131438721137,0.6079788779211307,0.005342996979244414,57.212811653749185
0.06,blackhole,8,GCN,0.6148148148148148,"[[661, 180, 70, 78], [95, 316, 82, 75], [18, 51, 106, 109], [12, 34, 28, 245]]",0.45792830230680304,306346,10709,0.8427606515960725,563,19.02131438721137,0.6079788779211307,0.005342996979244414,57.212811653749185
0.06,blackhole,8,GAT,0.5898148148148148,"[[588, 252, 126, 23], [93, 288, 171, 16], [15, 31, 173, 65], [4, 13, 77, 225]]",0.4340146612726685,306346,10709,0.8427606515960725,563,19.02131438721137,0.6079788779211307,0.005342996979244414,57.212811653749185
