refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
GEDSAL,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.48475,2.62126,4.28056,0.11276338947575533,0.0859375,4.5739773107405694e-05,9.80464142488264,46
GEDSUF,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Nd,6.03936,4.02319,5.92258,0.12294191120594225,0.09375,7.233855109838219e-05,10.44067359163161,46
GEDTAM,OC(=O)c1ccc(cc1)CNc1cc(cc(c1)C(=O)O)C(=O)O,Nd,5.45745,3.81606,5.45651,0.12222727678213163,0.09375,0.0004527491752749461,10.130474661476834,46
GEDXIZ,OC(=O)c1ccc(cc1)C#Cc1c(F)c(F)c(c(c1F)F)C#Cc1ccc(cc1)C(=O)O,Zr,19.26786,13.04029,19.26786,0.1945917308096879,0.28651685393258425,0.00023824873225151616,43.57569184996482,53
GEDXOF,OC(=O)c1ccc(cc1)C#Cc1c(F)c(F)c(c(c1F)F)C#Cc1ccc(cc1)C(=O)O,Zr,19.19776,13.01926,19.17916,0.1670099363123584,0.24719101123595505,0.00016118238135583835,37.59565822903199,53
GEDXUL,OC(=O)c1ccc(cc1)C#Cc1c2ccccc2c(c2c1cccc2)C#Cc1ccc(cc1)C(=O)O,Zr,17.57922,8.82957,17.57922,0.19370677290538807,0.28651685393258425,0.00020489501112798996,43.15530992544901,53
GEFTET,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Zn,6.40444,5.68961,6.14392,0.18644418896125797,0.2359249329758713,0.00011255442413912238,221.11018792939166,13
GEFYUN,c1ccc(cc1)P(c1ccccc1)c1cc(cc(c1)c1ccncc1)P(c1ccccc1)c1ccccc1,Cu,6.7069,6.28229,6.70067,0.09500651465211399,0.08636363636363636,1.2688381808821817e-05,15.920825914469669,65
GEFZAU,c1ccc(cc1)P(c1ccccc1)c1cc(cc(c1)c1ccncc1)P(c1ccccc1)c1ccccc1,Cu,6.43107,5.83062,6.38562,0.08972276941661467,0.08181818181818182,8.891636291772603e-06,15.091952745932208,65
GEGDED,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,8.53027,5.38417,8.42207,0.12515179685888184,0.10864745011086474,0.000408174805218794,83.24219506112344,34
GEGGEG,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.26724,2.12013,4.26724,0.13331430560417934,0.08357771260997067,0.0010741531289531275,48.61244063682229,0
GEGGEG01,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.2577,1.98589,4.2577,0.11268530483350053,0.08357771260997067,0.001186188572605954,48.54897209419943,0
GEGGIK,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.25299,2.08709,4.20087,0.13400029158415427,0.08357771260997067,0.0011438962863962688,48.35345064086578,0
GEGGIK01,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.23038,2.00892,4.19136,0.1340747772008048,0.08357771260997067,0.001146875955865934,48.39676608011133,0
GEGGUW,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Ni,4.22995,2.00481,4.22995,0.20844821664581759,0.08379888268156425,0.016319683989199887,12.469929560631002,76
GEGHAD,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Ni,4.2324,2.029,4.22361,0.19635060619658293,0.0893854748603352,0.013135457294409018,13.316314463873002,76
GEGSIW,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Ca,7.85983,2.84698,7.84905,0.34461374148659984,0.06779661016949153,7.413324242205517e-05,6.758183073060701,91
GEHDAB,OC(=O)c1ccc(c(c1)N)C(=O)O,Ce,9.44106,6.6206,9.44106,0.0851050730016988,0.24096385542168675,0.03096547201922251,16.304612605174192,29
GEHJUY,N#CCCCCCCCCC#N,Ag,4.26851,1.9116,4.12368,0.6427205523523777,0.8571428571428571,0.0163974913974914,11.659069507604318,211
GEHNAI,N#CCCCCCCCCC#N,Ag,4.61222,2.03329,4.55384,0.5683568685545684,0.7857142857142857,0.00965145965145965,10.55095564289981,211
GEHQAL,N#CCCCCCCCCC#N,Ag,5.0541,1.8925,5.0541,0.5190985596351815,0.7142857142857142,0.010675435675435673,9.706630011382567,211
GEHQOZ,N#CCCCCCCCCC#N,Ag,4.92505,1.90379,4.92445,0.9782266185588429,0.7857142857142857,0.011147186147186145,10.542558877357036,211
GEHXUP,O=C(c1cccc(c1)c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Mn,2.3615,1.21112,2.26887,0.03245255935651453,0.06054279749478079,0.00019487280920604512,24.388632733718264,397
GEJJEL,OC(=O)CCC(=O)O,Nd,1.7975,1.31211,1.7975,0.701837183564162,0.9615384615384616,0.016718570977488727,22.47939074419451,176
GEJJEL02,OC(=O)CCC(=O)O,Nd,1.89723,1.31016,1.89723,0.7868735330578249,0.8846153846153847,0.012925199124817046,20.669607184802338,176
GEKJAK,OC(=O)Cc1ccccc1CC(=O)O,Gd,3.56798,1.57405,2.03985,0.9365379668751237,1.0,0.05555555555555555,3.305407901900165,149
GEKQUI,O=N(=O)C1=C[C@@H](C(=O)C=C1)N(=O)=O,K,1.96166,0.9204,1.95613,0.15938788207749896,1.0,0.0,1.999799524964101,298
GEKQUI01,O=N(=O)C1=C[C@@H](C(=O)C=C1)N(=O)=O,K,1.98921,0.97143,1.98838,0.2,1.0,0.0,1.9998330820465924,298
GELDUZ,OC(=O)[C@@H](P(=O)(O)O)O,Zn,4.93641,4.56441,4.91695,0.2997930100622571,0.6666666666666666,0.0,1.9965243224506541,297
GELPEV,OC(=O)c1ccc(cc1)c1ccc(cc1)C(c1ccc(cc1)c1ccc(cc1)C(=O)O)([C@@H]1OC(O[C@H]1C(c1ccc(cc1)c1ccc(cc1)C(=O)O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)O)(C)C)O,Ba,4.3179,1.61854,4.29594,0.18814941543958597,0.046511627906976744,1.1399908800729594e-05,3.246855425296944,492
GELVEZ,OC(=O)c1cc(O)c(c(c1)O)O,Mn,3.84426,2.61598,3.84187,0.24005548898560747,0.13987473903966596,0.00729872117780908,56.64703903355075,397
GELVEZ01,OC(=O)c1cc(O)c(c(c1)O)O,Mn,3.81031,2.63569,3.81031,0.030200156140969103,0.1440501043841336,0.006690758860771384,58.569727424616566,397
GELVEZ02,OC(=O)c1cc(O)c(c(c1)O)O,Mn,3.82815,2.55626,3.81023,0.204170548336989,0.12526096033402923,0.006145350084643426,50.99592008175495,397
GELVID,OC(=O)c1cc(O)c(c(c1)O)O,Ni,3.619,2.43378,3.61886,0.36643217453923016,0.15083798882681565,0.026810475322160927,22.814772737538974,76
GELVID01,OC(=O)c1cc(O)c(c(c1)O)O,Ni,3.57253,2.40591,3.57253,0.3677833420143251,0.1564245810055866,0.025763012599709353,23.718362632246905,76
GENCEK,OC(=O)c1cc(cc(c1)c1ccc2c(c1)cccn2)C(=O)O,Cu,9.06658,3.99356,9.06658,0.35315704649226093,0.11862527716186252,1.953751532292106e-05,86.88816114861436,34
GENGIR,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,7.10694,4.45912,7.09416,0.22724263570018488,0.20353982300884954,0.0007742127032161073,19.76266826680539,69
GENMEU,OC(=O)c1cc(C(=O)O)c(cc1O)O,Co,11.02706,9.90394,11.02706,0.10828947179270584,0.07331378299120235,2.495974397599724e-05,46.802284582658764,0
GENMIY,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.27202,10.75466,11.27038,0.11057961609553768,0.0747800586510264,3.81647339871142e-05,47.640098477148435,0
GEPBEK,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Co,4.72212,1.58792,4.61572,0.27862674301218043,0.17008797653958943,0.0015814306950408133,96.86435996642501,0
GEQQEB,OC(=O)c1ccc(c(c1)N)C(=O)O,Eu,3.04823,1.24324,3.00562,0.33348125816326324,0.17408906882591094,0.022966905743080454,35.45014831374124,72
GEQQIF,OC(=O)c1ccc(c(c1)N)C(=O)O,Gd,3.04228,1.23901,3.04228,0.35390950932188664,0.169811320754717,0.02287603054452094,22.38560600472265,212
GEQQUR,OC(=O)c1ccc(c(c1)N)C(=O)O,Tb,3.03603,1.23209,3.02852,0.32042281232312375,0.18877551020408162,0.03457170170665772,30.378144478990556,17
GERBEN,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,11.20157,7.44779,11.20157,0.5269582126415564,0.7134831460674157,0.0045556510131456495,111.89143926824923,53
GERBIR,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(c(c1O)c1c(O)c(cc(c1O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)O,Zr,10.66735,7.46179,10.66732,0.34329218952881696,0.5,0.0006028950395672102,75.63132005561064,53
GERWEH,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.4131,3.33606,7.35663,0.23902190424243205,0.20842572062084258,0.00023114343823742175,160.832587985592,34
GERWOR,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.0203,4.1545,7.02026,0.17093105725172983,0.11990111248454882,0.0001689251260904487,82.29518461904613,21
GERXEJ,Cc1cc(ccc1c1ccc(cc1C)C(=O)O)C(=O)O,Th,14.00329,13.16302,14.00329,0.6223597233120588,0.5,0.001823158685903784,7.412488054878324,48
GERXIN,Cc1cc(ccc1c1ccc(cc1C)C(=O)O)C(=O)O,Zr,13.74781,13.14338,13.74781,0.2484847698104216,0.33146067415730335,0.003256662506155485,49.632124266201764,53
GESDUF,COc1cc2c(c3ccc(cc3)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1ccc(cc1)C(=O)O)OC,Co,7.53118,7.2979,7.53118,0.09698818511876163,0.051319648093841645,0.0019487421381812527,28.980281056189526,0
GESFAN,COc1cc2c(c3ccc(cc3)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1ccc(cc1)C(=O)O)OC,Ni,7.21491,7.08808,7.20471,0.0470684904929089,0.03910614525139665,0.00018626362866549115,5.814153382302681,76
GESFEQ,OC(=O)c1cccc(n1)C(=O)O,Gd,3.48261,1.04633,3.47898,0.06382155483836434,0.03773584905660378,0.0035379989791706062,5.439539963491216,212
GESNOI,OP(=O)(CN1CCN(CC1)CP(=O)(O)O)O,Nd,5.44926,3.48818,5.37421,0.16177622705012773,0.4,0.0,1.8728007760720853,828
GETTIJ,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Ca,2.68877,1.39488,2.67634,0.38924674561205885,0.75,0.0,2.6079802388855042,446
GETWEJ,OC(=O)c1ccc(cc1)c1nnn[nH]1,Pb,2.52525,1.14514,2.51516,0.11530744357069003,0.1103896103896104,3.106605977961591e-05,14.175077165994022,115
GETWUZ,Nc1ccc(cc1)c1nnn[nH]1,Zn,2.30312,1.24126,1.65772,0.33355174585161196,0.12698412698412698,0.017019186408865045,13.666274185057086,98
GETXAG,Nc1ccc(cc1)c1nnn[nH]1,Co,3.32575,2.59769,3.2349,0.04024926184221546,0.01906158357771261,0.0011328412661972967,11.069345316160792,0
GETXAG01,Nc1ccc(cc1)c1nnn[nH]1,Co,3.33381,2.62682,3.32786,0.05990137942706392,0.021994134897360705,0.0019376383162069107,12.645001791750108,0
GEVGUL,OC(=O)c1cc(CN2CCOCCN(CCOCC2)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,3.65483,1.58558,3.65483,0.04008974411810011,0.02932551319648094,8.31421746639379e-06,16.37286911287164,0
GEVKID,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Cd,2.75441,1.32477,2.49303,0.49005056760350785,0.6666666666666666,0.5555555555555556,5.026289664638094,347
GEVMEA,OC(=O)c1cccc(n1)C(=O)O,Nd,3.61165,1.22144,2.02871,0.10315459933816577,0.078125,0.0005834272469736362,9.088450456399036,46
GEVMEA01,OC(=O)c1cccc(n1)C(=O)O,Nd,3.53598,1.08312,3.53598,0.12892824084391122,0.09375,0.003934329475492605,10.378654881875319,46
GEVMEA02,OC(=O)c1cccc(n1)C(=O)O,Nd,3.53946,1.05956,3.52815,0.11430191937286535,0.0859375,0.0011991115636185608,9.728003833788861,46
GEVVUB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cr,11.33381,5.45023,11.31038,0.2832563429970625,0.875,0.014938973063973066,12.228290326176957,266
GEVWAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cr,12.82241,6.859,12.82241,0.6164893315291673,0.875,0.014938973063973066,12.242278634317426,266
GEVWUC,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,In,4.9606,3.36948,4.85458,0.1652336007523873,0.19191919191919193,0.0013114226881642173,31.92018535251736,4
GEVXAI,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.26591,2.39225,3.26591,0.4256301169216287,0.18867924528301888,0.029659327135966966,26.1660432043993,212
GEVXAI01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.34098,2.38287,3.31853,0.36465168378413537,0.16352201257861637,0.025264128598806355,22.581022039177498,212
GEVXIQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.32962,2.79323,3.32962,0.41818304652272326,0.18238993710691825,0.029732606230335707,25.33609465771269,212
GEVZUE,CCCC1=N[C@H](C(=N1)C(=O)O)C(=O)O,Mn,2.75958,1.41876,2.74908,0.02385070760492547,0.2,0.0,0.8361541940433577,437
GEVZUE01,CCCc1nc(c([nH]1)C(=O)O)C(=O)O,Mn,2.68728,1.41961,2.68058,0.2987307149775409,0.0020876826722338203,0.0,0.8034103049148913,397
GEWROS,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Ag,2.81576,1.89348,2.80625,0.3284799696910952,0.0497737556561086,0.16696866648815534,9.226266788937917,141
GEWSEJ,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Er,4.98243,3.87706,4.98243,0.30639092801195755,0.29213483146067415,0.0007636524478500043,22.53069797687671,62
GEYLEE,CSSc1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.51788,3.06139,4.49167,0.28012784355503756,0.09115281501340482,5.842827113741783e-06,85.95422536377407,13
GEZRIP,OC(=O)c1cc(O)c(c(c1)O)O,Ca,3.34069,1.56179,3.33413,0.2781065308690159,0.19491525423728814,0.0681089758358569,19.111327115557405,91
GIBWOE,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,1.86075,0.98892,1.86075,0.10827737753855532,0.13404825737265416,0.0017859373977029036,128.56419773907004,13
GICXAU,OC(=O)c1cc(nn1Cc1ccc(cc1)C(=O)O)C(=O)O,Eu,4.45725,3.93722,4.45725,0.06274725306715301,0.06072874493927126,2.5169235164078886e-05,12.310343923054111,72
GICXIB01,OC=O,Zn,4.4124,2.30919,4.4124,0.49921269146993674,0.8235294117647058,0.0017674167026214536,55.92351275339381,14
GICXIB02,OC=O,Zn,4.34529,2.32199,4.32263,0.7013686808783658,0.8088235294117647,0.0016057335687760543,54.92874404249372,14
GICXIC,OC(=O)c1cc(nn1Cc1ccc(cc1)C(=O)O)C(=O)O,Tb,4.40072,3.89028,4.39988,0.03070913115280427,0.03571428571428571,1.0024912975223534e-05,5.822651637514291,17
GICYIC,OC(=O)c1cccc(c1c1c(cccc1C(=O)O)C(=O)O)C(=O)O,La,3.99582,1.6575,3.98898,0.29674124071914315,0.12258064516129032,0.07380157591913877,15.50335192283564,144
GIFFEI,OC(=O)c1[nH]nnc1C(=O)O,Eu,3.80373,2.37194,3.80373,0.0,1.0,0.0,0.9999999012185498,806
GIFJUD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Yb,7.20146,5.83093,7.20146,0.4614637876833103,0.2727272727272727,0.0026871405192378634,10.068193089696575,55
GIFVEY,OC(=O)c1cc(Cn2cncc2)cc(c1)C(=O)O,Co,2.66587,1.06667,2.63353,0.46319961506285784,0.045454545454545456,0.030957449317861492,25.471514850965317,0
GIGBAC,OC(=O)c1ccc(c2c1C(=O)c1ccccc1C2=O)C(=O)O,Zn,2.48292,1.28933,2.47975,0.0739904055901671,0.010723860589812333,3.7897379653597514e-05,9.856816795563713,13
GIGBEF,CN1CCN(CC1)C,Cu,2.52858,1.28594,2.51871,0.1996648638400984,1.0,0.0,1.8427060126358483,478
GIGBOP,CN1CCN(CC1)C,Cu,2.45736,1.25024,2.34205,0.2,1.0,0.0,1.8429693871962094,478
GIGBUU,OC(=O)c1[nH]nc(c1)C(=O)O,Pr,2.75003,1.89188,2.71259,0.3773591668238937,0.019801980198019802,0.0,1.608251460253065,187
GIGCAB,OC(=O)c1[nH]nc(c1)C(=O)O,Sm,2.95142,1.83711,2.89482,0.17212539731177945,0.022222222222222223,0.0,1.6161256160424466,57
GIGGAH,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.49697,7.49926,15.48353,0.2752292797756316,0.398876404494382,0.00028929838639050293,62.833548233559284,53
GIGGEL,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.23594,7.50436,15.21285,0.2595081473162776,0.37640449438202245,0.00024060069833612823,59.46901417289867,53
GIGWID,OC(=O)COc1ccc(cc1)OCC(=O)O,Pr,2.92485,1.86615,2.91716,0.08520140548482792,0.06930693069306931,0.05686468646864687,6.103014177654548,187
GIHVOL,C[C@@H](C(=O)O)NC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)N[C@H](C(=O)O)C,Co,2.51959,2.00379,2.51585,0.8223786419610244,0.005865102639296188,8.879794807239537e-08,3.3228647058470937,0
GIJLIX,OC(=O)c1cc(cc(c1)c1cc(ccc1C(=O)O)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Cd,9.79899,7.14986,9.79186,0.24005825097320616,0.16069221260815822,0.0009861677151708761,108.57579798609402,21
GIJMOB01,O=C1NS(=O)(=O)c2c1c(O)ccc2,Na,1.91265,0.89223,1.91196,0.0,1.0,0.0,0.9999570926869472,724
GIKBEK,OC(=O)/C=C/c1c2ccccc2c(c2c1cccc2)/C=C/C(=O)O,Ba,2.26623,1.26699,2.19045,0.0,1.0,0.0,0.9981046037334348,742
GIKMOD,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.97252,2.24305,2.97252,0.18664698037858227,0.16186252771618626,3.398721664571815e-05,129.0507985257501,34
GIKMOD01,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.88286,2.265,2.88286,0.1852539901964946,0.1607538802660754,3.279378274920417e-05,127.96017420757912,34
GIKMOD02,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.05614,2.50185,3.02262,0.18825460381244472,0.1629711751662971,2.883556578291657e-05,130.64468332232994,34
GIKMOD03,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.05199,2.50117,2.97924,0.023449820055829393,0.15853658536585366,2.8502482903322753e-05,126.63900925755979,34
GIKMOD04,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.05646,2.52438,3.00492,0.1868477814774147,0.16186252771618626,2.9131422483551517e-05,129.51055817027162,34
GIKMOD05,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.0649,2.52641,3.03215,0.18016807811468227,0.15631929046563192,2.8840071461390535e-05,124.58173563315697,34
GIKMOD06,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.08766,2.5133,3.07332,0.19460990688235852,0.16851441241685144,3.1974101897776034e-05,134.88194707427814,34
GIKMOD07,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.08766,2.5133,3.07332,0.18281658500635845,0.15853658536585366,2.970783202349964e-05,126.49784062623506,34
GIKMOD08,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.09092,2.48625,3.07491,0.19055847190446412,0.16518847006651885,3.188316030492329e-05,131.834741346099,34
GIKMOD09,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.09944,2.47119,3.07051,0.19181396170428283,0.1662971175166297,3.680642670308286e-05,132.60639425198173,34
GIKMOD10,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.1128,2.48082,3.07978,0.18668793004087192,0.16186252771618626,3.193058586404288e-05,129.15548254160396,34
GIKMOD11,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.09628,2.45958,3.06231,0.19187959174356456,0.1662971175166297,3.339737880887619e-05,132.77532781513924,34
GIKMOD12,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.10341,2.48321,3.0831,0.1882004260829891,0.1629711751662971,2.9605159566405298e-05,130.52617407054038,34
GIKYIL,c1cnc(nc1)c1n[nH]c(n1)c1ccncc1,Cu,11.11066,10.28588,11.11066,0.04361582540078372,0.04090909090909091,7.317371792312034e-05,7.894448169745344,65
GILFUF,OC(=O)c1ccc(c(c1)N1CN=CN1)C(=O)O,Zn,6.96998,5.77294,6.96998,0.0742738086765461,0.0062555853440571935,0.0017874877280077107,5.7971969054722,13
GILGAM,OC(=O)c1ccc(cc1)N(n1cnnc1)c1ccc(cc1)C(=O)O,Cu,14.4981,12.47685,14.4981,0.01675805204513473,0.015521064301552107,4.8734704318255754e-05,11.880917205810174,34
GIMBIN,n1ccc(cc1)c1ccncc1,Mn,1.71724,1.00846,1.43105,0.5835973053624144,0.05427974947807933,0.0029536184642348275,22.41975192113292,397
GIMBIN01,n1ccc(cc1)c1ccncc1,Mn,1.6764,1.03417,1.44785,0.6156928183123578,0.05427974947807933,0.0026492475299537107,22.51488536351014,397
GIMBIN02,n1ccc(cc1)c1ccncc1,Mn,1.72282,1.05126,1.4562,0.5492838918600065,0.052192066805845504,0.0019004905286755364,21.704782119676942,397
GIMBIN05,n1ccc(cc1)c1ccncc1,Mn,1.6993,1.02251,1.44401,0.09932107704790927,0.052192066805845504,0.002320548829096638,21.641410690681436,397
GIMGOZ,n1ccc(cc1)CSCc1nccnc1,Ag,4.12085,2.05976,3.97272,0.3329818077216726,0.06787330316742082,0.08295318082432558,12.772340234336628,141
GIMGUF,n1ccc(cc1)CSCc1nccnc1,Ag,4.18423,2.10901,4.13625,0.41059109789761905,0.06334841628959277,0.19660006069057573,11.884950782450982,141
GIMHAM,n1ccc(cc1)CSCc1nccnc1,Ag,4.751,2.4657,4.7408,0.47571159088677895,0.05882352941176471,0.04799678792012454,11.016363203851862,141
GIMSUS,OC(=O)c1ccncc1,Cd,4.94182,3.17204,4.94182,0.41344031550158566,0.2311495673671199,0.005765833469615069,157.94055485787052,21
GINDAL,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.00638,3.24761,5.98195,0.17646610059518375,0.12360939431396785,0.00018952830000136013,84.7836910073469,21
GINHOD,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,11.71997,7.00747,11.71997,0.24835240041184176,0.4342379958246346,0.010534996261370538,178.07171106892415,397
GINLEX,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.1852,7.72804,9.1852,0.170498204381689,0.11990111248454882,0.00013533600522278123,82.40977895448749,21
GINLIA,CCOc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c(c1c1c(OCC)cc(c3c1ccc(c3)Cl)c1cc(cc(c1)C(=O)O)C(=O)O)ccc(c2)Cl,Zn,5.95523,3.98324,5.89067,0.6178851158874115,0.0071492403932082215,1.482808151600244e-05,6.854223441779816,13
GINTUT,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Cu,2.62526,1.24242,2.61783,0.19971474592866906,0.15299334811529933,0.0006276137342483408,118.31069758107706,34
GINVAB,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Ca,2.19521,1.02924,1.97816,0.1091961644516957,0.0847457627118644,6.80454875326401e-05,8.475994993847648,91
GINVEF,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Ba,1.64813,0.72575,1.64813,0.879989997140615,0.13953488372093023,0.04606646418339751,10.333091246004528,492
GINYAG,OC(=O)c1ccc(cc1O)c1ccc(c(c1)O)C(=O)O,Ni,16.44662,15.68342,16.44662,0.15215023160777097,0.0893854748603352,0.005837097514417413,13.695137395370672,76
GINYIO,Cc1cc(c(cc1c1ccc(c(c1)O)C(=O)O)C)c1ccc(c(c1)O)C(=O)O,Ni,18.13985,17.70318,18.13985,0.07119265346429411,0.0558659217877095,0.00023271720214149984,8.61033121584117,76
GINYOU,Cc1cc(c(cc1c1cc(C)c(cc1C)c1ccc(c(c1)O)C(=O)O)C)c1ccc(c(c1)O)C(=O)O,Ni,24.68827,23.89059,24.68827,0.09534782610275427,0.07262569832402235,0.00047058447884759376,11.023273218078124,76
GINYUA,Cc1cc(c(cc1c1cc(C)c(cc1C)c1ccc(c(c1)O)C(=O)O)C)c1cc(C)c(cc1C)c1ccc(c(c1)O)C(=O)O,Ni,31.58479,31.04994,31.58479,0.08736579636326809,0.0670391061452514,0.0004045041671194978,10.214865419638123,76
GIPFAP,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c(c1)c1cc(cc(c1[nH]2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,13.93094,9.9692,13.93094,0.2817681217407887,0.4157303370786517,0.0002975406293779903,61.93500141042252,53
GIQHAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,14.5081,14.40849,14.5081,0.4391185276751277,0.276885043263288,0.0030571841104298928,192.29770606451783,21
GIQZIQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mg,5.34637,1.30794,5.31137,0.2032646708303793,0.23008849557522124,0.0008154149660598423,22.45315618963928,73
GIRHIZ,C=CCn1cnc2c1ncnc2N,Ag,4.35067,2.15677,4.35067,0.19745854989016254,1.0,0.0,1.8431511276296932,292
GIRXUC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.10743,2.60783,4.10743,0.2387024014583951,0.4807864164432529,0.0038601658653000825,466.01072735757145,13
