refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
AFOTOF,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,6.60057,5.0347,6.59902,0.4381891023634367,0.3441295546558705,0.009078644549768991,74.3954575154501,102
AFOVAT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,La,6.397,4.99848,6.31381,0.7239109583812989,0.2903225806451613,0.16354568658939356,38.75234616648247,17
AFOVIB,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Gd,6.59796,4.92425,6.53518,0.5210544732655705,0.2893081761006289,0.025506222506019468,39.637445952623885,78
AFOVOH,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Nd,6.65313,4.8196,6.18579,0.5023260558257319,0.2890625,0.051402079159357975,31.96701834776894,16
AFOYAW,n1ncn(c1)c1ccc(cc1)n1cnnc1,Cu,5.94533,4.22739,5.94533,0.6204102461415084,0.022296544035674472,0.008063106000465186,16.877079336137033,1
AFUDIR,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.0481,3.95219,6.0481,0.30654425742558283,0.4070796460176991,0.025644851688811796,39.55790442705593,233
AFUFEP,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Sm,5.64811,3.59574,5.64811,0.3337465032876087,0.3707865168539326,0.022301090933878456,28.437810630941044,165
AGIREP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.94794,6.84992,7.97997,0.6056089633745567,0.47429078014184395,0.0038191798098981705,463.6770147326285,8
AGUVOO,n1ncn(c1)n1cnnc1,Cu,5.67981,3.26844,5.66818,1.0,1.0,0.03505291005291005,12.787454474602237,308
AHAKEA,Oc1cc(nc(c1)C(=O)O)C(=O)O,Ce,1.97554,0.99077,1.96307,0.684799940845998,0.13953488372093023,0.021561196479932463,9.974930585399344,307
AHEFAU01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Fe,2.6147,1.92596,2.61073,0.5825862407167206,0.2246376811594203,0.03645135701612611,26.68378123109881,12
AHEMEG,OC(=O)c1ccncc1,Cu,2.35225,1.41779,2.35225,0.29795380738240573,0.24637681159420288,0.002842590434499472,186.4335115823457,1
AHETAK,OC(=O)c1ccncc1,Co,9.74824,6.48486,9.74824,0.4235439126948042,0.26029411764705884,0.003103284526785363,152.12748546885135,82
AJABIX01,CCc1[nH]nc(n1)CC,Cu,7.3501,1.58663,6.92152,0.590027893201978,0.8333333333333333,0.010813074216207206,19.086177343152404,270
AJAKON,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.12194,3.11649,5.12194,0.25872282915024014,0.18523153942428036,0.00024749746577444224,123.40281449750276,4
AJIQIU,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Cd,1.69473,1.13596,1.66659,0.29258360514057746,0.18773466833541927,0.002211927704546915,124.22957471089987,4
AKOXIJ,OC(=O)c1ccncc1,Ni,7.14788,4.61354,6.21478,0.587895207243333,0.38219895287958117,0.016050029487246795,62.12137751886425,651
AKUHOD03,OC(=O)CC(=O)O,Gd,2.22798,1.03403,2.22798,1.0,0.5384615384615385,0.010378510378510378,5.993138636987568,227
ALEJEI,O=C(Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(NC(=O)Nc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)NC(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,18.06509,5.30042,15.69451,0.38382390379688314,0.14492753623188406,9.907534391200575e-05,111.75527374965007,1
ALEQIT,OC(=O)c1ccc(cc1)C(=O)O,Tb,2.33632,1.40235,2.31142,0.709642470510595,0.5765306122448979,0.032664765884683346,97.77326017854739,3
ALICII,[nH]1cnnc1,Cu,9.4646,9.44604,9.4646,0.7800601086443768,0.7894736842105263,0.010225187418169876,14.91440364448657,445
ALIXUP,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,3.69353,3.37821,3.6846,0.20882360464356925,0.1794871794871795,0.00019804936018127508,137.66314272693882,1
ALUJEX,OC(=O)c1ccc(cc1)C(=O)O,La,4.21186,1.415,4.15505,0.688186335528267,0.3741935483870968,0.0652747955654115,49.72760455912847,17
ALUJOH,OC(=O)c1ccc(cc1)C(=O)O,Nd,4.23007,1.46065,4.09972,0.7395385805868561,0.40625,0.09033356354873469,44.57668525500874,16
ALUJUN,OC(=O)c1ccc(cc1)C(=O)O,Y,2.72505,1.11645,2.54188,0.83980722467241,0.75,0.08898665044903568,23.36382717542695,155
ALUKIC,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,6.69309,5.0685,6.69309,0.6641863284614413,0.26744186046511625,0.0010544462664520214,19.664449544312536,307
ALUKOI,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Sm,6.68104,5.08377,6.68104,0.3853762348905243,0.20224719101123595,0.000790920867157975,15.154908482580058,165
ALULEZ,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,18.75081,13.38249,18.51252,0.7010573504293661,0.3023255813953488,0.0010917450946451629,22.28281848541343,307
AMBZAG10,OC(=O)c1ccc(cc1)N,Ag,2.32181,1.18814,2.31351,0.4075217010049194,0.09375,0.015145772780070824,17.31115600340681,271
AMIKOX,n1ccc(cc1)[C@@H]1[C@@H](c2ccncc2)[C@@H]([C@H]1c1ccncc1)c1ccncc1,Cd,3.47183,2.70035,3.46539,0.9812971350988213,0.05405405405405406,0.00038285483490962946,3.2533052331325267,128
AMIWOJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.40106,1.33617,3.3817,0.4069254206221963,0.17610062893081763,0.030255657835484926,24.184522304114292,78
AMIWUP,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tb,2.74781,1.59923,2.72858,0.2635619903721567,0.12244897959183673,0.03433995454041468,20.358384154076482,3
AMIXAW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Dy,2.75416,1.54727,2.73046,0.4135400320626449,0.12389380530973451,0.08097753990242221,11.917770676489296,233
AMIXEA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ho,2.73723,1.51824,2.71617,0.4668206720504981,0.11111111111111112,0.16571969696969696,4.116389174939468,130
AMIXOK,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.04656,0.8728,2.04656,0.7426978842251275,0.4140625,0.08507843480529198,45.55278723714085,16
AMIXUQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,1.94185,0.80815,1.92529,0.6008380481435239,0.6976744186046512,0.03027156921339812,26.783572095520533,369
AMIZAZ,OC=O,Ni,4.35273,1.88028,4.35273,0.7158408352006422,0.8823529411764706,0.005836134712291863,29.89007856971907,63
AMIZAZ01,OC=O,Ni,4.36001,1.89286,4.34382,0.9978204965416394,0.9411764705882353,0.006825515759023915,31.885266527905237,63
AMIZAZ02,OC=O,Ni,4.37932,1.93256,4.37932,0.8445445644051349,0.9117647058823529,0.0062183349584568354,30.89980917667972,63
AMIZON,OC=O,Cu,4.35196,2.16454,4.35196,0.7913502928732246,0.8507462686567164,0.0019476174512929895,56.90464441132626,93
AMOBEL,OC=O,Zn,4.50747,1.87299,4.48662,0.8426845551632232,0.9264705882352942,0.0021808621956497204,62.80580328022686,48
AMOBEL02,OC=O,Zn,4.47286,1.9558,3.8007,0.7264543728490132,0.9117647058823529,0.002011660719312773,61.82449434023978,48
AMOFAK,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Eu,6.9168,5.54429,6.53545,0.25479318596442035,0.23076923076923078,0.0005109044834249162,48.63141969559948,102
AMURUX06,OC=O,Mg,4.29345,2.11487,4.29345,0.883258691101514,0.8928571428571428,0.0016956634522328042,74.8334041826364,87
ANAZAS,O=C1CC(=O)NC(=O)N1,Na,1.53711,0.83809,1.49077,1.0,0.75,0.0,2.713789358544599,702
ANEQAM,O=N(=O)c1cc(ccc1c1ccc(cc1N(=O)=O)C(=O)O)C(=O)O,Cd,2.72899,1.08833,2.65881,0.32948204850659574,0.03254067584480601,0.00016047995969086206,21.309091693307717,4
ANUGEW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,14.44193,10.20513,14.44193,0.38401766864430004,0.31549609810479373,0.00376478077725284,241.79638697534466,1
ANUGOG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.37659,5.65459,11.37658,0.42905820728968097,0.346711259754738,0.005557361321869677,266.19091617261165,1
APARAM,O=C(c1ccc(cc1)c1ccncc1)CC(=O)C(F)(F)F,Mn,12.00094,11.06313,12.00094,0.24015212875015818,0.0041841004184100415,0.0,1.6385301056201507,18
APAYIB,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.82803,4.21212,5.82803,0.4620711865906311,0.38461538461538464,0.005943975829191093,82.28346295912326,102
APAYOH,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.99371,4.14872,5.99371,0.457832012236049,0.42857142857142855,0.008262462611137271,72.83521946633812,3
APAYUN,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.97076,4.10555,5.96499,0.44248105757216166,0.27741935483870966,0.010808004838767267,36.512011246729514,17
APAZAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.57194,4.44244,6.55023,0.4172449044915356,0.3522267206477733,0.004543404889231268,75.45286063957384,102
APAZEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.61049,4.46802,6.61008,0.47540125884283324,0.4438775510204081,0.008801930838960775,75.4326741638112,3
APAZIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.1095,4.73443,7.1095,0.46319659843143246,0.2903225806451613,0.010543827786729604,38.45937538983766,17
APAZOI,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.80201,4.01752,4.80201,0.4504521965399569,0.2838709677419355,0.009001782080383948,37.601844362008784,17
AQAJIM,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Ba,2.23026,1.51023,2.23026,0.4397806925380423,0.13793103448275862,0.00638279578050105,10.569824521507092,323
AQEQES,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,5.6853,5.37606,5.65305,0.2885564467626983,0.1338235294117647,0.005244821013557678,78.73968424846493,82
AQMAND,OC(=O)CC(=O)O,Nd,2.62643,1.22555,2.62643,0.8319672901200627,0.4074074074074074,0.0017980694279283891,9.373122685404569,187
AQOLEZ,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Co,14.71152,3.92528,14.70971,0.4961325183070726,0.014705882352941176,2.0456394195003854e-05,8.842636839198377,82
AQOLUP,[nH]1ncc(n1)c1cc(cc(c1)c1[nH]nnc1)c1nn[nH]c1,Co,15.58222,5.36079,15.57824,0.2,1.0,0.0,2.809171301540685,361
AQOROP,OC(=O)c1ccc2c(c1)ccc(c2)c1nnn[nH]1,Zn,2.20915,1.25969,2.16416,0.6446284653089341,0.030141843971631204,0.0001398479703570101,29.596551969146187,8
ARAJIO,OC(=O)c1cccc2c1cccn2,Co,5.82193,4.26368,4.89692,0.32623357492834,0.013235294117647059,1.667068026128005e-06,7.3965146874667935,82
ARUJED,OC(=O)[C@@H]1C=CN(C=C1)CCCN1C=C[C@H](C=C1)C(=O)O,Mn,4.17005,2.86333,4.17005,0.9994788987975347,0.5,0.0,1.8595671163447918,147
ASACON,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Zn,4.06748,1.25508,4.06349,0.5093578918424995,0.04698581560283688,0.0007678563926077873,43.830700796603146,8
ASALAH,OC(=O)C[C@H](c1cccnc1)N,Zn,4.30888,3.14561,4.30888,0.40250195363954155,0.0035460992907801418,0.0017730496453900707,3.2120662229219485,8
ASALEL,OC(=O)/C=C/c1cccnc1,Zn,1.85644,1.15755,1.78178,0.6328602730543909,0.0070921985815602835,2.6210731616657202e-05,6.789344927594605,8
ASEJIT,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,2.96882,2.16389,2.96712,0.22151074682032335,0.09011264080100126,0.006221934895952254,60.53842237894022,4
ASEJOZ,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07674,2.3065,3.05634,0.2187507248323032,0.08886107634543179,0.006163408385568455,59.551541563222194,4
ASEKAM,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,4.81865,3.18348,4.81865,0.2106121244821927,0.0851063829787234,0.005961163811355091,57.41684123343291,4
ASOHUL,OC(=O)c1ccc(cc1)C(=O)O,V,6.55724,6.27492,6.55477,0.8646815512059371,0.9032258064516129,0.002628538748307421,51.62619711716976,10
ASOSUY,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(C)C,Cu,7.85041,4.3366,7.85041,0.29467848021076604,0.1705685618729097,9.843229538136194e-05,129.66623050461303,1
ASOVEL,OC(=O)c1ccc(cc1)/C(=C\C=C(/c1ccc(cc1)C(=O)O)\c1ccccc1)/c1ccccc1,Ca,2.20753,1.18582,2.13914,0.3939635446706279,0.11016949152542373,0.0002117099384633291,10.748246327302924,294
ASUBIB,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.67166,2.55786,4.67166,0.2703478433306671,0.23481781376518218,0.0027593008506666275,47.636480354392944,102
ASUKEE,n1ccc(cc1)c1ccncc1,Cu,4.78914,3.45844,4.64139,0.9025748065505265,0.518348623853211,0.03329362118881249,96.70224556687165,6
ASUKEE01,n1ccc(cc1)c1ccncc1,Cu,4.79531,3.45398,4.62079,0.8825503196787198,0.5045871559633028,0.032893948233404274,93.85628987220942,6
ATAFIK,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,4.00038,2.3529,3.99783,0.4198758869458663,0.12322695035460993,0.0014452017490448373,119.48706260056198,8
ATEJOA,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,5.10649,4.42835,5.10487,0.2772636415940838,0.22012578616352202,0.0013224307680554707,29.0593086891052,78
ATEYOP,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,8.73097,7.03422,8.07067,0.36992967391714376,0.25157232704402516,0.008978409346692435,34.786965407606665,78
ATEYUV,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,8.6334,7.29572,8.00143,0.4626024697713038,0.4,0.008460550639695023,15.687219968463486,130
ATIBIO,OC=O,Mn,4.93073,4.02236,4.93073,0.7499216261464315,0.8258426966292135,0.0007031906986449994,146.60621980817305,47
ATIBOU,OC=O,Mn,4.73785,3.95216,4.73724,0.7593819609107113,0.898876404494382,0.0008256149306326848,159.52753358521943,47
ATICEL,OC=O,Mn,4.92685,3.92515,4.92685,0.7265546184382025,0.8876404494382022,0.0008312436780664184,157.63175675752916,47
ATIJOC,OC(=O)c1ccc(cc1)C(=O)O,La,2.43591,1.57416,2.43591,0.6874555882376616,0.3870967741935484,0.05155006814008789,52.03086637114185,17
ATIJUJ,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Co,17.72872,17.62968,17.72872,0.6944444444444444,0.8571428571428571,0.06746031746031744,5.699581061939433,214
ATIKAP,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.27471,1.13195,2.26873,0.8437607675900138,0.44025157232704404,0.0461484164097948,60.47210400247325,78
ATIKIX,OC(=O)c1ccc(cc1)C(=O)O,Y,2.28779,1.13671,2.2837,0.8942100877195029,0.8055555555555555,0.09266954111381923,25.258522910233385,155
ATOTIM,OC(=O)c1ccc(cc1)C(=O)O,V,13.96867,13.69556,13.96446,0.8450732199501605,0.9032258064516129,0.002510398899876598,51.95212140433148,10
AVAJUE02,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cu,32.71818,19.53793,32.71818,0.5980868143907317,0.08249721293199554,0.0002739955066499683,63.193359412443,1
AVAKEP02,OC(=O)c1ccc(cc1)c1cc2c3c(c1)C(C)(C)c1c4N3c3c(C2(C)C)cc(cc3C(c4cc(c1)c1ccc(cc1)C(=O)O)(C)C)c1ccc(cc1)C(=O)O,Cu,25.17564,11.67234,25.17564,0.25548126048692976,0.044593088071348944,3.150396311696684e-06,33.58064517915559,1
AVAQAP,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.40942,1.50209,2.40942,0.7024307401284546,0.3984375,0.07463291403540862,43.92428843771788,16
AVAQAP01,OC(=O)c1ccccc1C(=O)O,Nd,2.39408,1.52954,2.39408,0.5590021005010024,0.1171875,0.23686690321853823,12.341111692042311,16
AVAQIX,OC(=O)c1ccncc1,Cd,5.44587,2.26348,5.42418,0.21395969869057818,0.22152690863579474,0.0030092361123034823,150.05506799790163,4
AVAQIX01,OC(=O)c1ccncc1,Cd,5.36267,2.11259,5.35204,0.3678205929618576,0.2265331664580726,0.0034340828451930624,153.36865922145532,4
AVEROJ,[nH]1cnnc1,Cd,7.0096,6.80884,7.0096,0.9946320975752244,1.0,0.008870616562924255,13.871183114281976,332
AVERUP,[nH]1cnnc1,Cd,5.85569,2.96583,4.5012,1.0,1.0,0.008870616562924255,13.951324805082068,332
AVESUR,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.81743,2.94055,4.79197,0.304078752584475,0.20150187734668337,0.0015038701889102106,138.6792902063669,4
AVEVOO02,ON(N(c1cc(cc(c1)C(=O)O)C(=O)O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.15781,3.13076,4.15781,0.48293074160093363,0.09414225941422594,4.027512266804099e-05,38.656011816083875,18
AVIHIY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,6.02076,5.53553,6.00599,0.7432732013167549,0.4222222222222222,0.12538585374815325,16.312436547986287,130
AVILAT,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Mn,5.69489,1.64036,5.68637,0.6115616075200694,0.06485355648535564,9.360832016012054e-06,26.601777341145034,18
AVIMOI,OC(=O)c1cc(OCc2ccc(cc2)c2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,5.19672,4.33097,5.1957,0.6519222228531026,0.1400709219858156,0.0004242281490281015,131.9609655902059,8
AVIVOQ,n1ccc(cc1)c1sc(c(c1c1ccncc1)c1ccncc1)c1ccncc1,Ag,11.94166,7.13511,11.94166,0.3346084637784502,0.03125,0.00027430830298023564,6.350710358280432,271
AVOFUM,OC(=O)c1ccc(cc1)C(=O)O,Ag,1.32025,0.72471,1.32025,0.6843030338790973,0.13839285714285712,0.10232013237733571,26.522945456387426,271
AVOGAT01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ag,1.7841,0.97791,1.76335,0.2431195437228597,0.05803571428571428,0.0015173466732495923,11.32974702138874,271
AVOGEX,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ag,2.01019,1.09904,2.00513,0.24169838115039885,0.05803571428571428,4.764139498190068e-05,11.302705870566163,271
AVUCEA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.42752,3.7088,6.42391,0.5674249916122387,0.4088235294117647,0.018419411075472254,235.44865426860068,82
AVUDAX,N1=CNN(C1)Cc1cc(CN2NC=NC2)cc(c1)CN1NC=NC1,Cu,5.77028,3.71558,5.46593,0.7324268368220206,0.75,0.16071428571428567,5.069487728799687,107
AVUFED,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Na,2.05985,1.11394,2.05985,1.0,0.18181818181818182,0.17316017316017315,3.421126177206654,411
AVUFED01,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Na,1.9423,1.29183,1.9423,0.4611631933259145,0.13636363636363635,0.0,2.618687271645794,411
AVULAF,c1ccc(nc1)c1ccccn1,Mn,1.89932,1.28029,1.68765,0.23675809650302485,0.014644351464435145,1.484923329085325e-05,6.427721312014602,18
AWEJIW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,10.61392,10.27473,10.61392,0.40190113625570467,0.26783479349186484,0.0019408124556075247,181.50137598418456,4
AWEVIJ,c1ccc(cn1)COc1c2cccc1Cc1cccc(c1OCc1cccnc1)Cc1c(c(Cc3c(c(C2)ccc3)OCc2cccnc2)ccc1)OCc1cccnc1,Zn,10.25519,8.65931,10.0264,0.6442209272081573,0.0008865248226950354,0.0,0.8106722388781225,8
AWEYUX,c1ccc(nc1)c1ccccn1,Mn,1.8794,1.26137,1.55914,0.5925434535483205,0.018828451882845185,0.005975364892235566,8.258607138973465,18
AWEZAE,c1ccc(nc1)c1ccccn1,Mn,1.79223,0.8889,1.79223,0.3560325160243424,0.018828451882845185,0.005975364892235566,8.261647457791376,18
AWEZOS01,Nc1ccc(cc1)c1nnc([nH]1)c1ccc(cc1)N,Cu,5.84706,3.42755,5.73687,0.36815829197101285,0.03211009174311927,0.00011359665103283909,6.213330841086582,6
AWOFOI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ce,2.63931,0.91862,2.63931,0.366489901370073,0.45348837209302323,0.15134152878577262,33.171490407751755,307
AXIGAR,N#CNC#N,Co,6.09592,3.76413,5.92267,0.9999732849903347,0.9333333333333333,0.012620765477908337,13.99344450608272,51
AXOFOJ01,CCCC(=O)O,Mn,4.3525,1.74264,4.3525,0.6937134921455679,0.7142857142857142,0.00380099995713785,17.07369847964761,145
AXUZUO,OC(=O)c1cccc(n1)C(=O)O,Ce,3.04663,0.9624,3.03419,0.3132649113130518,0.09302325581395349,0.0055410178187725815,7.12877685090726,307
AYABAD,OC(=O)c1cccc(n1)C(=O)O,Ce,3.58929,1.24289,1.8585,0.3669130266907725,0.08139534883720931,0.00587531794067919,6.118525572119197,307
AYOZIZ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,10.6595,2.63807,10.03483,0.41390311616188413,0.2893081761006289,0.008562683580936727,39.481402257850924,78
AYOZOF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,10.72461,2.64977,6.21606,0.35224262033647974,0.34183673469387754,0.003932731118156245,57.8248669570677,3
AYOZUL,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Er,10.52613,2.59178,10.51214,0.7688131718633312,0.4090909090909091,0.003226059728415636,31.19925790249823,39
AZAVUU,OC(=O)c1ccc(cc1)c1c(c2ccc(cc2)C(=O)O)c(c2ccc(cc2)C(=O)O)c(c(c1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,3.18246,1.86598,2.79114,0.39613080817887736,0.30434782608695654,0.00982991478962257,226.3627143480943,1
