Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.8,blackhole,0,GraphSAGE,0.6721311475409836,"[[57, 23, 3, 4], [9, 48, 12, 2], [2, 8, 24, 6], [1, 0, 10, 35]]",0.5543582484818045,7017,1201,0.8233654968268718,244,4.922131147540983,0.669981662817987,0.009737718567860116,11.68526228143214
0.8,blackhole,0,GCN,0.6188524590163934,"[[55, 24, 8, 0], [10, 43, 18, 0], [4, 7, 28, 1], [1, 2, 18, 25]]",0.48396779915404553,7017,1201,0.8233654968268718,244,4.922131147540983,0.669981662817987,0.009737718567860116,11.68526228143214
0.8,blackhole,0,GAT,0.6598360655737705,"[[59, 23, 5, 0], [5, 46, 17, 3], [5, 8, 20, 7], [0, 0, 10, 36]]",0.5383633462502849,7017,1201,0.8233654968268718,244,4.922131147540983,0.669981662817987,0.009737718567860116,11.68526228143214
