Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.3,random,8,GraphSAGE,0.5630434782608695,"[[529, 180, 86, 44], [99, 222, 104, 63], [12, 52, 110, 64], [14, 25, 61, 175]]",0.3892176704757989,134170,9197,0.8316218129069864,623,14.762439807383627,0.3329444840498399,0.0031727822436567175,29.176905512667172
0.3,random,8,GCN,0.5065217391304347,"[[484, 151, 145, 59], [102, 164, 155, 67], [21, 43, 114, 60], [13, 21, 71, 170]]",0.32281047918681494,134170,9197,0.8316218129069864,623,14.762439807383627,0.3329444840498399,0.0031727822436567175,29.176905512667172
0.3,random,8,GAT,0.5358695652173913,"[[514, 144, 145, 36], [107, 167, 153, 61], [19, 42, 131, 46], [14, 20, 67, 174]]",0.3585361482695262,134170,9197,0.8316218129069864,623,14.762439807383627,0.3329444840498399,0.0031727822436567175,29.176905512667172
