Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.6,random,3,GraphSAGE,0.5672131147540984,"[[396, 142, 82, 25], [64, 220, 100, 35], [15, 41, 110, 48], [14, 24, 70, 139]]",0.4054335048410058,42827,7623,0.8333071743369646,540,14.116666666666667,0.09534599762500079,0.001474187705432189,11.236258690804146
0.6,random,3,GCN,0.5167213114754098,"[[371, 138, 83, 53], [90, 171, 99, 59], [18, 40, 80, 76], [9, 27, 45, 166]]",0.338939585986231,42827,7623,0.8333071743369646,540,14.116666666666667,0.09534599762500079,0.001474187705432189,11.236258690804146
0.6,random,3,GAT,0.5639344262295082,"[[392, 136, 73, 44], [78, 216, 74, 51], [18, 42, 86, 68], [8, 27, 46, 166]]",0.3993349668934578,42827,7623,0.8333071743369646,540,14.116666666666667,0.09534599762500079,0.001474187705432189,11.236258690804146
