Threshold,Method,Run,Model,Accuracy,Confusion_Matrix,Cohen_Kappa,Num_Edges,Num_Nodes,Modularity,Num_Communities,Avg_Community_Size,Avg_Clustering,Graph_Density,Avg_Degree
0.06,blackhole,4,GraphSAGE,0.6014692378328742,"[[638, 217, 83, 54], [108, 309, 105, 48], [22, 59, 136, 67], [15, 41, 49, 227]]",0.4394726636392423,308855,10709,0.8395971488546535,576,18.59201388888889,0.6109004700249718,0.0053867565825064904,57.68138948547951
0.06,blackhole,4,GCN,0.5831037649219467,"[[634, 174, 136, 48], [97, 260, 166, 47], [22, 30, 161, 71], [16, 16, 85, 215]]",0.42261041390763276,308855,10709,0.8395971488546535,576,18.59201388888889,0.6109004700249718,0.0053867565825064904,57.68138948547951
0.06,blackhole,4,GAT,0.6051423324150597,"[[685, 174, 97, 36], [95, 252, 186, 37], [19, 29, 172, 64], [8, 12, 103, 209]]",0.44967778291611904,308855,10709,0.8395971488546535,576,18.59201388888889,0.6109004700249718,0.0053867565825064904,57.68138948547951
